total_score,fitness,num_pois,total_distance,total_wait,total_cost,total_duration,execution_time,generations_run,route_ids,convergence_log,cat_history_culture,cat_nature_parks,cat_food_drink,cat_shopping,cat_entertainment,cat_nightlife_wellness,run_id,instance,label
793.0,793.0,37,620.6,8.053970451387215,7250000.0,16.64,81.4299,68,"[0, 39, 72, 95, 59, 5, 83, 82, 62, 31, 27, 28, 12, 23, 75, 16, 86, 85, 87, 94, 53, 34, 3, 50, 10, 66, 32, 68, 54, 4, 74, 13, 100, 93, 48, 89, 77, 58, 0]","[{""gen"": 1, ""best_fitness"": 717.0, ""avg_fitness"": 679.82, ""median_fitness"": 682.0, ""worst_fitness"": 648.0, ""unique_routes"": 100, ""wait_time"": 22.51507200964849, ""best_score"": 717.0, ""p_2opt"": 0.25, ""p_swap"": 0.3, ""p_insert"": 0.45, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 726.0, ""avg_fitness"": 696.67, ""median_fitness"": 694.0, ""worst_fitness"": 682.0, ""unique_routes"": 100, ""wait_time"": 18.537223104773744, ""best_score"": 726.0, ""p_2opt"": 0.3515, ""p_swap"": 0.3, ""p_insert"": 0.3485, ""insert_fail_rate"": 0.9286}, {""gen"": 3, ""best_fitness"": 740.0, ""avg_fitness"": 704.9, ""median_fitness"": 702.0, ""worst_fitness"": 690.0, ""unique_routes"": 100, ""wait_time"": 11.495650686615392, ""best_score"": 740.0, ""p_2opt"": 0.353, ""p_swap"": 0.3, ""p_insert"": 0.347, ""insert_fail_rate"": 0.9643}, {""gen"": 4, ""best_fitness"": 744.0, ""avg_fitness"": 709.88, ""median_fitness"": 708.0, ""worst_fitness"": 695.0, ""unique_routes"": 100, ""wait_time"": 26.197486682616983, ""best_score"": 744.0, ""p_2opt"": 0.3545, ""p_swap"": 0.3, ""p_insert"": 0.3455, ""insert_fail_rate"": 0.9762}, {""gen"": 5, ""best_fitness"": 753.0, ""avg_fitness"": 716.24, ""median_fitness"": 714.0, ""worst_fitness"": 702.0, ""unique_routes"": 100, ""wait_time"": 2.0258159509872087, ""best_score"": 753.0, ""p_2opt"": 0.356, ""p_swap"": 0.3, ""p_insert"": 0.344, ""insert_fail_rate"": 0.9571}, {""gen"": 6, ""best_fitness"": 755.0, ""avg_fitness"": 722.55, ""median_fitness"": 718.0, ""worst_fitness"": 708.0, ""unique_routes"": 100, ""wait_time"": 9.640778506847283, ""best_score"": 755.0, ""p_2opt"": 0.3575, ""p_swap"": 0.3, ""p_insert"": 0.3425, ""insert_fail_rate"": 0.9657}, {""gen"": 7, ""best_fitness"": 755.0, ""avg_fitness"": 727.86, ""median_fitness"": 726.0, ""worst_fitness"": 713.0, ""unique_routes"": 100, ""wait_time"": 9.640778506847283, ""best_score"": 755.0, ""p_2opt"": 0.359, ""p_swap"": 0.3, ""p_insert"": 0.341, ""insert_fail_rate"": 0.98}, {""gen"": 8, ""best_fitness"": 765.0, ""avg_fitness"": 733.19, ""median_fitness"": 733.0, ""worst_fitness"": 717.0, ""unique_routes"": 100, ""wait_time"": 1.0185541668992357, ""best_score"": 765.0, ""p_2opt"": 0.3606, ""p_swap"": 0.3, ""p_insert"": 0.3394, ""insert_fail_rate"": 0.98}, {""gen"": 9, ""best_fitness"": 765.0, ""avg_fitness"": 738.55, ""median_fitness"": 738.0, ""worst_fitness"": 724.0, ""unique_routes"": 100, ""wait_time"": 1.0185541668992357, ""best_score"": 765.0, ""p_2opt"": 0.3621, ""p_swap"": 0.3, ""p_insert"": 0.3379, ""insert_fail_rate"": 0.98}, {""gen"": 10, ""best_fitness"": 769.0, ""avg_fitness"": 743.07, ""median_fitness"": 742.0, ""worst_fitness"": 733.0, ""unique_routes"": 100, ""wait_time"": 6.434942223298691, ""best_score"": 769.0, ""p_2opt"": 0.3636, ""p_swap"": 0.3, ""p_insert"": 0.3364, ""insert_fail_rate"": 1.0}, {""gen"": 11, ""best_fitness"": 780.0, ""avg_fitness"": 745.53, ""median_fitness"": 744.0, ""worst_fitness"": 736.0, ""unique_routes"": 100, ""wait_time"": 18.79140350879814, ""best_score"": 780.0, ""p_2opt"": 0.3651, ""p_swap"": 0.3, ""p_insert"": 0.3349, ""insert_fail_rate"": 0.9636}, {""gen"": 12, ""best_fitness"": 780.0, ""avg_fitness"": 748.91, ""median_fitness"": 747.0, ""worst_fitness"": 739.0, ""unique_routes"": 100, ""wait_time"": 18.79140350879814, ""best_score"": 780.0, ""p_2opt"": 0.3666, ""p_swap"": 0.3, ""p_insert"": 0.3334, ""insert_fail_rate"": 0.9386}, {""gen"": 13, ""best_fitness"": 780.0, ""avg_fitness"": 751.03, ""median_fitness"": 749.0, ""worst_fitness"": 742.0, ""unique_routes"": 100, ""wait_time"": 18.79140350879814, ""best_score"": 780.0, ""p_2opt"": 0.3681, ""p_swap"": 0.3, ""p_insert"": 0.3319, ""insert_fail_rate"": 0.872}, {""gen"": 14, ""best_fitness"": 780.0, ""avg_fitness"": 753.37, ""median_fitness"": 751.0, ""worst_fitness"": 744.0, ""unique_routes"": 100, ""wait_time"": 18.79140350879814, ""best_score"": 780.0, ""p_2opt"": 0.3696, ""p_swap"": 0.3, ""p_insert"": 0.3304, ""insert_fail_rate"": 0.872}, {""gen"": 15, ""best_fitness"": 780.0, ""avg_fitness"": 755.85, ""median_fitness"": 754.0, ""worst_fitness"": 747.0, ""unique_routes"": 100, ""wait_time"": 18.79140350879814, ""best_score"": 780.0, ""p_2opt"": 0.3711, ""p_swap"": 0.3, ""p_insert"": 0.3289, ""insert_fail_rate"": 0.792}, {""gen"": 16, ""best_fitness"": 780.0, ""avg_fitness"": 759.08, ""median_fitness"": 756.0, ""worst_fitness"": 749.0, ""unique_routes"": 100, ""wait_time"": 18.79140350879814, ""best_score"": 780.0, ""p_2opt"": 0.3726, ""p_swap"": 0.3, ""p_insert"": 0.3274, ""insert_fail_rate"": 0.8283}, {""gen"": 17, ""best_fitness"": 786.0, ""avg_fitness"": 761.35, ""median_fitness"": 761.0, ""worst_fitness"": 750.0, ""unique_routes"": 100, ""wait_time"": 18.48849100755359, ""best_score"": 786.0, ""p_2opt"": 0.3741, ""p_swap"": 0.3, ""p_insert"": 0.3259, ""insert_fail_rate"": 0.8533}, {""gen"": 18, ""best_fitness"": 786.0, ""avg_fitness"": 763.15, ""median_fitness"": 762.0, ""worst_fitness"": 752.0, ""unique_routes"": 100, ""wait_time"": 18.48849100755359, ""best_score"": 786.0, ""p_2opt"": 0.3756, ""p_swap"": 0.3, ""p_insert"": 0.3244, ""insert_fail_rate"": 0.895}, {""gen"": 19, ""best_fitness"": 786.0, ""avg_fitness"": 764.86, ""median_fitness"": 765.0, ""worst_fitness"": 754.0, ""unique_routes"": 100, ""wait_time"": 18.48849100755359, ""best_score"": 786.0, ""p_2opt"": 0.3771, ""p_swap"": 0.3, ""p_insert"": 0.3229, ""insert_fail_rate"": 0.895}, {""gen"": 20, ""best_fitness"": 786.0, ""avg_fitness"": 766.81, ""median_fitness"": 766.0, ""worst_fitness"": 755.0, ""unique_routes"": 100, ""wait_time"": 18.48849100755359, ""best_score"": 786.0, ""p_2opt"": 0.3786, ""p_swap"": 0.3, ""p_insert"": 0.3214, ""insert_fail_rate"": 0.975}, {""gen"": 21, ""best_fitness"": 788.0, ""avg_fitness"": 768.3, ""median_fitness"": 767.0, ""worst_fitness"": 757.0, ""unique_routes"": 100, ""wait_time"": 18.48849100755359, ""best_score"": 788.0, ""p_2opt"": 0.3802, ""p_swap"": 0.3, ""p_insert"": 0.3198, ""insert_fail_rate"": 0.975}, {""gen"": 22, ""best_fitness"": 788.0, ""avg_fitness"": 769.32, ""median_fitness"": 768.0, ""worst_fitness"": 758.0, ""unique_routes"": 100, ""wait_time"": 18.48849100755359, ""best_score"": 788.0, ""p_2opt"": 0.3817, ""p_swap"": 0.3, ""p_insert"": 0.3183, ""insert_fail_rate"": 0.975}, {""gen"": 23, ""best_fitness"": 790.0, ""avg_fitness"": 770.72, ""median_fitness"": 770.0, ""worst_fitness"": 761.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 790.0, ""p_2opt"": 0.3832, ""p_swap"": 0.3, ""p_insert"": 0.3168, ""insert_fail_rate"": 1.0}, {""gen"": 24, ""best_fitness"": 790.0, ""avg_fitness"": 772.05, ""median_fitness"": 771.0, ""worst_fitness"": 762.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 790.0, ""p_2opt"": 0.3847, ""p_swap"": 0.3, ""p_insert"": 0.3153, ""insert_fail_rate"": 0.9778}, {""gen"": 25, ""best_fitness"": 790.0, ""avg_fitness"": 773.37, ""median_fitness"": 772.0, ""worst_fitness"": 764.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 790.0, ""p_2opt"": 0.3862, ""p_swap"": 0.3, ""p_insert"": 0.3138, ""insert_fail_rate"": 0.9596}, {""gen"": 26, ""best_fitness"": 792.0, ""avg_fitness"": 774.55, ""median_fitness"": 774.0, ""worst_fitness"": 765.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3877, ""p_swap"": 0.3, ""p_insert"": 0.3123, ""insert_fail_rate"": 0.9374}, {""gen"": 27, ""best_fitness"": 792.0, ""avg_fitness"": 774.85, ""median_fitness"": 774.0, ""worst_fitness"": 766.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3892, ""p_swap"": 0.3, ""p_insert"": 0.3108, ""insert_fail_rate"": 0.9374}, {""gen"": 28, ""best_fitness"": 792.0, ""avg_fitness"": 775.21, ""median_fitness"": 775.0, ""worst_fitness"": 767.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3907, ""p_swap"": 0.3, ""p_insert"": 0.3093, ""insert_fail_rate"": 0.9374}, {""gen"": 29, ""best_fitness"": 792.0, ""avg_fitness"": 775.68, ""median_fitness"": 775.0, ""worst_fitness"": 767.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3922, ""p_swap"": 0.3, ""p_insert"": 0.3078, ""insert_fail_rate"": 0.9596}, {""gen"": 30, ""best_fitness"": 792.0, ""avg_fitness"": 776.24, ""median_fitness"": 775.0, ""worst_fitness"": 767.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3937, ""p_swap"": 0.3, ""p_insert"": 0.3063, ""insert_fail_rate"": 0.9556}, {""gen"": 31, ""best_fitness"": 792.0, ""avg_fitness"": 776.96, ""median_fitness"": 776.0, ""worst_fitness"": 769.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3952, ""p_swap"": 0.3, ""p_insert"": 0.3048, ""insert_fail_rate"": 0.9778}, {""gen"": 32, ""best_fitness"": 792.0, ""avg_fitness"": 777.39, ""median_fitness"": 776.0, ""worst_fitness"": 770.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3967, ""p_swap"": 0.3, ""p_insert"": 0.3033, ""insert_fail_rate"": 0.9778}, {""gen"": 33, ""best_fitness"": 792.0, ""avg_fitness"": 777.69, ""median_fitness"": 776.0, ""worst_fitness"": 770.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3982, ""p_swap"": 0.3, ""p_insert"": 0.3018, ""insert_fail_rate"": 0.9778}, {""gen"": 34, ""best_fitness"": 792.0, ""avg_fitness"": 778.01, ""median_fitness"": 777.0, ""worst_fitness"": 770.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3997, ""p_swap"": 0.3, ""p_insert"": 0.3003, ""insert_fail_rate"": 0.9778}, {""gen"": 35, ""best_fitness"": 792.0, ""avg_fitness"": 778.57, ""median_fitness"": 778.0, ""worst_fitness"": 771.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.5013, ""p_swap"": 0.25, ""p_insert"": 0.2487, ""insert_fail_rate"": 1.0}, {""gen"": 36, ""best_fitness"": 792.0, ""avg_fitness"": 779.17, ""median_fitness"": 779.0, ""worst_fitness"": 772.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.5028, ""p_swap"": 0.25, ""p_insert"": 0.2472, ""insert_fail_rate"": 1.0}, {""gen"": 37, ""best_fitness"": 792.0, ""avg_fitness"": 779.32, ""median_fitness"": 779.0, ""worst_fitness"": 772.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.5043, ""p_swap"": 0.25, ""p_insert"": 0.2457, ""insert_fail_rate"": 0.9778}, {""gen"": 38, ""best_fitness"": 792.0, ""avg_fitness"": 779.61, ""median_fitness"": 779.0, ""worst_fitness"": 773.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.5058, ""p_swap"": 0.25, ""p_insert"": 0.2442, ""insert_fail_rate"": 0.9444}, {""gen"": 39, ""best_fitness"": 792.0, ""avg_fitness"": 780.1, ""median_fitness"": 780.0, ""worst_fitness"": 774.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.5073, ""p_swap"": 0.25, ""p_insert"": 0.2427, ""insert_fail_rate"": 0.9444}, {""gen"": 40, ""best_fitness"": 792.0, ""avg_fitness"": 780.4, ""median_fitness"": 780.0, ""worst_fitness"": 775.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.5088, ""p_swap"": 0.25, ""p_insert"": 0.2412, ""insert_fail_rate"": 0.9444}, {""gen"": 41, ""best_fitness"": 792.0, ""avg_fitness"": 780.59, ""median_fitness"": 780.0, ""worst_fitness"": 775.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.5103, ""p_swap"": 0.25, ""p_insert"": 0.2397, ""insert_fail_rate"": 0.9263}, {""gen"": 42, ""best_fitness"": 792.0, ""avg_fitness"": 780.74, ""median_fitness"": 780.0, ""worst_fitness"": 775.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.5118, ""p_swap"": 0.25, ""p_insert"": 0.2382, ""insert_fail_rate"": 0.9303}, {""gen"": 43, ""best_fitness"": 793.0, ""avg_fitness"": 781.1, ""median_fitness"": 780.0, ""worst_fitness"": 775.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5133, ""p_swap"": 0.25, ""p_insert"": 0.2367, ""insert_fail_rate"": 0.9386}, {""gen"": 44, ""best_fitness"": 793.0, ""avg_fitness"": 781.1, ""median_fitness"": 780.0, ""worst_fitness"": 775.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4148, ""p_swap"": 0.3, ""p_insert"": 0.2852, ""insert_fail_rate"": 0.9386}, {""gen"": 45, ""best_fitness"": 793.0, ""avg_fitness"": 781.24, ""median_fitness"": 781.0, ""worst_fitness"": 776.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4163, ""p_swap"": 0.3, ""p_insert"": 0.2837, ""insert_fail_rate"": 0.9205}, {""gen"": 46, ""best_fitness"": 793.0, ""avg_fitness"": 781.38, ""median_fitness"": 781.0, ""worst_fitness"": 776.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4178, ""p_swap"": 0.3, ""p_insert"": 0.2822, ""insert_fail_rate"": 0.9386}, {""gen"": 47, ""best_fitness"": 793.0, ""avg_fitness"": 781.69, ""median_fitness"": 781.0, ""worst_fitness"": 776.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4193, ""p_swap"": 0.3, ""p_insert"": 0.2807, ""insert_fail_rate"": 0.9346}, {""gen"": 48, ""best_fitness"": 793.0, ""avg_fitness"": 781.82, ""median_fitness"": 781.0, ""worst_fitness"": 777.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4209, ""p_swap"": 0.3, ""p_insert"": 0.2791, ""insert_fail_rate"": 0.9596}, {""gen"": 49, ""best_fitness"": 793.0, ""avg_fitness"": 782.04, ""median_fitness"": 781.0, ""worst_fitness"": 777.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4224, ""p_swap"": 0.3, ""p_insert"": 0.2776, ""insert_fail_rate"": 0.9596}, {""gen"": 50, ""best_fitness"": 793.0, ""avg_fitness"": 782.15, ""median_fitness"": 781.0, ""worst_fitness"": 777.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4239, ""p_swap"": 0.3, ""p_insert"": 0.2761, ""insert_fail_rate"": 0.9778}, {""gen"": 51, ""best_fitness"": 793.0, ""avg_fitness"": 782.33, ""median_fitness"": 781.0, ""worst_fitness"": 777.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4254, ""p_swap"": 0.3, ""p_insert"": 0.2746, ""insert_fail_rate"": 0.9528}, {""gen"": 52, ""best_fitness"": 793.0, ""avg_fitness"": 782.72, ""median_fitness"": 782.0, ""worst_fitness"": 778.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5269, ""p_swap"": 0.25, ""p_insert"": 0.2231, ""insert_fail_rate"": 0.9483}, {""gen"": 53, ""best_fitness"": 793.0, ""avg_fitness"": 783.0, ""median_fitness"": 782.0, ""worst_fitness"": 778.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5284, ""p_swap"": 0.25, ""p_insert"": 0.2216, ""insert_fail_rate"": 0.9483}, {""gen"": 54, ""best_fitness"": 793.0, ""avg_fitness"": 783.02, ""median_fitness"": 782.0, ""worst_fitness"": 778.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5299, ""p_swap"": 0.25, ""p_insert"": 0.2201, ""insert_fail_rate"": 0.935}, {""gen"": 55, ""best_fitness"": 793.0, ""avg_fitness"": 783.18, ""median_fitness"": 782.0, ""worst_fitness"": 779.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5314, ""p_swap"": 0.25, ""p_insert"": 0.2186, ""insert_fail_rate"": 0.91}, {""gen"": 56, ""best_fitness"": 793.0, ""avg_fitness"": 783.4, ""median_fitness"": 783.0, ""worst_fitness"": 779.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5329, ""p_swap"": 0.25, ""p_insert"": 0.2171, ""insert_fail_rate"": 0.935}, {""gen"": 57, ""best_fitness"": 793.0, ""avg_fitness"": 783.47, ""median_fitness"": 783.0, ""worst_fitness"": 779.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5344, ""p_swap"": 0.25, ""p_insert"": 0.2156, ""insert_fail_rate"": 0.9394}, {""gen"": 58, ""best_fitness"": 793.0, ""avg_fitness"": 783.57, ""median_fitness"": 783.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5359, ""p_swap"": 0.25, ""p_insert"": 0.2141, ""insert_fail_rate"": 0.8994}, {""gen"": 59, ""best_fitness"": 793.0, ""avg_fitness"": 783.6, ""median_fitness"": 783.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5374, ""p_swap"": 0.25, ""p_insert"": 0.2126, ""insert_fail_rate"": 0.9128}, {""gen"": 60, ""best_fitness"": 793.0, ""avg_fitness"": 783.77, ""median_fitness"": 783.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5389, ""p_swap"": 0.25, ""p_insert"": 0.2111, ""insert_fail_rate"": 0.9378}, {""gen"": 61, ""best_fitness"": 793.0, ""avg_fitness"": 783.95, ""median_fitness"": 783.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5405, ""p_swap"": 0.25, ""p_insert"": 0.2095, ""insert_fail_rate"": 0.9378}, {""gen"": 62, ""best_fitness"": 793.0, ""avg_fitness"": 784.07, ""median_fitness"": 784.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.542, ""p_swap"": 0.25, ""p_insert"": 0.208, ""insert_fail_rate"": 0.9418}, {""gen"": 63, ""best_fitness"": 793.0, ""avg_fitness"": 784.14, ""median_fitness"": 784.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5435, ""p_swap"": 0.25, ""p_insert"": 0.2065, ""insert_fail_rate"": 0.9618}, {""gen"": 64, ""best_fitness"": 793.0, ""avg_fitness"": 784.2, ""median_fitness"": 784.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.545, ""p_swap"": 0.25, ""p_insert"": 0.205, ""insert_fail_rate"": 0.9418}, {""gen"": 65, ""best_fitness"": 793.0, ""avg_fitness"": 784.32, ""median_fitness"": 784.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5465, ""p_swap"": 0.25, ""p_insert"": 0.2035, ""insert_fail_rate"": 0.9085}, {""gen"": 66, ""best_fitness"": 793.0, ""avg_fitness"": 784.33, ""median_fitness"": 784.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.548, ""p_swap"": 0.25, ""p_insert"": 0.202, ""insert_fail_rate"": 0.8863}, {""gen"": 67, ""best_fitness"": 793.0, ""avg_fitness"": 784.39, ""median_fitness"": 784.0, ""worst_fitness"": 781.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5495, ""p_swap"": 0.25, ""p_insert"": 0.2005, ""insert_fail_rate"": 0.9044}, {""gen"": 68, ""best_fitness"": 793.0, ""avg_fitness"": 784.4, ""median_fitness"": 784.0, ""worst_fitness"": 781.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.551, ""p_swap"": 0.25, ""p_insert"": 0.199, ""insert_fail_rate"": 0.9244}]",13,1,10,3,4,6,1,R201,no_smart_repair
