total_score,fitness,num_pois,total_distance,total_wait,total_cost,total_duration,execution_time,generations_run,route_ids,convergence_log,cat_history_culture,cat_nature_parks,cat_food_drink,cat_shopping,cat_entertainment,cat_nightlife_wellness,run_id,instance,label
719.0,719.0,29,657.39,3.9173058529213876,4610000.0,15.86,5.2424,78,"[0, 36, 39, 42, 5, 45, 2, 69, 98, 12, 11, 23, 19, 76, 22, 86, 79, 6, 10, 97, 56, 96, 54, 68, 1, 4, 60, 17, 58, 25, 0]","[{""gen"": 1, ""best_fitness"": 618.0, ""avg_fitness"": -175.51175019725824, ""median_fitness"": 118.0, ""worst_fitness"": -7560.0498941515425, ""unique_routes"": 100, ""wait_time"": 22.538672835665295, ""best_score"": 618.0, ""p_2opt"": 0.25, ""p_swap"": 0.3, ""p_insert"": 0.45, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 618.0, ""avg_fitness"": 177.61, ""median_fitness"": 138.0, ""worst_fitness"": 59.0, ""unique_routes"": 100, ""wait_time"": 22.538672835665295, ""best_score"": 618.0, ""p_2opt"": 0.2515, ""p_swap"": 0.3, ""p_insert"": 0.4485, ""insert_fail_rate"": 0.5385}, {""gen"": 3, ""best_fitness"": 618.0, ""avg_fitness"": 221.1, ""median_fitness"": 164.0, ""worst_fitness"": 95.0, ""unique_routes"": 100, ""wait_time"": 22.538672835665295, ""best_score"": 618.0, ""p_2opt"": 0.353, ""p_swap"": 0.3, ""p_insert"": 0.347, ""insert_fail_rate"": 0.6154}, {""gen"": 4, ""best_fitness"": 618.0, ""avg_fitness"": 267.22, ""median_fitness"": 194.0, ""worst_fitness"": 125.0, ""unique_routes"": 100, ""wait_time"": 22.538672835665295, ""best_score"": 618.0, ""p_2opt"": 0.3545, ""p_swap"": 0.3, ""p_insert"": 0.3455, ""insert_fail_rate"": 0.6547}, {""gen"": 5, ""best_fitness"": 674.0, ""avg_fitness"": 288.04, ""median_fitness"": 209.0, ""worst_fitness"": 145.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 674.0, ""p_2opt"": 0.356, ""p_swap"": 0.3, ""p_insert"": 0.344, ""insert_fail_rate"": 0.6064}, {""gen"": 6, ""best_fitness"": 674.0, ""avg_fitness"": 304.2520094223432, ""median_fitness"": 220.0, ""worst_fitness"": 160.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 674.0, ""p_2opt"": 0.3575, ""p_swap"": 0.3, ""p_insert"": 0.3425, ""insert_fail_rate"": 0.6306}, {""gen"": 7, ""best_fitness"": 674.0, ""avg_fitness"": 326.2520094223432, ""median_fitness"": 231.0, ""worst_fitness"": 169.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 674.0, ""p_2opt"": 0.359, ""p_swap"": 0.3, ""p_insert"": 0.341, ""insert_fail_rate"": 0.7029}, {""gen"": 8, ""best_fitness"": 674.0, ""avg_fitness"": 348.40200942234316, ""median_fitness"": 244.0, ""worst_fitness"": 192.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 674.0, ""p_2opt"": 0.3606, ""p_swap"": 0.3, ""p_insert"": 0.3394, ""insert_fail_rate"": 0.7444}, {""gen"": 9, ""best_fitness"": 674.0, ""avg_fitness"": 370.27200942234316, ""median_fitness"": 252.0, ""worst_fitness"": 200.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 674.0, ""p_2opt"": 0.3621, ""p_swap"": 0.3, ""p_insert"": 0.3379, ""insert_fail_rate"": 0.7478}, {""gen"": 10, ""best_fitness"": 674.0, ""avg_fitness"": 398.33832124689025, ""median_fitness"": 267.0, ""worst_fitness"": 215.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 674.0, ""p_2opt"": 0.3636, ""p_swap"": 0.3, ""p_insert"": 0.3364, ""insert_fail_rate"": 0.8126}, {""gen"": 11, ""best_fitness"": 674.0, ""avg_fitness"": 426.65832124689024, ""median_fitness"": 500.0, ""worst_fitness"": 223.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 674.0, ""p_2opt"": 0.3651, ""p_swap"": 0.3, ""p_insert"": 0.3349, ""insert_fail_rate"": 0.8227}, {""gen"": 12, ""best_fitness"": 674.0, ""avg_fitness"": 445.51415048605867, ""median_fitness"": 529.0, ""worst_fitness"": 231.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 674.0, ""p_2opt"": 0.3666, ""p_swap"": 0.3, ""p_insert"": 0.3334, ""insert_fail_rate"": 0.8052}, {""gen"": 13, ""best_fitness"": 674.0, ""avg_fitness"": 454.86415048605863, ""median_fitness"": 538.0, ""worst_fitness"": 233.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 674.0, ""p_2opt"": 0.3681, ""p_swap"": 0.3, ""p_insert"": 0.3319, ""insert_fail_rate"": 0.8252}, {""gen"": 14, ""best_fitness"": 674.0, ""avg_fitness"": 480.34415048605865, ""median_fitness"": 538.0, ""worst_fitness"": 239.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 674.0, ""p_2opt"": 0.4696, ""p_swap"": 0.25, ""p_insert"": 0.2804, ""insert_fail_rate"": 0.8752}, {""gen"": 15, ""best_fitness"": 674.0, ""avg_fitness"": 489.8741504860586, ""median_fitness"": 546.0, ""worst_fitness"": 242.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 674.0, ""p_2opt"": 0.4711, ""p_swap"": 0.25, ""p_insert"": 0.2789, ""insert_fail_rate"": 0.8999}, {""gen"": 16, ""best_fitness"": 674.0, ""avg_fitness"": 499.64415048605866, ""median_fitness"": 549.0, ""worst_fitness"": 244.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 674.0, ""p_2opt"": 0.4726, ""p_swap"": 0.25, ""p_insert"": 0.2774, ""insert_fail_rate"": 0.9443}, {""gen"": 17, ""best_fitness"": 679.0, ""avg_fitness"": 517.2441504860586, ""median_fitness"": 561.0, ""worst_fitness"": 252.0, ""unique_routes"": 100, ""wait_time"": 10.7213216117284, ""best_score"": 679.0, ""p_2opt"": 0.4741, ""p_swap"": 0.25, ""p_insert"": 0.2759, ""insert_fail_rate"": 0.9485}, {""gen"": 18, ""best_fitness"": 679.0, ""avg_fitness"": 530.0441504860587, ""median_fitness"": 562.0, ""worst_fitness"": 257.0, ""unique_routes"": 100, ""wait_time"": 10.7213216117284, ""best_score"": 679.0, ""p_2opt"": 0.3756, ""p_swap"": 0.3, ""p_insert"": 0.3244, ""insert_fail_rate"": 0.9285}, {""gen"": 19, ""best_fitness"": 688.0, ""avg_fitness"": 552.6783212468903, ""median_fitness"": 567.0, ""worst_fitness"": 267.0, ""unique_routes"": 100, ""wait_time"": 4.174212890775152, ""best_score"": 688.0, ""p_2opt"": 0.3771, ""p_swap"": 0.3, ""p_insert"": 0.3229, ""insert_fail_rate"": 0.9285}, {""gen"": 20, ""best_fitness"": 688.0, ""avg_fitness"": 575.577723225869, ""median_fitness"": 574.0, ""worst_fitness"": 483.0, ""unique_routes"": 100, ""wait_time"": 4.174212890775152, ""best_score"": 688.0, ""p_2opt"": 0.3786, ""p_swap"": 0.3, ""p_insert"": 0.3214, ""insert_fail_rate"": 0.9285}, {""gen"": 21, ""best_fitness"": 689.0, ""avg_fitness"": 579.567723225869, ""median_fitness"": 577.0, ""worst_fitness"": 494.0, ""unique_routes"": 100, ""wait_time"": 1.355672418714903, ""best_score"": 689.0, ""p_2opt"": 0.3802, ""p_swap"": 0.3, ""p_insert"": 0.3198, ""insert_fail_rate"": 0.8785}, {""gen"": 22, ""best_fitness"": 689.0, ""avg_fitness"": 586.567723225869, ""median_fitness"": 582.0, ""worst_fitness"": 509.0, ""unique_routes"": 100, ""wait_time"": 1.355672418714903, ""best_score"": 689.0, ""p_2opt"": 0.3817, ""p_swap"": 0.3, ""p_insert"": 0.3183, ""insert_fail_rate"": 0.8975}, {""gen"": 23, ""best_fitness"": 689.0, ""avg_fitness"": 591.637723225869, ""median_fitness"": 584.1411401321875, ""worst_fitness"": 529.0, ""unique_routes"": 100, ""wait_time"": 1.355672418714903, ""best_score"": 689.0, ""p_2opt"": 0.3832, ""p_swap"": 0.3, ""p_insert"": 0.3168, ""insert_fail_rate"": 0.9175}, {""gen"": 24, ""best_fitness"": 691.0, ""avg_fitness"": 596.2977232258689, ""median_fitness"": 588.0, ""worst_fitness"": 538.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 691.0, ""p_2opt"": 0.3847, ""p_swap"": 0.3, ""p_insert"": 0.3153, ""insert_fail_rate"": 0.8925}, {""gen"": 25, ""best_fitness"": 691.0, ""avg_fitness"": 601.987723225869, ""median_fitness"": 595.0, ""worst_fitness"": 548.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 691.0, ""p_2opt"": 0.3862, ""p_swap"": 0.3, ""p_insert"": 0.3138, ""insert_fail_rate"": 0.8663}, {""gen"": 26, ""best_fitness"": 691.0, ""avg_fitness"": 604.407723225869, ""median_fitness"": 596.0, ""worst_fitness"": 552.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 691.0, ""p_2opt"": 0.3877, ""p_swap"": 0.3, ""p_insert"": 0.3123, ""insert_fail_rate"": 0.8718}, {""gen"": 27, ""best_fitness"": 691.0, ""avg_fitness"": 606.647723225869, ""median_fitness"": 596.0, ""worst_fitness"": 558.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 691.0, ""p_2opt"": 0.3892, ""p_swap"": 0.3, ""p_insert"": 0.3108, ""insert_fail_rate"": 0.8861}, {""gen"": 28, ""best_fitness"": 691.0, ""avg_fitness"": 609.257723225869, ""median_fitness"": 598.0, ""worst_fitness"": 562.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 691.0, ""p_2opt"": 0.3907, ""p_swap"": 0.3, ""p_insert"": 0.3093, ""insert_fail_rate"": 0.8707}, {""gen"": 29, ""best_fitness"": 691.0, ""avg_fitness"": 610.9377232258689, ""median_fitness"": 599.0, ""worst_fitness"": 565.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 691.0, ""p_2opt"": 0.3922, ""p_swap"": 0.3, ""p_insert"": 0.3078, ""insert_fail_rate"": 0.8957}, {""gen"": 30, ""best_fitness"": 703.0, ""avg_fitness"": 614.087723225869, ""median_fitness"": 602.0, ""worst_fitness"": 568.0, ""unique_routes"": 100, ""wait_time"": 8.293266961191648, ""best_score"": 703.0, ""p_2opt"": 0.3937, ""p_swap"": 0.3, ""p_insert"": 0.3063, ""insert_fail_rate"": 0.9402}, {""gen"": 31, ""best_fitness"": 703.0, ""avg_fitness"": 615.5914114013219, ""median_fitness"": 603.0, ""worst_fitness"": 572.0, ""unique_routes"": 100, ""wait_time"": 8.293266961191648, ""best_score"": 703.0, ""p_2opt"": 0.3952, ""p_swap"": 0.3, ""p_insert"": 0.3048, ""insert_fail_rate"": 0.9513}, {""gen"": 32, ""best_fitness"": 703.0, ""avg_fitness"": 617.441411401322, ""median_fitness"": 609.0, ""worst_fitness"": 575.0, ""unique_routes"": 100, ""wait_time"": 8.293266961191648, ""best_score"": 703.0, ""p_2opt"": 0.3967, ""p_swap"": 0.3, ""p_insert"": 0.3033, ""insert_fail_rate"": 0.8713}, {""gen"": 33, ""best_fitness"": 703.0, ""avg_fitness"": 620.9914114013219, ""median_fitness"": 612.0, ""worst_fitness"": 577.0, ""unique_routes"": 100, ""wait_time"": 8.293266961191648, ""best_score"": 703.0, ""p_2opt"": 0.3982, ""p_swap"": 0.3, ""p_insert"": 0.3018, ""insert_fail_rate"": 0.8867}, {""gen"": 34, ""best_fitness"": 703.0, ""avg_fitness"": 625.6528228026438, ""median_fitness"": 613.0, ""worst_fitness"": 580.0, ""unique_routes"": 100, ""wait_time"": 8.293266961191648, ""best_score"": 703.0, ""p_2opt"": 0.3997, ""p_swap"": 0.3, ""p_insert"": 0.3003, ""insert_fail_rate"": 0.8067}, {""gen"": 35, ""best_fitness"": 703.0, ""avg_fitness"": 627.1228228026438, ""median_fitness"": 614.0, ""worst_fitness"": 582.0, ""unique_routes"": 100, ""wait_time"": 8.293266961191648, ""best_score"": 703.0, ""p_2opt"": 0.4013, ""p_swap"": 0.3, ""p_insert"": 0.2987, ""insert_fail_rate"": 0.7521}, {""gen"": 36, ""best_fitness"": 703.0, ""avg_fitness"": 629.04, ""median_fitness"": 617.0, ""worst_fitness"": 586.0, ""unique_routes"": 100, ""wait_time"": 8.293266961191648, ""best_score"": 703.0, ""p_2opt"": 0.4028, ""p_swap"": 0.3, ""p_insert"": 0.2972, ""insert_fail_rate"": 0.7655}, {""gen"": 37, ""best_fitness"": 703.0, ""avg_fitness"": 629.31, ""median_fitness"": 617.0, ""worst_fitness"": 587.0, ""unique_routes"": 100, ""wait_time"": 8.293266961191648, ""best_score"": 703.0, ""p_2opt"": 0.4043, ""p_swap"": 0.3, ""p_insert"": 0.2957, ""insert_fail_rate"": 0.8455}, {""gen"": 38, ""best_fitness"": 703.0, ""avg_fitness"": 634.33, ""median_fitness"": 624.0, ""worst_fitness"": 594.0, ""unique_routes"": 100, ""wait_time"": 8.293266961191648, ""best_score"": 703.0, ""p_2opt"": 0.4058, ""p_swap"": 0.3, ""p_insert"": 0.2942, ""insert_fail_rate"": 0.8455}, {""gen"": 39, ""best_fitness"": 703.0, ""avg_fitness"": 636.22, ""median_fitness"": 627.0, ""worst_fitness"": 595.0, ""unique_routes"": 100, ""wait_time"": 8.293266961191648, ""best_score"": 703.0, ""p_2opt"": 0.5073, ""p_swap"": 0.25, ""p_insert"": 0.2427, ""insert_fail_rate"": 0.8588}, {""gen"": 40, ""best_fitness"": 703.0, ""avg_fitness"": 637.9, ""median_fitness"": 630.0, ""worst_fitness"": 596.0, ""unique_routes"": 100, ""wait_time"": 8.293266961191648, ""best_score"": 703.0, ""p_2opt"": 0.5088, ""p_swap"": 0.25, ""p_insert"": 0.2412, ""insert_fail_rate"": 0.8952}, {""gen"": 41, ""best_fitness"": 703.0, ""avg_fitness"": 639.83, ""median_fitness"": 635.0, ""worst_fitness"": 597.0, ""unique_routes"": 100, ""wait_time"": 8.293266961191648, ""best_score"": 703.0, ""p_2opt"": 0.5103, ""p_swap"": 0.25, ""p_insert"": 0.2397, ""insert_fail_rate"": 0.8485}, {""gen"": 42, ""best_fitness"": 703.0, ""avg_fitness"": 643.4304313489635, ""median_fitness"": 637.0, ""worst_fitness"": 601.0, ""unique_routes"": 100, ""wait_time"": 8.293266961191648, ""best_score"": 703.0, ""p_2opt"": 0.5118, ""p_swap"": 0.25, ""p_insert"": 0.2382, ""insert_fail_rate"": 0.8085}, {""gen"": 43, ""best_fitness"": 703.0, ""avg_fitness"": 644.5404313489635, ""median_fitness"": 638.0, ""worst_fitness"": 603.0, ""unique_routes"": 100, ""wait_time"": 8.293266961191648, ""best_score"": 703.0, ""p_2opt"": 0.5133, ""p_swap"": 0.25, ""p_insert"": 0.2367, ""insert_fail_rate"": 0.6585}, {""gen"": 44, ""best_fitness"": 703.0, ""avg_fitness"": 646.81, ""median_fitness"": 644.0, ""worst_fitness"": 607.0, ""unique_routes"": 100, ""wait_time"": 8.293266961191648, ""best_score"": 703.0, ""p_2opt"": 0.5148, ""p_swap"": 0.25, ""p_insert"": 0.2352, ""insert_fail_rate"": 0.6394}, {""gen"": 45, ""best_fitness"": 711.0, ""avg_fitness"": 651.53, ""median_fitness"": 650.0, ""worst_fitness"": 612.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 711.0, ""p_2opt"": 0.5163, ""p_swap"": 0.25, ""p_insert"": 0.2337, ""insert_fail_rate"": 0.6076}, {""gen"": 46, ""best_fitness"": 711.0, ""avg_fitness"": 653.9393456738476, ""median_fitness"": 655.0, ""worst_fitness"": 613.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 711.0, ""p_2opt"": 0.3178, ""p_swap"": 0.3, ""p_insert"": 0.3822, ""insert_fail_rate"": 0.591}, {""gen"": 47, ""best_fitness"": 711.0, ""avg_fitness"": 654.2493456738475, ""median_fitness"": 655.0, ""worst_fitness"": 613.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 711.0, ""p_2opt"": 0.3193, ""p_swap"": 0.3, ""p_insert"": 0.3807, ""insert_fail_rate"": 0.5685}, {""gen"": 48, ""best_fitness"": 711.0, ""avg_fitness"": 657.0386913476951, ""median_fitness"": 658.0, ""worst_fitness"": 615.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 711.0, ""p_2opt"": 0.4209, ""p_swap"": 0.3, ""p_insert"": 0.2791, ""insert_fail_rate"": 0.6185}, {""gen"": 49, ""best_fitness"": 711.0, ""avg_fitness"": 658.2086913476951, ""median_fitness"": 659.0, ""worst_fitness"": 616.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 711.0, ""p_2opt"": 0.4224, ""p_swap"": 0.3, ""p_insert"": 0.2776, ""insert_fail_rate"": 0.6375}, {""gen"": 50, ""best_fitness"": 711.0, ""avg_fitness"": 659.6986913476951, ""median_fitness"": 662.0, ""worst_fitness"": 618.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 711.0, ""p_2opt"": 0.4239, ""p_swap"": 0.3, ""p_insert"": 0.2761, ""insert_fail_rate"": 0.6106}, {""gen"": 51, ""best_fitness"": 711.0, ""avg_fitness"": 662.5686913476951, ""median_fitness"": 665.0, ""worst_fitness"": 626.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 711.0, ""p_2opt"": 0.4254, ""p_swap"": 0.3, ""p_insert"": 0.2746, ""insert_fail_rate"": 0.6495}, {""gen"": 52, ""best_fitness"": 711.0, ""avg_fitness"": 662.7186913476951, ""median_fitness"": 665.0, ""worst_fitness"": 627.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 711.0, ""p_2opt"": 0.4269, ""p_swap"": 0.3, ""p_insert"": 0.2731, ""insert_fail_rate"": 0.6574}, {""gen"": 53, ""best_fitness"": 719.0, ""avg_fitness"": 665.4586913476951, ""median_fitness"": 668.0, ""worst_fitness"": 632.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.4284, ""p_swap"": 0.3, ""p_insert"": 0.2716, ""insert_fail_rate"": 0.7174}, {""gen"": 54, ""best_fitness"": 719.0, ""avg_fitness"": 668.0680370215428, ""median_fitness"": 669.0, ""worst_fitness"": 637.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.4299, ""p_swap"": 0.3, ""p_insert"": 0.2701, ""insert_fail_rate"": 0.7508}, {""gen"": 55, ""best_fitness"": 719.0, ""avg_fitness"": 668.6980370215427, ""median_fitness"": 669.0, ""worst_fitness"": 638.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.4314, ""p_swap"": 0.3, ""p_insert"": 0.2686, ""insert_fail_rate"": 0.7549}, {""gen"": 56, ""best_fitness"": 719.0, ""avg_fitness"": 669.6780370215427, ""median_fitness"": 669.0, ""worst_fitness"": 641.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.4329, ""p_swap"": 0.3, ""p_insert"": 0.2671, ""insert_fail_rate"": 0.7994}, {""gen"": 57, ""best_fitness"": 719.0, ""avg_fitness"": 670.9380370215426, ""median_fitness"": 670.0, ""worst_fitness"": 643.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.4344, ""p_swap"": 0.3, ""p_insert"": 0.2656, ""insert_fail_rate"": 0.8289}, {""gen"": 58, ""best_fitness"": 719.0, ""avg_fitness"": 671.1180370215427, ""median_fitness"": 670.0, ""worst_fitness"": 644.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.4359, ""p_swap"": 0.3, ""p_insert"": 0.2641, ""insert_fail_rate"": 0.7689}, {""gen"": 59, ""best_fitness"": 719.0, ""avg_fitness"": 672.3880370215427, ""median_fitness"": 670.0, ""worst_fitness"": 648.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.4374, ""p_swap"": 0.3, ""p_insert"": 0.2626, ""insert_fail_rate"": 0.7578}, {""gen"": 60, ""best_fitness"": 719.0, ""avg_fitness"": 673.7880370215427, ""median_fitness"": 671.0, ""worst_fitness"": 650.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.4389, ""p_swap"": 0.3, ""p_insert"": 0.2611, ""insert_fail_rate"": 0.7306}, {""gen"": 61, ""best_fitness"": 719.0, ""avg_fitness"": 674.8680370215427, ""median_fitness"": 673.0, ""worst_fitness"": 653.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.4405, ""p_swap"": 0.3, ""p_insert"": 0.2595, ""insert_fail_rate"": 0.6972}, {""gen"": 62, ""best_fitness"": 719.0, ""avg_fitness"": 675.0580370215426, ""median_fitness"": 673.0, ""worst_fitness"": 654.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.542, ""p_swap"": 0.25, ""p_insert"": 0.208, ""insert_fail_rate"": 0.7222}, {""gen"": 63, ""best_fitness"": 719.0, ""avg_fitness"": 675.5480370215427, ""median_fitness"": 674.0, ""worst_fitness"": 655.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.5435, ""p_swap"": 0.25, ""p_insert"": 0.2065, ""insert_fail_rate"": 0.8222}, {""gen"": 64, ""best_fitness"": 719.0, ""avg_fitness"": 676.1180370215427, ""median_fitness"": 674.0, ""worst_fitness"": 656.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.545, ""p_swap"": 0.25, ""p_insert"": 0.205, ""insert_fail_rate"": 0.8667}, {""gen"": 65, ""best_fitness"": 719.0, ""avg_fitness"": 676.6680370215427, ""median_fitness"": 674.0, ""worst_fitness"": 657.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.5465, ""p_swap"": 0.25, ""p_insert"": 0.2035, ""insert_fail_rate"": 0.9267}, {""gen"": 66, ""best_fitness"": 719.0, ""avg_fitness"": 677.2180370215427, ""median_fitness"": 675.0, ""worst_fitness"": 657.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.548, ""p_swap"": 0.25, ""p_insert"": 0.202, ""insert_fail_rate"": 0.96}, {""gen"": 67, ""best_fitness"": 719.0, ""avg_fitness"": 677.4580370215427, ""median_fitness"": 675.0, ""worst_fitness"": 657.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.5495, ""p_swap"": 0.25, ""p_insert"": 0.2005, ""insert_fail_rate"": 0.8267}, {""gen"": 68, ""best_fitness"": 719.0, ""avg_fitness"": 677.6780370215427, ""median_fitness"": 675.0, ""worst_fitness"": 658.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.551, ""p_swap"": 0.25, ""p_insert"": 0.199, ""insert_fail_rate"": 0.7695}, {""gen"": 69, ""best_fitness"": 719.0, ""avg_fitness"": 677.9680370215427, ""median_fitness"": 676.0, ""worst_fitness"": 659.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.5525, ""p_swap"": 0.25, ""p_insert"": 0.1975, ""insert_fail_rate"": 0.7695}, {""gen"": 70, ""best_fitness"": 719.0, ""avg_fitness"": 679.3580370215427, ""median_fitness"": 676.0, ""worst_fitness"": 660.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.554, ""p_swap"": 0.25, ""p_insert"": 0.196, ""insert_fail_rate"": 0.7095}, {""gen"": 71, ""best_fitness"": 719.0, ""avg_fitness"": 679.6680370215427, ""median_fitness"": 677.0, ""worst_fitness"": 661.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.5555, ""p_swap"": 0.25, ""p_insert"": 0.1945, ""insert_fail_rate"": 0.6524}, {""gen"": 72, ""best_fitness"": 719.0, ""avg_fitness"": 679.9380370215426, ""median_fitness"": 677.0, ""worst_fitness"": 661.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.557, ""p_swap"": 0.25, ""p_insert"": 0.193, ""insert_fail_rate"": 0.7635}, {""gen"": 73, ""best_fitness"": 719.0, ""avg_fitness"": 679.9380370215426, ""median_fitness"": 677.0, ""worst_fitness"": 661.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.5585, ""p_swap"": 0.25, ""p_insert"": 0.1915, ""insert_fail_rate"": 0.7762}, {""gen"": 74, ""best_fitness"": 719.0, ""avg_fitness"": 680.0780370215427, ""median_fitness"": 677.0, ""worst_fitness"": 661.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.5601, ""p_swap"": 0.25, ""p_insert"": 0.1899, ""insert_fail_rate"": 0.7762}, {""gen"": 75, ""best_fitness"": 719.0, ""avg_fitness"": 680.0780370215427, ""median_fitness"": 677.0, ""worst_fitness"": 661.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.5616, ""p_swap"": 0.25, ""p_insert"": 0.1884, ""insert_fail_rate"": 0.8429}, {""gen"": 76, ""best_fitness"": 719.0, ""avg_fitness"": 680.0980370215427, ""median_fitness"": 677.0, ""worst_fitness"": 662.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.5631, ""p_swap"": 0.25, ""p_insert"": 0.1869, ""insert_fail_rate"": 0.9}, {""gen"": 77, ""best_fitness"": 719.0, ""avg_fitness"": 680.6080370215427, ""median_fitness"": 678.0, ""worst_fitness"": 663.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.5646, ""p_swap"": 0.25, ""p_insert"": 0.1854, ""insert_fail_rate"": 0.9222}, {""gen"": 78, ""best_fitness"": 719.0, ""avg_fitness"": 681.2880370215427, ""median_fitness"": 678.0, ""worst_fitness"": 664.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 719.0, ""p_2opt"": 0.5661, ""p_swap"": 0.25, ""p_insert"": 0.1839, ""insert_fail_rate"": 0.9667}]",6,5,8,3,5,2,1,RC201,no_local_search
