total_score,fitness,num_pois,total_distance,total_wait,total_cost,total_duration,execution_time,generations_run,route_ids,convergence_log,cat_history_culture,cat_nature_parks,cat_food_drink,cat_shopping,cat_entertainment,run_id,instance,label
187.0,187.0,8,135.33,2.9141516896045623,950000.0,3.64,2.8835,51,"[0, 59, 5, 83, 16, 85, 26, 13, 93, 0]","[{""gen"": 1, ""best_fitness"": 143.0, ""avg_fitness"": 97.91, ""median_fitness"": 99.0, ""worst_fitness"": 41.0, ""unique_routes"": 100, ""wait_time"": 40.951005014534644, ""best_score"": 143.0, ""p_2opt"": 0.25, ""p_swap"": 0.3, ""p_insert"": 0.45, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 143.0, ""avg_fitness"": 109.05, ""median_fitness"": 108.0, ""worst_fitness"": 85.0, ""unique_routes"": 100, ""wait_time"": 40.951005014534644, ""best_score"": 143.0, ""p_2opt"": 0.3515, ""p_swap"": 0.3, ""p_insert"": 0.3485, ""insert_fail_rate"": 0.9118}, {""gen"": 3, ""best_fitness"": 143.0, ""avg_fitness"": 115.95, ""median_fitness"": 113.0, ""worst_fitness"": 98.0, ""unique_routes"": 100, ""wait_time"": 40.951005014534644, ""best_score"": 143.0, ""p_2opt"": 0.353, ""p_swap"": 0.3, ""p_insert"": 0.347, ""insert_fail_rate"": 0.8845}, {""gen"": 4, ""best_fitness"": 144.0, ""avg_fitness"": 120.21, ""median_fitness"": 119.0, ""worst_fitness"": 105.0, ""unique_routes"": 100, ""wait_time"": 41.25589927293299, ""best_score"": 144.0, ""p_2opt"": 0.3545, ""p_swap"": 0.3, ""p_insert"": 0.3455, ""insert_fail_rate"": 0.923}, {""gen"": 5, ""best_fitness"": 167.0, ""avg_fitness"": 124.18, ""median_fitness"": 123.0, ""worst_fitness"": 109.0, ""unique_routes"": 100, ""wait_time"": 74.66405769729238, ""best_score"": 167.0, ""p_2opt"": 0.356, ""p_swap"": 0.3, ""p_insert"": 0.344, ""insert_fail_rate"": 0.9144}, {""gen"": 6, ""best_fitness"": 167.0, ""avg_fitness"": 126.63, ""median_fitness"": 124.0, ""worst_fitness"": 113.0, ""unique_routes"": 100, ""wait_time"": 74.66405769729238, ""best_score"": 167.0, ""p_2opt"": 0.3575, ""p_swap"": 0.3, ""p_insert"": 0.3425, ""insert_fail_rate"": 0.9216}, {""gen"": 7, ""best_fitness"": 167.0, ""avg_fitness"": 129.5, ""median_fitness"": 127.0, ""worst_fitness"": 116.0, ""unique_routes"": 100, ""wait_time"": 74.66405769729238, ""best_score"": 167.0, ""p_2opt"": 0.359, ""p_swap"": 0.3, ""p_insert"": 0.341, ""insert_fail_rate"": 0.9392}, {""gen"": 8, ""best_fitness"": 178.0, ""avg_fitness"": 131.34, ""median_fitness"": 129.0, ""worst_fitness"": 119.0, ""unique_routes"": 100, ""wait_time"": 51.30908057635288, ""best_score"": 178.0, ""p_2opt"": 0.3606, ""p_swap"": 0.3, ""p_insert"": 0.3394, ""insert_fail_rate"": 0.9678}, {""gen"": 9, ""best_fitness"": 178.0, ""avg_fitness"": 132.73, ""median_fitness"": 131.0, ""worst_fitness"": 121.0, ""unique_routes"": 100, ""wait_time"": 51.30908057635288, ""best_score"": 178.0, ""p_2opt"": 0.3621, ""p_swap"": 0.3, ""p_insert"": 0.3379, ""insert_fail_rate"": 0.9344}, {""gen"": 10, ""best_fitness"": 178.0, ""avg_fitness"": 134.59, ""median_fitness"": 132.0, ""worst_fitness"": 123.0, ""unique_routes"": 100, ""wait_time"": 51.30908057635288, ""best_score"": 178.0, ""p_2opt"": 0.3636, ""p_swap"": 0.3, ""p_insert"": 0.3364, ""insert_fail_rate"": 0.9267}, {""gen"": 11, ""best_fitness"": 178.0, ""avg_fitness"": 135.45, ""median_fitness"": 132.0, ""worst_fitness"": 124.0, ""unique_routes"": 100, ""wait_time"": 51.30908057635288, ""best_score"": 178.0, ""p_2opt"": 0.3651, ""p_swap"": 0.3, ""p_insert"": 0.3349, ""insert_fail_rate"": 0.8912}, {""gen"": 12, ""best_fitness"": 178.0, ""avg_fitness"": 137.69, ""median_fitness"": 135.0, ""worst_fitness"": 126.0, ""unique_routes"": 100, ""wait_time"": 51.30908057635288, ""best_score"": 178.0, ""p_2opt"": 0.3666, ""p_swap"": 0.3, ""p_insert"": 0.3334, ""insert_fail_rate"": 0.8495}, {""gen"": 13, ""best_fitness"": 181.0, ""avg_fitness"": 139.71, ""median_fitness"": 136.0, ""worst_fitness"": 127.0, ""unique_routes"": 100, ""wait_time"": 9.077873813548802, ""best_score"": 181.0, ""p_2opt"": 0.3681, ""p_swap"": 0.3, ""p_insert"": 0.3319, ""insert_fail_rate"": 0.8255}, {""gen"": 14, ""best_fitness"": 181.0, ""avg_fitness"": 141.48, ""median_fitness"": 138.0, ""worst_fitness"": 129.0, ""unique_routes"": 100, ""wait_time"": 9.077873813548802, ""best_score"": 181.0, ""p_2opt"": 0.3696, ""p_swap"": 0.3, ""p_insert"": 0.3304, ""insert_fail_rate"": 0.8137}, {""gen"": 15, ""best_fitness"": 181.0, ""avg_fitness"": 143.03, ""median_fitness"": 139.0, ""worst_fitness"": 129.0, ""unique_routes"": 100, ""wait_time"": 9.077873813548802, ""best_score"": 181.0, ""p_2opt"": 0.3711, ""p_swap"": 0.3, ""p_insert"": 0.3289, ""insert_fail_rate"": 0.7885}, {""gen"": 16, ""best_fitness"": 181.0, ""avg_fitness"": 144.33, ""median_fitness"": 140.0, ""worst_fitness"": 131.0, ""unique_routes"": 100, ""wait_time"": 9.077873813548802, ""best_score"": 181.0, ""p_2opt"": 0.3726, ""p_swap"": 0.3, ""p_insert"": 0.3274, ""insert_fail_rate"": 0.824}, {""gen"": 17, ""best_fitness"": 181.0, ""avg_fitness"": 145.4, ""median_fitness"": 141.0, ""worst_fitness"": 131.0, ""unique_routes"": 100, ""wait_time"": 9.077873813548802, ""best_score"": 181.0, ""p_2opt"": 0.3741, ""p_swap"": 0.3, ""p_insert"": 0.3259, ""insert_fail_rate"": 0.8257}, {""gen"": 18, ""best_fitness"": 181.0, ""avg_fitness"": 146.0, ""median_fitness"": 142.0, ""worst_fitness"": 132.0, ""unique_routes"": 100, ""wait_time"": 9.077873813548802, ""best_score"": 181.0, ""p_2opt"": 0.3756, ""p_swap"": 0.3, ""p_insert"": 0.3244, ""insert_fail_rate"": 0.833}, {""gen"": 19, ""best_fitness"": 181.0, ""avg_fitness"": 146.85, ""median_fitness"": 144.0, ""worst_fitness"": 132.0, ""unique_routes"": 100, ""wait_time"": 9.077873813548802, ""best_score"": 181.0, ""p_2opt"": 0.3771, ""p_swap"": 0.3, ""p_insert"": 0.3229, ""insert_fail_rate"": 0.8347}, {""gen"": 20, ""best_fitness"": 181.0, ""avg_fitness"": 147.78, ""median_fitness"": 144.0, ""worst_fitness"": 133.0, ""unique_routes"": 100, ""wait_time"": 9.077873813548802, ""best_score"": 181.0, ""p_2opt"": 0.3786, ""p_swap"": 0.3, ""p_insert"": 0.3214, ""insert_fail_rate"": 0.8725}, {""gen"": 21, ""best_fitness"": 181.0, ""avg_fitness"": 148.38, ""median_fitness"": 145.0, ""worst_fitness"": 134.0, ""unique_routes"": 100, ""wait_time"": 9.077873813548802, ""best_score"": 181.0, ""p_2opt"": 0.3802, ""p_swap"": 0.3, ""p_insert"": 0.3198, ""insert_fail_rate"": 0.8625}, {""gen"": 22, ""best_fitness"": 181.0, ""avg_fitness"": 148.55, ""median_fitness"": 145.0, ""worst_fitness"": 135.0, ""unique_routes"": 100, ""wait_time"": 9.077873813548802, ""best_score"": 181.0, ""p_2opt"": 0.4817, ""p_swap"": 0.25, ""p_insert"": 0.2683, ""insert_fail_rate"": 0.8934}, {""gen"": 23, ""best_fitness"": 181.0, ""avg_fitness"": 148.74, ""median_fitness"": 145.0, ""worst_fitness"": 135.0, ""unique_routes"": 100, ""wait_time"": 9.077873813548802, ""best_score"": 181.0, ""p_2opt"": 0.4832, ""p_swap"": 0.25, ""p_insert"": 0.2668, ""insert_fail_rate"": 0.8815}, {""gen"": 24, ""best_fitness"": 181.0, ""avg_fitness"": 148.9, ""median_fitness"": 146.0, ""worst_fitness"": 135.0, ""unique_routes"": 100, ""wait_time"": 9.077873813548802, ""best_score"": 181.0, ""p_2opt"": 0.4847, ""p_swap"": 0.25, ""p_insert"": 0.2653, ""insert_fail_rate"": 0.8983}, {""gen"": 25, ""best_fitness"": 181.0, ""avg_fitness"": 148.99, ""median_fitness"": 146.0, ""worst_fitness"": 135.0, ""unique_routes"": 100, ""wait_time"": 9.077873813548802, ""best_score"": 181.0, ""p_2opt"": 0.4862, ""p_swap"": 0.25, ""p_insert"": 0.2638, ""insert_fail_rate"": 0.8601}, {""gen"": 26, ""best_fitness"": 187.0, ""avg_fitness"": 149.87, ""median_fitness"": 147.0, ""worst_fitness"": 136.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.4877, ""p_swap"": 0.25, ""p_insert"": 0.2623, ""insert_fail_rate"": 0.8301}, {""gen"": 27, ""best_fitness"": 187.0, ""avg_fitness"": 150.13, ""median_fitness"": 147.0, ""worst_fitness"": 136.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.3892, ""p_swap"": 0.3, ""p_insert"": 0.3108, ""insert_fail_rate"": 0.8131}, {""gen"": 28, ""best_fitness"": 187.0, ""avg_fitness"": 150.37, ""median_fitness"": 147.0, ""worst_fitness"": 136.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.3907, ""p_swap"": 0.3, ""p_insert"": 0.3093, ""insert_fail_rate"": 0.775}, {""gen"": 29, ""best_fitness"": 187.0, ""avg_fitness"": 150.37, ""median_fitness"": 147.0, ""worst_fitness"": 136.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.3922, ""p_swap"": 0.3, ""p_insert"": 0.3078, ""insert_fail_rate"": 0.7555}, {""gen"": 30, ""best_fitness"": 187.0, ""avg_fitness"": 150.37, ""median_fitness"": 147.0, ""worst_fitness"": 136.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.3937, ""p_swap"": 0.3, ""p_insert"": 0.3063, ""insert_fail_rate"": 0.7747}, {""gen"": 31, ""best_fitness"": 187.0, ""avg_fitness"": 150.65, ""median_fitness"": 148.0, ""worst_fitness"": 136.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.3952, ""p_swap"": 0.3, ""p_insert"": 0.3048, ""insert_fail_rate"": 0.7899}, {""gen"": 32, ""best_fitness"": 187.0, ""avg_fitness"": 151.32, ""median_fitness"": 148.0, ""worst_fitness"": 137.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.3967, ""p_swap"": 0.3, ""p_insert"": 0.3033, ""insert_fail_rate"": 0.786}, {""gen"": 33, ""best_fitness"": 187.0, ""avg_fitness"": 151.88, ""median_fitness"": 149.0, ""worst_fitness"": 138.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.3982, ""p_swap"": 0.3, ""p_insert"": 0.3018, ""insert_fail_rate"": 0.8219}, {""gen"": 34, ""best_fitness"": 187.0, ""avg_fitness"": 152.32, ""median_fitness"": 149.0, ""worst_fitness"": 138.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.3997, ""p_swap"": 0.3, ""p_insert"": 0.3003, ""insert_fail_rate"": 0.8381}, {""gen"": 35, ""best_fitness"": 187.0, ""avg_fitness"": 152.36, ""median_fitness"": 149.0, ""worst_fitness"": 139.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.5013, ""p_swap"": 0.25, ""p_insert"": 0.2487, ""insert_fail_rate"": 0.8049}, {""gen"": 36, ""best_fitness"": 187.0, ""avg_fitness"": 152.9, ""median_fitness"": 149.0, ""worst_fitness"": 139.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.5028, ""p_swap"": 0.25, ""p_insert"": 0.2472, ""insert_fail_rate"": 0.8237}, {""gen"": 37, ""best_fitness"": 187.0, ""avg_fitness"": 152.93, ""median_fitness"": 149.0, ""worst_fitness"": 139.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.5043, ""p_swap"": 0.25, ""p_insert"": 0.2457, ""insert_fail_rate"": 0.8037}, {""gen"": 38, ""best_fitness"": 187.0, ""avg_fitness"": 153.04, ""median_fitness"": 149.0, ""worst_fitness"": 139.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.5058, ""p_swap"": 0.25, ""p_insert"": 0.2442, ""insert_fail_rate"": 0.8239}, {""gen"": 39, ""best_fitness"": 187.0, ""avg_fitness"": 153.25, ""median_fitness"": 149.0, ""worst_fitness"": 139.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.5073, ""p_swap"": 0.25, ""p_insert"": 0.2427, ""insert_fail_rate"": 0.8164}, {""gen"": 40, ""best_fitness"": 187.0, ""avg_fitness"": 153.53, ""median_fitness"": 149.0, ""worst_fitness"": 140.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.5088, ""p_swap"": 0.25, ""p_insert"": 0.2412, ""insert_fail_rate"": 0.836}, {""gen"": 41, ""best_fitness"": 187.0, ""avg_fitness"": 153.53, ""median_fitness"": 149.0, ""worst_fitness"": 140.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.5103, ""p_swap"": 0.25, ""p_insert"": 0.2397, ""insert_fail_rate"": 0.8204}, {""gen"": 42, ""best_fitness"": 187.0, ""avg_fitness"": 153.74, ""median_fitness"": 150.0, ""worst_fitness"": 140.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.5118, ""p_swap"": 0.25, ""p_insert"": 0.2382, ""insert_fail_rate"": 0.8704}, {""gen"": 43, ""best_fitness"": 187.0, ""avg_fitness"": 154.05, ""median_fitness"": 150.0, ""worst_fitness"": 140.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.5133, ""p_swap"": 0.25, ""p_insert"": 0.2367, ""insert_fail_rate"": 0.8143}, {""gen"": 44, ""best_fitness"": 187.0, ""avg_fitness"": 154.25, ""median_fitness"": 150.0, ""worst_fitness"": 141.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.5148, ""p_swap"": 0.25, ""p_insert"": 0.2352, ""insert_fail_rate"": 0.8406}, {""gen"": 45, ""best_fitness"": 187.0, ""avg_fitness"": 154.9, ""median_fitness"": 151.0, ""worst_fitness"": 141.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.5163, ""p_swap"": 0.25, ""p_insert"": 0.2337, ""insert_fail_rate"": 0.8506}, {""gen"": 46, ""best_fitness"": 187.0, ""avg_fitness"": 154.9, ""median_fitness"": 151.0, ""worst_fitness"": 141.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.5178, ""p_swap"": 0.25, ""p_insert"": 0.2322, ""insert_fail_rate"": 0.8656}, {""gen"": 47, ""best_fitness"": 187.0, ""avg_fitness"": 154.9, ""median_fitness"": 151.0, ""worst_fitness"": 141.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.5193, ""p_swap"": 0.25, ""p_insert"": 0.2307, ""insert_fail_rate"": 0.8129}, {""gen"": 48, ""best_fitness"": 187.0, ""avg_fitness"": 155.4, ""median_fitness"": 151.0, ""worst_fitness"": 142.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.5209, ""p_swap"": 0.25, ""p_insert"": 0.2291, ""insert_fail_rate"": 0.8496}, {""gen"": 49, ""best_fitness"": 187.0, ""avg_fitness"": 155.56, ""median_fitness"": 152.0, ""worst_fitness"": 142.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.5224, ""p_swap"": 0.25, ""p_insert"": 0.2276, ""insert_fail_rate"": 0.8299}, {""gen"": 50, ""best_fitness"": 187.0, ""avg_fitness"": 155.77, ""median_fitness"": 153.0, ""worst_fitness"": 142.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.5239, ""p_swap"": 0.25, ""p_insert"": 0.2261, ""insert_fail_rate"": 0.8111}, {""gen"": 51, ""best_fitness"": 187.0, ""avg_fitness"": 155.97, ""median_fitness"": 153.0, ""worst_fitness"": 142.0, ""unique_routes"": 100, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.5254, ""p_swap"": 0.25, ""p_insert"": 0.2246, ""insert_fail_rate"": 0.8135}]",3,2,2,0,1,1,R101,adaptive_lite_2tier
