total_score,fitness,num_pois,total_distance,total_wait,total_cost,total_duration,execution_time,generations_run,route_ids,convergence_log,cat_history_culture,cat_nature_parks,cat_food_drink,cat_shopping,cat_entertainment,cat_nightlife_wellness,run_id,instance,label
870.0,870.0,30,634.67,25.422543865804755,5110000.0,56.0,39.1567,39,"[0, 93, 63, 74, 2, 30, 6, 32, 33, 31, 37, 38, 39, 54, 53, 56, 58, 60, 57, 16, 46, 12, 15, 17, 13, 25, 81, 78, 8, 21, 87, 0]","[{""gen"": 1, ""best_fitness"": 840.0, ""avg_fitness"": 805.0, ""median_fitness"": 800.0, ""worst_fitness"": 790.0, ""unique_routes"": 100, ""wait_time"": 36.75115785933656, ""best_score"": 840.0, ""p_2opt"": 0.25, ""p_swap"": 0.3, ""p_insert"": 0.45, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 850.0, ""avg_fitness"": 818.1, ""median_fitness"": 820.0, ""worst_fitness"": 800.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 850.0, ""p_2opt"": 0.3515, ""p_swap"": 0.3, ""p_insert"": 0.3485, ""insert_fail_rate"": 0.9167}, {""gen"": 3, ""best_fitness"": 850.0, ""avg_fitness"": 826.9, ""median_fitness"": 830.0, ""worst_fitness"": 810.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 850.0, ""p_2opt"": 0.353, ""p_swap"": 0.3, ""p_insert"": 0.347, ""insert_fail_rate"": 0.9583}, {""gen"": 4, ""best_fitness"": 850.0, ""avg_fitness"": 830.9, ""median_fitness"": 830.0, ""worst_fitness"": 820.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 850.0, ""p_2opt"": 0.3545, ""p_swap"": 0.3, ""p_insert"": 0.3455, ""insert_fail_rate"": 0.9246}, {""gen"": 5, ""best_fitness"": 860.0, ""avg_fitness"": 834.8, ""median_fitness"": 830.0, ""worst_fitness"": 830.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.356, ""p_swap"": 0.3, ""p_insert"": 0.344, ""insert_fail_rate"": 0.9435}, {""gen"": 6, ""best_fitness"": 860.0, ""avg_fitness"": 836.0, ""median_fitness"": 840.0, ""worst_fitness"": 830.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.3575, ""p_swap"": 0.3, ""p_insert"": 0.3425, ""insert_fail_rate"": 0.9548}, {""gen"": 7, ""best_fitness"": 860.0, ""avg_fitness"": 838.4, ""median_fitness"": 840.0, ""worst_fitness"": 830.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.359, ""p_swap"": 0.3, ""p_insert"": 0.341, ""insert_fail_rate"": 0.956}, {""gen"": 8, ""best_fitness"": 860.0, ""avg_fitness"": 840.8, ""median_fitness"": 840.0, ""worst_fitness"": 830.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.3606, ""p_swap"": 0.3, ""p_insert"": 0.3394, ""insert_fail_rate"": 0.956}, {""gen"": 9, ""best_fitness"": 860.0, ""avg_fitness"": 843.6, ""median_fitness"": 840.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.3621, ""p_swap"": 0.3, ""p_insert"": 0.3379, ""insert_fail_rate"": 0.9646}, {""gen"": 10, ""best_fitness"": 860.0, ""avg_fitness"": 845.1, ""median_fitness"": 840.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.3636, ""p_swap"": 0.3, ""p_insert"": 0.3364, ""insert_fail_rate"": 0.9646}, {""gen"": 11, ""best_fitness"": 860.0, ""avg_fitness"": 846.5, ""median_fitness"": 850.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.3651, ""p_swap"": 0.3, ""p_insert"": 0.3349, ""insert_fail_rate"": 0.9646}, {""gen"": 12, ""best_fitness"": 860.0, ""avg_fitness"": 848.1, ""median_fitness"": 850.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.3666, ""p_swap"": 0.3, ""p_insert"": 0.3334, ""insert_fail_rate"": 0.98}, {""gen"": 13, ""best_fitness"": 860.0, ""avg_fitness"": 849.6, ""median_fitness"": 850.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.3681, ""p_swap"": 0.3, ""p_insert"": 0.3319, ""insert_fail_rate"": 0.98}, {""gen"": 14, ""best_fitness"": 870.0, ""avg_fitness"": 852.4, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.4696, ""p_swap"": 0.25, ""p_insert"": 0.2804, ""insert_fail_rate"": 0.9833}, {""gen"": 15, ""best_fitness"": 870.0, ""avg_fitness"": 853.1, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.3711, ""p_swap"": 0.3, ""p_insert"": 0.3289, ""insert_fail_rate"": 0.9548}, {""gen"": 16, ""best_fitness"": 870.0, ""avg_fitness"": 854.0, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.3726, ""p_swap"": 0.3, ""p_insert"": 0.3274, ""insert_fail_rate"": 0.9548}, {""gen"": 17, ""best_fitness"": 870.0, ""avg_fitness"": 855.1, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.3741, ""p_swap"": 0.3, ""p_insert"": 0.3259, ""insert_fail_rate"": 0.9548}, {""gen"": 18, ""best_fitness"": 870.0, ""avg_fitness"": 855.6, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.3756, ""p_swap"": 0.3, ""p_insert"": 0.3244, ""insert_fail_rate"": 0.9548}, {""gen"": 19, ""best_fitness"": 870.0, ""avg_fitness"": 856.4, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.3771, ""p_swap"": 0.3, ""p_insert"": 0.3229, ""insert_fail_rate"": 0.9714}, {""gen"": 20, ""best_fitness"": 870.0, ""avg_fitness"": 857.9, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.3786, ""p_swap"": 0.3, ""p_insert"": 0.3214, ""insert_fail_rate"": 1.0}, {""gen"": 21, ""best_fitness"": 870.0, ""avg_fitness"": 858.7, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.3802, ""p_swap"": 0.3, ""p_insert"": 0.3198, ""insert_fail_rate"": 1.0}, {""gen"": 22, ""best_fitness"": 870.0, ""avg_fitness"": 859.4, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.3817, ""p_swap"": 0.3, ""p_insert"": 0.3183, ""insert_fail_rate"": 0.9778}, {""gen"": 23, ""best_fitness"": 870.0, ""avg_fitness"": 860.1, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.4832, ""p_swap"": 0.25, ""p_insert"": 0.2668, ""insert_fail_rate"": 0.9778}, {""gen"": 24, ""best_fitness"": 870.0, ""avg_fitness"": 860.6, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.4847, ""p_swap"": 0.25, ""p_insert"": 0.2653, ""insert_fail_rate"": 0.9778}, {""gen"": 25, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.4862, ""p_swap"": 0.25, ""p_insert"": 0.2638, ""insert_fail_rate"": 0.9778}, {""gen"": 26, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.4877, ""p_swap"": 0.25, ""p_insert"": 0.2623, ""insert_fail_rate"": 0.9556}, {""gen"": 27, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.4892, ""p_swap"": 0.25, ""p_insert"": 0.2608, ""insert_fail_rate"": 0.9611}, {""gen"": 28, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.4907, ""p_swap"": 0.25, ""p_insert"": 0.2593, ""insert_fail_rate"": 0.9611}, {""gen"": 29, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.4922, ""p_swap"": 0.25, ""p_insert"": 0.2578, ""insert_fail_rate"": 0.9611}, {""gen"": 30, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.4937, ""p_swap"": 0.25, ""p_insert"": 0.2563, ""insert_fail_rate"": 0.9611}, {""gen"": 31, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.4952, ""p_swap"": 0.25, ""p_insert"": 0.2548, ""insert_fail_rate"": 0.9833}, {""gen"": 32, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.4967, ""p_swap"": 0.25, ""p_insert"": 0.2533, ""insert_fail_rate"": 0.9867}, {""gen"": 33, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.4982, ""p_swap"": 0.25, ""p_insert"": 0.2518, ""insert_fail_rate"": 0.9867}, {""gen"": 34, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.4997, ""p_swap"": 0.25, ""p_insert"": 0.2503, ""insert_fail_rate"": 0.9867}, {""gen"": 35, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.5013, ""p_swap"": 0.25, ""p_insert"": 0.2487, ""insert_fail_rate"": 0.9581}, {""gen"": 36, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.5028, ""p_swap"": 0.25, ""p_insert"": 0.2472, ""insert_fail_rate"": 0.9581}, {""gen"": 37, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.5043, ""p_swap"": 0.25, ""p_insert"": 0.2457, ""insert_fail_rate"": 0.9714}, {""gen"": 38, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.5058, ""p_swap"": 0.25, ""p_insert"": 0.2442, ""insert_fail_rate"": 0.9464}, {""gen"": 39, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 25.422543865804755, ""best_score"": 870.0, ""p_2opt"": 0.5073, ""p_swap"": 0.25, ""p_insert"": 0.2427, ""insert_fail_rate"": 0.9064}]",5,4,8,1,7,5,1,C201,no_smart_repair
860.0,860.0,29,749.34,0.0,5080000.0,55.99,31.3569,32,"[0, 93, 63, 74, 2, 29, 6, 32, 33, 95, 98, 38, 54, 53, 56, 58, 60, 57, 16, 46, 12, 15, 17, 13, 25, 81, 78, 8, 21, 87, 0]","[{""gen"": 1, ""best_fitness"": 840.0, ""avg_fitness"": 808.9, ""median_fitness"": 810.0, ""worst_fitness"": 790.0, ""unique_routes"": 100, ""wait_time"": 29.17321299379148, ""best_score"": 840.0, ""p_2opt"": 0.25, ""p_swap"": 0.3, ""p_insert"": 0.45, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 850.0, ""avg_fitness"": 822.4, ""median_fitness"": 820.0, ""worst_fitness"": 810.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 850.0, ""p_2opt"": 0.3515, ""p_swap"": 0.3, ""p_insert"": 0.3485, ""insert_fail_rate"": 0.9474}, {""gen"": 3, ""best_fitness"": 850.0, ""avg_fitness"": 830.1, ""median_fitness"": 830.0, ""worst_fitness"": 820.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 850.0, ""p_2opt"": 0.353, ""p_swap"": 0.3, ""p_insert"": 0.347, ""insert_fail_rate"": 0.9237}, {""gen"": 4, ""best_fitness"": 850.0, ""avg_fitness"": 834.6, ""median_fitness"": 830.0, ""worst_fitness"": 830.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 850.0, ""p_2opt"": 0.3545, ""p_swap"": 0.3, ""p_insert"": 0.3455, ""insert_fail_rate"": 0.9491}, {""gen"": 5, ""best_fitness"": 850.0, ""avg_fitness"": 836.0, ""median_fitness"": 840.0, ""worst_fitness"": 830.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 850.0, ""p_2opt"": 0.356, ""p_swap"": 0.3, ""p_insert"": 0.344, ""insert_fail_rate"": 0.9618}, {""gen"": 6, ""best_fitness"": 850.0, ""avg_fitness"": 837.1, ""median_fitness"": 840.0, ""worst_fitness"": 830.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 850.0, ""p_2opt"": 0.3575, ""p_swap"": 0.3, ""p_insert"": 0.3425, ""insert_fail_rate"": 0.9552}, {""gen"": 7, ""best_fitness"": 860.0, ""avg_fitness"": 839.3, ""median_fitness"": 840.0, ""worst_fitness"": 830.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.359, ""p_swap"": 0.3, ""p_insert"": 0.341, ""insert_fail_rate"": 0.9657}, {""gen"": 8, ""best_fitness"": 860.0, ""avg_fitness"": 841.6, ""median_fitness"": 840.0, ""worst_fitness"": 830.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.3606, ""p_swap"": 0.3, ""p_insert"": 0.3394, ""insert_fail_rate"": 0.969}, {""gen"": 9, ""best_fitness"": 860.0, ""avg_fitness"": 842.7, ""median_fitness"": 840.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.3621, ""p_swap"": 0.3, ""p_insert"": 0.3379, ""insert_fail_rate"": 0.969}, {""gen"": 10, ""best_fitness"": 860.0, ""avg_fitness"": 843.4, ""median_fitness"": 840.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.3636, ""p_swap"": 0.3, ""p_insert"": 0.3364, ""insert_fail_rate"": 0.9565}, {""gen"": 11, ""best_fitness"": 860.0, ""avg_fitness"": 844.2, ""median_fitness"": 840.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.3651, ""p_swap"": 0.3, ""p_insert"": 0.3349, ""insert_fail_rate"": 0.9708}, {""gen"": 12, ""best_fitness"": 860.0, ""avg_fitness"": 844.8, ""median_fitness"": 840.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.3666, ""p_swap"": 0.3, ""p_insert"": 0.3334, ""insert_fail_rate"": 0.9345}, {""gen"": 13, ""best_fitness"": 860.0, ""avg_fitness"": 846.0, ""median_fitness"": 850.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.3681, ""p_swap"": 0.3, ""p_insert"": 0.3319, ""insert_fail_rate"": 0.9369}, {""gen"": 14, ""best_fitness"": 860.0, ""avg_fitness"": 846.8, ""median_fitness"": 850.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.3696, ""p_swap"": 0.3, ""p_insert"": 0.3304, ""insert_fail_rate"": 0.9369}, {""gen"": 15, ""best_fitness"": 860.0, ""avg_fitness"": 848.1, ""median_fitness"": 850.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.3711, ""p_swap"": 0.3, ""p_insert"": 0.3289, ""insert_fail_rate"": 0.9208}, {""gen"": 16, ""best_fitness"": 860.0, ""avg_fitness"": 849.0, ""median_fitness"": 850.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.4726, ""p_swap"": 0.25, ""p_insert"": 0.2774, ""insert_fail_rate"": 0.9208}, {""gen"": 17, ""best_fitness"": 860.0, ""avg_fitness"": 850.1, ""median_fitness"": 850.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.4741, ""p_swap"": 0.25, ""p_insert"": 0.2759, ""insert_fail_rate"": 0.9371}, {""gen"": 18, ""best_fitness"": 860.0, ""avg_fitness"": 850.7, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.4756, ""p_swap"": 0.25, ""p_insert"": 0.2744, ""insert_fail_rate"": 0.9348}, {""gen"": 19, ""best_fitness"": 860.0, ""avg_fitness"": 850.7, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.4771, ""p_swap"": 0.25, ""p_insert"": 0.2729, ""insert_fail_rate"": 0.9166}, {""gen"": 20, ""best_fitness"": 860.0, ""avg_fitness"": 850.7, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.4786, ""p_swap"": 0.25, ""p_insert"": 0.2714, ""insert_fail_rate"": 0.9452}, {""gen"": 21, ""best_fitness"": 860.0, ""avg_fitness"": 850.7, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.4802, ""p_swap"": 0.25, ""p_insert"": 0.2698, ""insert_fail_rate"": 0.9452}, {""gen"": 22, ""best_fitness"": 860.0, ""avg_fitness"": 850.7, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.4817, ""p_swap"": 0.25, ""p_insert"": 0.2683, ""insert_fail_rate"": 0.9652}, {""gen"": 23, ""best_fitness"": 860.0, ""avg_fitness"": 850.8, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.4832, ""p_swap"": 0.25, ""p_insert"": 0.2668, ""insert_fail_rate"": 0.9818}, {""gen"": 24, ""best_fitness"": 860.0, ""avg_fitness"": 850.8, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.4847, ""p_swap"": 0.25, ""p_insert"": 0.2653, ""insert_fail_rate"": 0.9778}, {""gen"": 25, ""best_fitness"": 860.0, ""avg_fitness"": 850.8, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.4862, ""p_swap"": 0.25, ""p_insert"": 0.2638, ""insert_fail_rate"": 0.9778}, {""gen"": 26, ""best_fitness"": 860.0, ""avg_fitness"": 850.9, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.4877, ""p_swap"": 0.25, ""p_insert"": 0.2623, ""insert_fail_rate"": 0.9778}, {""gen"": 27, ""best_fitness"": 860.0, ""avg_fitness"": 850.9, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.4892, ""p_swap"": 0.25, ""p_insert"": 0.2608, ""insert_fail_rate"": 0.9596}, {""gen"": 28, ""best_fitness"": 860.0, ""avg_fitness"": 850.9, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.4907, ""p_swap"": 0.25, ""p_insert"": 0.2593, ""insert_fail_rate"": 0.9596}, {""gen"": 29, ""best_fitness"": 860.0, ""avg_fitness"": 851.0, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.4922, ""p_swap"": 0.25, ""p_insert"": 0.2578, ""insert_fail_rate"": 0.9818}, {""gen"": 30, ""best_fitness"": 860.0, ""avg_fitness"": 851.0, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.4937, ""p_swap"": 0.25, ""p_insert"": 0.2563, ""insert_fail_rate"": 0.9818}, {""gen"": 31, ""best_fitness"": 860.0, ""avg_fitness"": 851.0, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.4952, ""p_swap"": 0.25, ""p_insert"": 0.2548, ""insert_fail_rate"": 0.9568}, {""gen"": 32, ""best_fitness"": 860.0, ""avg_fitness"": 851.0, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.4967, ""p_swap"": 0.25, ""p_insert"": 0.2533, ""insert_fail_rate"": 0.975}]",3,5,7,2,7,5,2,C201,no_smart_repair
