total_score,fitness,num_pois,total_distance,total_wait,total_cost,total_duration,execution_time,generations_run,route_ids,convergence_log,cat_history_culture,cat_nature_parks,cat_food_drink,cat_shopping,cat_entertainment,run_id,instance,label
219.0,219.0,10,121.97,17.641419506525303,1040000.0,3.99,1.5485,25,"[0, 65, 69, 2, 6, 7, 46, 4, 1, 70, 80, 0]","[{""gen"": 1, ""best_fitness"": 219.0, ""avg_fitness"": 144.97, ""median_fitness"": 142.0, ""worst_fitness"": 50.0, ""unique_routes"": 99, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 2, ""best_fitness"": 219.0, ""avg_fitness"": 164.25, ""median_fitness"": 161.0, ""worst_fitness"": 120.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 3, ""best_fitness"": 219.0, ""avg_fitness"": 170.6, ""median_fitness"": 166.0, ""worst_fitness"": 135.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 4, ""best_fitness"": 219.0, ""avg_fitness"": 176.45, ""median_fitness"": 174.0, ""worst_fitness"": 141.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 5, ""best_fitness"": 219.0, ""avg_fitness"": 182.61, ""median_fitness"": 184.0, ""worst_fitness"": 153.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 6, ""best_fitness"": 219.0, ""avg_fitness"": 184.83, ""median_fitness"": 187.0, ""worst_fitness"": 155.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 7, ""best_fitness"": 219.0, ""avg_fitness"": 188.13, ""median_fitness"": 191.0, ""worst_fitness"": 159.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 8, ""best_fitness"": 219.0, ""avg_fitness"": 190.35, ""median_fitness"": 192.0, ""worst_fitness"": 162.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 9, ""best_fitness"": 219.0, ""avg_fitness"": 191.55, ""median_fitness"": 193.0, ""worst_fitness"": 164.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 10, ""best_fitness"": 219.0, ""avg_fitness"": 192.76, ""median_fitness"": 194.0, ""worst_fitness"": 167.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 11, ""best_fitness"": 219.0, ""avg_fitness"": 194.66, ""median_fitness"": 196.0, ""worst_fitness"": 171.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 12, ""best_fitness"": 219.0, ""avg_fitness"": 195.72, ""median_fitness"": 197.0, ""worst_fitness"": 174.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 13, ""best_fitness"": 219.0, ""avg_fitness"": 196.21, ""median_fitness"": 197.0, ""worst_fitness"": 176.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 14, ""best_fitness"": 219.0, ""avg_fitness"": 197.26, ""median_fitness"": 198.0, ""worst_fitness"": 178.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 15, ""best_fitness"": 219.0, ""avg_fitness"": 197.86, ""median_fitness"": 198.0, ""worst_fitness"": 179.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 16, ""best_fitness"": 219.0, ""avg_fitness"": 197.87, ""median_fitness"": 198.0, ""worst_fitness"": 180.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 17, ""best_fitness"": 219.0, ""avg_fitness"": 198.06, ""median_fitness"": 198.0, ""worst_fitness"": 180.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 18, ""best_fitness"": 219.0, ""avg_fitness"": 198.3, ""median_fitness"": 198.0, ""worst_fitness"": 180.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 19, ""best_fitness"": 219.0, ""avg_fitness"": 198.44, ""median_fitness"": 198.0, ""worst_fitness"": 182.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 20, ""best_fitness"": 219.0, ""avg_fitness"": 198.77, ""median_fitness"": 198.0, ""worst_fitness"": 184.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 21, ""best_fitness"": 219.0, ""avg_fitness"": 198.97, ""median_fitness"": 198.0, ""worst_fitness"": 185.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 22, ""best_fitness"": 219.0, ""avg_fitness"": 199.78, ""median_fitness"": 199.0, ""worst_fitness"": 188.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 23, ""best_fitness"": 219.0, ""avg_fitness"": 200.1, ""median_fitness"": 199.0, ""worst_fitness"": 189.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 24, ""best_fitness"": 219.0, ""avg_fitness"": 200.14, ""median_fitness"": 199.0, ""worst_fitness"": 189.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 25, ""best_fitness"": 219.0, ""avg_fitness"": 200.27, ""median_fitness"": 199.0, ""worst_fitness"": 189.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}]",4,1,1,2,2,1,RC101,with_urgency_RC101
219.0,219.0,10,121.97,17.641419506525303,1040000.0,3.99,1.5533,25,"[0, 65, 69, 2, 6, 7, 46, 4, 1, 70, 80, 0]","[{""gen"": 1, ""best_fitness"": 219.0, ""avg_fitness"": 142.94, ""median_fitness"": 147.0, ""worst_fitness"": 40.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 2, ""best_fitness"": 219.0, ""avg_fitness"": 164.8, ""median_fitness"": 162.0, ""worst_fitness"": 127.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 3, ""best_fitness"": 219.0, ""avg_fitness"": 170.23, ""median_fitness"": 168.0, ""worst_fitness"": 137.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 4, ""best_fitness"": 219.0, ""avg_fitness"": 178.02, ""median_fitness"": 174.0, ""worst_fitness"": 151.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 5, ""best_fitness"": 219.0, ""avg_fitness"": 183.22, ""median_fitness"": 182.0, ""worst_fitness"": 159.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 6, ""best_fitness"": 219.0, ""avg_fitness"": 187.1, ""median_fitness"": 187.0, ""worst_fitness"": 164.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 7, ""best_fitness"": 219.0, ""avg_fitness"": 188.96, ""median_fitness"": 190.0, ""worst_fitness"": 168.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 8, ""best_fitness"": 219.0, ""avg_fitness"": 190.53, ""median_fitness"": 192.0, ""worst_fitness"": 170.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 9, ""best_fitness"": 219.0, ""avg_fitness"": 191.64, ""median_fitness"": 192.0, ""worst_fitness"": 172.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 10, ""best_fitness"": 219.0, ""avg_fitness"": 192.44, ""median_fitness"": 192.0, ""worst_fitness"": 173.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 11, ""best_fitness"": 219.0, ""avg_fitness"": 193.39, ""median_fitness"": 192.0, ""worst_fitness"": 175.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 12, ""best_fitness"": 219.0, ""avg_fitness"": 194.78, ""median_fitness"": 195.0, ""worst_fitness"": 178.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 13, ""best_fitness"": 219.0, ""avg_fitness"": 195.13, ""median_fitness"": 195.0, ""worst_fitness"": 178.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 14, ""best_fitness"": 219.0, ""avg_fitness"": 195.88, ""median_fitness"": 196.0, ""worst_fitness"": 179.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 15, ""best_fitness"": 219.0, ""avg_fitness"": 196.15, ""median_fitness"": 196.0, ""worst_fitness"": 180.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 16, ""best_fitness"": 219.0, ""avg_fitness"": 196.15, ""median_fitness"": 196.0, ""worst_fitness"": 180.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 17, ""best_fitness"": 219.0, ""avg_fitness"": 196.15, ""median_fitness"": 196.0, ""worst_fitness"": 180.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 18, ""best_fitness"": 219.0, ""avg_fitness"": 196.49, ""median_fitness"": 196.0, ""worst_fitness"": 182.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 19, ""best_fitness"": 219.0, ""avg_fitness"": 196.9, ""median_fitness"": 196.0, ""worst_fitness"": 183.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 20, ""best_fitness"": 219.0, ""avg_fitness"": 197.22, ""median_fitness"": 196.0, ""worst_fitness"": 184.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 21, ""best_fitness"": 219.0, ""avg_fitness"": 197.79, ""median_fitness"": 196.0, ""worst_fitness"": 186.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 22, ""best_fitness"": 219.0, ""avg_fitness"": 198.09, ""median_fitness"": 197.0, ""worst_fitness"": 187.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 23, ""best_fitness"": 219.0, ""avg_fitness"": 198.6, ""median_fitness"": 197.0, ""worst_fitness"": 188.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 24, ""best_fitness"": 219.0, ""avg_fitness"": 198.92, ""median_fitness"": 198.0, ""worst_fitness"": 189.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 25, ""best_fitness"": 219.0, ""avg_fitness"": 198.92, ""median_fitness"": 198.0, ""worst_fitness"": 189.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}]",4,1,1,2,2,2,RC101,with_urgency_RC101
219.0,219.0,10,121.97,17.641419506525303,1040000.0,3.99,1.5439,25,"[0, 65, 69, 2, 6, 7, 46, 4, 1, 70, 80, 0]","[{""gen"": 1, ""best_fitness"": 219.0, ""avg_fitness"": 143.73, ""median_fitness"": 144.0, ""worst_fitness"": 50.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 2, ""best_fitness"": 219.0, ""avg_fitness"": 167.87, ""median_fitness"": 165.0, ""worst_fitness"": 130.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 3, ""best_fitness"": 219.0, ""avg_fitness"": 174.23, ""median_fitness"": 170.0, ""worst_fitness"": 143.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 4, ""best_fitness"": 219.0, ""avg_fitness"": 179.59, ""median_fitness"": 178.0, ""worst_fitness"": 150.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 5, ""best_fitness"": 219.0, ""avg_fitness"": 182.93, ""median_fitness"": 180.0, ""worst_fitness"": 158.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 6, ""best_fitness"": 219.0, ""avg_fitness"": 186.66, ""median_fitness"": 188.0, ""worst_fitness"": 163.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 7, ""best_fitness"": 219.0, ""avg_fitness"": 188.57, ""median_fitness"": 189.0, ""worst_fitness"": 165.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 8, ""best_fitness"": 219.0, ""avg_fitness"": 190.91, ""median_fitness"": 191.0, ""worst_fitness"": 170.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 9, ""best_fitness"": 219.0, ""avg_fitness"": 192.6, ""median_fitness"": 192.0, ""worst_fitness"": 173.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 10, ""best_fitness"": 219.0, ""avg_fitness"": 193.37, ""median_fitness"": 193.0, ""worst_fitness"": 175.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 11, ""best_fitness"": 219.0, ""avg_fitness"": 194.57, ""median_fitness"": 194.0, ""worst_fitness"": 178.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 12, ""best_fitness"": 219.0, ""avg_fitness"": 195.27, ""median_fitness"": 195.0, ""worst_fitness"": 179.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 13, ""best_fitness"": 219.0, ""avg_fitness"": 195.71, ""median_fitness"": 196.0, ""worst_fitness"": 180.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 14, ""best_fitness"": 219.0, ""avg_fitness"": 196.22, ""median_fitness"": 196.0, ""worst_fitness"": 181.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 15, ""best_fitness"": 219.0, ""avg_fitness"": 196.96, ""median_fitness"": 196.0, ""worst_fitness"": 183.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 16, ""best_fitness"": 219.0, ""avg_fitness"": 197.12, ""median_fitness"": 196.0, ""worst_fitness"": 183.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 17, ""best_fitness"": 219.0, ""avg_fitness"": 197.38, ""median_fitness"": 196.0, ""worst_fitness"": 183.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 18, ""best_fitness"": 219.0, ""avg_fitness"": 197.68, ""median_fitness"": 196.0, ""worst_fitness"": 185.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 19, ""best_fitness"": 219.0, ""avg_fitness"": 197.79, ""median_fitness"": 196.0, ""worst_fitness"": 186.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 20, ""best_fitness"": 219.0, ""avg_fitness"": 198.41, ""median_fitness"": 197.0, ""worst_fitness"": 188.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 21, ""best_fitness"": 219.0, ""avg_fitness"": 198.89, ""median_fitness"": 197.0, ""worst_fitness"": 188.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 22, ""best_fitness"": 219.0, ""avg_fitness"": 199.0, ""median_fitness"": 197.0, ""worst_fitness"": 188.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 23, ""best_fitness"": 219.0, ""avg_fitness"": 199.06, ""median_fitness"": 197.0, ""worst_fitness"": 189.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 24, ""best_fitness"": 219.0, ""avg_fitness"": 199.22, ""median_fitness"": 197.0, ""worst_fitness"": 189.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 25, ""best_fitness"": 219.0, ""avg_fitness"": 199.77, ""median_fitness"": 198.0, ""worst_fitness"": 189.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}]",4,1,1,2,2,3,RC101,with_urgency_RC101
219.0,219.0,10,121.97,17.641419506525303,1040000.0,3.99,1.5482,25,"[0, 65, 69, 2, 6, 7, 46, 4, 1, 70, 80, 0]","[{""gen"": 1, ""best_fitness"": 219.0, ""avg_fitness"": 147.35, ""median_fitness"": 147.0, ""worst_fitness"": 50.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 2, ""best_fitness"": 219.0, ""avg_fitness"": 162.52, ""median_fitness"": 159.0, ""worst_fitness"": 123.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 3, ""best_fitness"": 219.0, ""avg_fitness"": 171.8, ""median_fitness"": 168.0, ""worst_fitness"": 137.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 4, ""best_fitness"": 219.0, ""avg_fitness"": 178.91, ""median_fitness"": 178.0, ""worst_fitness"": 148.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 5, ""best_fitness"": 219.0, ""avg_fitness"": 184.05, ""median_fitness"": 182.0, ""worst_fitness"": 158.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 6, ""best_fitness"": 219.0, ""avg_fitness"": 186.45, ""median_fitness"": 186.0, ""worst_fitness"": 160.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 7, ""best_fitness"": 219.0, ""avg_fitness"": 189.86, ""median_fitness"": 192.0, ""worst_fitness"": 165.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 8, ""best_fitness"": 219.0, ""avg_fitness"": 191.16, ""median_fitness"": 192.0, ""worst_fitness"": 169.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 9, ""best_fitness"": 219.0, ""avg_fitness"": 192.54, ""median_fitness"": 192.0, ""worst_fitness"": 173.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 10, ""best_fitness"": 219.0, ""avg_fitness"": 193.55, ""median_fitness"": 194.0, ""worst_fitness"": 174.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 11, ""best_fitness"": 219.0, ""avg_fitness"": 194.46, ""median_fitness"": 196.0, ""worst_fitness"": 176.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 12, ""best_fitness"": 219.0, ""avg_fitness"": 194.95, ""median_fitness"": 196.0, ""worst_fitness"": 178.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 13, ""best_fitness"": 219.0, ""avg_fitness"": 195.6, ""median_fitness"": 196.0, ""worst_fitness"": 178.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 14, ""best_fitness"": 219.0, ""avg_fitness"": 196.29, ""median_fitness"": 196.0, ""worst_fitness"": 180.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 15, ""best_fitness"": 219.0, ""avg_fitness"": 197.43, ""median_fitness"": 197.0, ""worst_fitness"": 181.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 16, ""best_fitness"": 219.0, ""avg_fitness"": 197.57, ""median_fitness"": 197.0, ""worst_fitness"": 182.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 17, ""best_fitness"": 219.0, ""avg_fitness"": 197.64, ""median_fitness"": 197.0, ""worst_fitness"": 182.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 18, ""best_fitness"": 219.0, ""avg_fitness"": 198.1, ""median_fitness"": 198.0, ""worst_fitness"": 183.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 19, ""best_fitness"": 219.0, ""avg_fitness"": 198.47, ""median_fitness"": 198.0, ""worst_fitness"": 185.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 20, ""best_fitness"": 219.0, ""avg_fitness"": 198.61, ""median_fitness"": 198.0, ""worst_fitness"": 186.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 21, ""best_fitness"": 219.0, ""avg_fitness"": 198.61, ""median_fitness"": 198.0, ""worst_fitness"": 186.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 22, ""best_fitness"": 219.0, ""avg_fitness"": 198.97, ""median_fitness"": 198.0, ""worst_fitness"": 186.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 23, ""best_fitness"": 219.0, ""avg_fitness"": 199.12, ""median_fitness"": 198.0, ""worst_fitness"": 187.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 24, ""best_fitness"": 219.0, ""avg_fitness"": 199.34, ""median_fitness"": 198.0, ""worst_fitness"": 188.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}, {""gen"": 25, ""best_fitness"": 219.0, ""avg_fitness"": 199.47, ""median_fitness"": 198.0, ""worst_fitness"": 189.0, ""unique_routes"": 100, ""wait_time"": 17.641419506525303, ""best_score"": 219.0}]",4,1,1,2,2,4,RC101,with_urgency_RC101
