total_score,fitness,num_pois,total_distance,total_wait,total_cost,total_duration,execution_time,generations_run,route_ids,convergence_log,cat_history_culture,cat_nature_parks,cat_food_drink,cat_shopping,cat_entertainment,run_id,instance,label
435.1351351351351,429.92106529926446,10,243.78,26.070349179353286,1650000.0,19.5,3.5653,48,"[0, 5, 33, 53, 56, 58, 26, 34, 22, 21, 75, 0]","[{""gen"": 1, ""best_fitness"": 381.5338656907131, ""avg_fitness"": 266.72103061076183, ""median_fitness"": 265.17396926471383, ""worst_fitness"": 139.32666905705398, ""unique_routes"": 100, ""wait_time"": 18.00634722210998, ""best_score"": 385.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 384.67708402366367, ""avg_fitness"": 298.94893114973956, ""median_fitness"": 296.5473079868117, ""worst_fitness"": 217.45854250895516, ""unique_routes"": 100, ""wait_time"": 2.290255557357341, ""best_score"": 385.13513513513516, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8788}, {""gen"": 3, ""best_fitness"": 399.4782292493404, ""avg_fitness"": 319.12007260749914, ""median_fitness"": 311.590146349426, ""worst_fitness"": 250.07235512347557, ""unique_routes"": 100, ""wait_time"": 43.14939429383867, ""best_score"": 408.1081081081081, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8712}, {""gen"": 4, ""best_fitness"": 401.9980703362228, ""avg_fitness"": 337.97630364735926, ""median_fitness"": 332.80728849720794, ""worst_fitness"": 283.0859288251927, ""unique_routes"": 100, ""wait_time"": 23.79343210266933, ""best_score"": 406.75675675675666, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8711}, {""gen"": 5, ""best_fitness"": 401.9980703362228, ""avg_fitness"": 345.0811892270026, ""median_fitness"": 345.94594594594594, ""worst_fitness"": 297.74260400416364, ""unique_routes"": 100, ""wait_time"": 23.79343210266933, ""best_score"": 406.75675675675666, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8571}, {""gen"": 6, ""best_fitness"": 411.7738418467008, ""avg_fitness"": 350.12276230945406, ""median_fitness"": 350.8696828734294, ""worst_fitness"": 303.6815443306469, ""unique_routes"": 100, ""wait_time"": 49.23889887460405, ""best_score"": 421.6216216216216, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8642}, {""gen"": 7, ""best_fitness"": 412.51562692575067, ""avg_fitness"": 356.79571900440783, ""median_fitness"": 359.5500158290491, ""worst_fitness"": 313.36291296337714, ""unique_routes"": 100, ""wait_time"": 45.52997347935474, ""best_score"": 421.6216216216216, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8711}, {""gen"": 8, ""best_fitness"": 412.51562692575067, ""avg_fitness"": 360.38808461765325, ""median_fitness"": 362.86942569689, ""worst_fitness"": 316.90413095353796, ""unique_routes"": 100, ""wait_time"": 45.52997347935474, ""best_score"": 421.6216216216216, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8698}, {""gen"": 9, ""best_fitness"": 412.51562692575067, ""avg_fitness"": 363.4304749535012, ""median_fitness"": 364.7793346708637, ""worst_fitness"": 327.27644155219764, ""unique_routes"": 100, ""wait_time"": 45.52997347935474, ""best_score"": 421.6216216216216, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8544}, {""gen"": 10, ""best_fitness"": 412.51562692575067, ""avg_fitness"": 368.3209879724267, ""median_fitness"": 368.02035217719964, ""worst_fitness"": 335.5804418420015, ""unique_routes"": 100, ""wait_time"": 45.52997347935474, ""best_score"": 421.6216216216216, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8914}, {""gen"": 11, ""best_fitness"": 416.40755178575097, ""avg_fitness"": 371.91081506511034, ""median_fitness"": 370.8248315259271, ""worst_fitness"": 341.2859079264188, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 421.6216216216216, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.906}, {""gen"": 12, ""best_fitness"": 416.40755178575097, ""avg_fitness"": 374.17508088825116, ""median_fitness"": 372.78543504602493, ""worst_fitness"": 344.59459459459464, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 421.6216216216216, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9169}, {""gen"": 13, ""best_fitness"": 416.40755178575097, ""avg_fitness"": 376.0004368467971, ""median_fitness"": 374.12215287316326, ""worst_fitness"": 349.41046627963055, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 421.6216216216216, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9261}, {""gen"": 14, ""best_fitness"": 416.40755178575097, ""avg_fitness"": 377.41217325810373, ""median_fitness"": 374.2827243550986, ""worst_fitness"": 354.1331667149435, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 421.6216216216216, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9552}, {""gen"": 15, ""best_fitness"": 426.02914043926415, ""avg_fitness"": 379.3755726740255, ""median_fitness"": 375.3629282163203, ""worst_fitness"": 355.4054054054054, ""unique_routes"": 100, ""wait_time"": 45.52997347935474, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9483}, {""gen"": 16, ""best_fitness"": 426.02914043926415, ""avg_fitness"": 381.0701830194878, ""median_fitness"": 376.7777736470501, ""worst_fitness"": 359.37095269811635, ""unique_routes"": 100, ""wait_time"": 45.52997347935474, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.933}, {""gen"": 17, ""best_fitness"": 426.02914043926415, ""avg_fitness"": 382.7144069061216, ""median_fitness"": 379.0355429835987, ""worst_fitness"": 362.86942569689, ""unique_routes"": 100, ""wait_time"": 45.52997347935474, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9212}, {""gen"": 18, ""best_fitness"": 426.02914043926415, ""avg_fitness"": 383.93619618564526, ""median_fitness"": 381.08108108108104, ""worst_fitness"": 364.7793346708637, ""unique_routes"": 100, ""wait_time"": 45.52997347935474, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9339}, {""gen"": 19, ""best_fitness"": 426.02914043926415, ""avg_fitness"": 384.38304942284486, ""median_fitness"": 381.21076219106675, ""worst_fitness"": 365.5767049935344, ""unique_routes"": 100, ""wait_time"": 45.52997347935474, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9103}, {""gen"": 20, ""best_fitness"": 426.02914043926415, ""avg_fitness"": 384.44303496953717, ""median_fitness"": 381.21076219106675, ""worst_fitness"": 365.71614251169837, ""unique_routes"": 100, ""wait_time"": 45.52997347935474, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8922}, {""gen"": 21, ""best_fitness"": 426.02914043926415, ""avg_fitness"": 384.44303496953717, ""median_fitness"": 381.21076219106675, ""worst_fitness"": 365.71614251169837, ""unique_routes"": 100, ""wait_time"": 45.52997347935474, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9061}, {""gen"": 22, ""best_fitness"": 426.02914043926415, ""avg_fitness"": 384.7123321924747, ""median_fitness"": 381.5338656907131, ""worst_fitness"": 366.71134206235246, ""unique_routes"": 100, ""wait_time"": 45.52997347935474, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9178}, {""gen"": 23, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 385.4372805561702, ""median_fitness"": 381.6548899596735, ""worst_fitness"": 366.96722314801235, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8881}, {""gen"": 24, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 386.0041878723867, ""median_fitness"": 383.31211196263166, ""worst_fitness"": 368.22775941591345, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.909}, {""gen"": 25, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 386.0041878723867, ""median_fitness"": 383.31211196263166, ""worst_fitness"": 368.22775941591345, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9219}, {""gen"": 26, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 386.3148163346665, ""median_fitness"": 383.85084688365913, ""worst_fitness"": 368.9189189189189, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9109}, {""gen"": 27, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 386.4121772480835, ""median_fitness"": 383.85084688365913, ""worst_fitness"": 369.01690632599303, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9007}, {""gen"": 28, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 387.0355243789282, ""median_fitness"": 384.4425523296693, ""worst_fitness"": 369.5660385909067, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9304}, {""gen"": 29, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 387.2790441512377, ""median_fitness"": 384.67708402366367, ""worst_fitness"": 370.1776638949494, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9323}, {""gen"": 30, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 387.6949412715901, ""median_fitness"": 385.03242256647906, ""worst_fitness"": 370.9564355426244, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9382}, {""gen"": 31, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 387.6949412715901, ""median_fitness"": 385.03242256647906, ""worst_fitness"": 370.9564355426244, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9388}, {""gen"": 32, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 388.05954640221483, ""median_fitness"": 385.8069192345487, ""worst_fitness"": 371.1635705101502, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9416}, {""gen"": 33, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 388.2284915031524, ""median_fitness"": 386.0259001729118, ""worst_fitness"": 371.320327266907, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9358}, {""gen"": 34, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 388.2542956923916, ""median_fitness"": 386.0259001729118, ""worst_fitness"": 371.3817336087819, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.94}, {""gen"": 35, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 388.2542956923916, ""median_fitness"": 386.0259001729118, ""worst_fitness"": 371.3817336087819, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.932}, {""gen"": 36, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 389.0473080800432, ""median_fitness"": 386.34525503237205, ""worst_fitness"": 371.76284843718673, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9399}, {""gen"": 37, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 389.72435912619477, ""median_fitness"": 388.05808060390274, ""worst_fitness"": 372.78543504602493, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.947}, {""gen"": 38, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 390.45265292335375, ""median_fitness"": 388.54491597688127, ""worst_fitness"": 373.9007461908279, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9518}, {""gen"": 39, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 390.4891936554317, ""median_fitness"": 388.54491597688127, ""worst_fitness"": 374.12215287316326, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9365}, {""gen"": 40, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 390.4891936554317, ""median_fitness"": 388.54491597688127, ""worst_fitness"": 374.12215287316326, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9508}, {""gen"": 41, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 390.4891936554317, ""median_fitness"": 388.54491597688127, ""worst_fitness"": 374.12215287316326, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9552}, {""gen"": 42, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 390.9585198259961, ""median_fitness"": 389.103658995188, ""worst_fitness"": 374.2827243550986, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9271}, {""gen"": 43, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 390.9913090774721, ""median_fitness"": 389.103658995188, ""worst_fitness"": 374.73509320226435, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9117}, {""gen"": 44, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 391.0832082514429, ""median_fitness"": 389.103658995188, ""worst_fitness"": 374.98309287020993, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9357}, {""gen"": 45, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 391.43457383581887, ""median_fitness"": 389.26972515253897, ""worst_fitness"": 375.08868472149703, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9288}, {""gen"": 46, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 392.2053312677054, ""median_fitness"": 389.83590817406065, ""worst_fitness"": 375.63762847724536, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9204}, {""gen"": 47, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 392.55000061142147, ""median_fitness"": 389.88298567404274, ""worst_fitness"": 376.1615211972023, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9404}, {""gen"": 48, ""best_fitness"": 429.92106529926446, ""avg_fitness"": 393.1121862580035, ""median_fitness"": 389.90102931785873, ""worst_fitness"": 376.9060457166164, ""unique_routes"": 100, ""wait_time"": 26.070349179353286, ""best_score"": 435.1351351351351, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9563}]",1,1,6,0,2,1,C101,foodie
