total_score,fitness,num_pois,total_distance,total_wait,total_cost,total_duration,execution_time,generations_run,route_ids,convergence_log,cat_history_culture,cat_nature_parks,cat_food_drink,cat_shopping,cat_entertainment,run_id,instance,label
320.0,320.0,10,224.77,29.316974295019293,1000000.0,19.23,8.2781,26,"[0, 57, 63, 62, 74, 46, 85, 88, 2, 21, 75, 0]","[{""gen"": 1, ""best_fitness"": 320.0, ""avg_fitness"": 263.93333333333334, ""median_fitness"": 270.0, ""worst_fitness"": 150.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 320.0, ""avg_fitness"": 270.4, ""median_fitness"": 270.0, ""worst_fitness"": 230.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8333}, {""gen"": 3, ""best_fitness"": 320.0, ""avg_fitness"": 272.8666666666667, ""median_fitness"": 270.0, ""worst_fitness"": 240.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.881}, {""gen"": 4, ""best_fitness"": 320.0, ""avg_fitness"": 274.1333333333333, ""median_fitness"": 270.0, ""worst_fitness"": 240.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9206}, {""gen"": 5, ""best_fitness"": 320.0, ""avg_fitness"": 275.53333333333336, ""median_fitness"": 280.0, ""worst_fitness"": 240.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9142}, {""gen"": 6, ""best_fitness"": 320.0, ""avg_fitness"": 277.3333333333333, ""median_fitness"": 280.0, ""worst_fitness"": 250.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.918}, {""gen"": 7, ""best_fitness"": 320.0, ""avg_fitness"": 278.46666666666664, ""median_fitness"": 280.0, ""worst_fitness"": 250.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9331}, {""gen"": 8, ""best_fitness"": 320.0, ""avg_fitness"": 280.26666666666665, ""median_fitness"": 280.0, ""worst_fitness"": 250.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9474}, {""gen"": 9, ""best_fitness"": 320.0, ""avg_fitness"": 281.93333333333334, ""median_fitness"": 280.0, ""worst_fitness"": 250.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9252}, {""gen"": 10, ""best_fitness"": 320.0, ""avg_fitness"": 282.93333333333334, ""median_fitness"": 280.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9213}, {""gen"": 11, ""best_fitness"": 320.0, ""avg_fitness"": 284.0, ""median_fitness"": 280.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9228}, {""gen"": 12, ""best_fitness"": 320.0, ""avg_fitness"": 284.93333333333334, ""median_fitness"": 280.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9327}, {""gen"": 13, ""best_fitness"": 320.0, ""avg_fitness"": 285.1333333333333, ""median_fitness"": 280.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9173}, {""gen"": 14, ""best_fitness"": 320.0, ""avg_fitness"": 285.93333333333334, ""median_fitness"": 290.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9395}, {""gen"": 15, ""best_fitness"": 320.0, ""avg_fitness"": 286.53333333333336, ""median_fitness"": 290.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9545}, {""gen"": 16, ""best_fitness"": 320.0, ""avg_fitness"": 287.2, ""median_fitness"": 290.0, ""worst_fitness"": 270.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9402}, {""gen"": 17, ""best_fitness"": 320.0, ""avg_fitness"": 287.2, ""median_fitness"": 290.0, ""worst_fitness"": 270.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9224}, {""gen"": 18, ""best_fitness"": 320.0, ""avg_fitness"": 287.53333333333336, ""median_fitness"": 290.0, ""worst_fitness"": 270.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.895}, {""gen"": 19, ""best_fitness"": 320.0, ""avg_fitness"": 287.8666666666667, ""median_fitness"": 290.0, ""worst_fitness"": 270.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.895}, {""gen"": 20, ""best_fitness"": 320.0, ""avg_fitness"": 288.0, ""median_fitness"": 290.0, ""worst_fitness"": 270.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8932}, {""gen"": 21, ""best_fitness"": 320.0, ""avg_fitness"": 288.73333333333335, ""median_fitness"": 290.0, ""worst_fitness"": 270.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9193}, {""gen"": 22, ""best_fitness"": 320.0, ""avg_fitness"": 288.93333333333334, ""median_fitness"": 290.0, ""worst_fitness"": 270.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9138}, {""gen"": 23, ""best_fitness"": 320.0, ""avg_fitness"": 289.26666666666665, ""median_fitness"": 290.0, ""worst_fitness"": 270.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9281}, {""gen"": 24, ""best_fitness"": 320.0, ""avg_fitness"": 289.26666666666665, ""median_fitness"": 290.0, ""worst_fitness"": 270.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9281}, {""gen"": 25, ""best_fitness"": 320.0, ""avg_fitness"": 289.53333333333336, ""median_fitness"": 290.0, ""worst_fitness"": 270.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9398}, {""gen"": 26, ""best_fitness"": 320.0, ""avg_fitness"": 289.6666666666667, ""median_fitness"": 290.0, ""worst_fitness"": 270.0, ""unique_routes"": 150, ""wait_time"": 29.316974295019293, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9188}]",3,3,0,2,2,1,C101,tournament_k_7
320.0,320.0,10,208.46,45.62657905827774,700000.0,19.23,8.2417,26,"[0, 57, 63, 62, 74, 93, 97, 100, 2, 21, 75, 0]","[{""gen"": 1, ""best_fitness"": 320.0, ""avg_fitness"": 263.1333333333333, ""median_fitness"": 270.0, ""worst_fitness"": 180.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 320.0, ""avg_fitness"": 267.8666666666667, ""median_fitness"": 270.0, ""worst_fitness"": 210.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 1.0}, {""gen"": 3, ""best_fitness"": 320.0, ""avg_fitness"": 270.93333333333334, ""median_fitness"": 270.0, ""worst_fitness"": 230.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9583}, {""gen"": 4, ""best_fitness"": 320.0, ""avg_fitness"": 272.8666666666667, ""median_fitness"": 270.0, ""worst_fitness"": 240.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9571}, {""gen"": 5, ""best_fitness"": 320.0, ""avg_fitness"": 274.73333333333335, ""median_fitness"": 270.0, ""worst_fitness"": 240.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9451}, {""gen"": 6, ""best_fitness"": 320.0, ""avg_fitness"": 276.8666666666667, ""median_fitness"": 280.0, ""worst_fitness"": 240.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9461}, {""gen"": 7, ""best_fitness"": 320.0, ""avg_fitness"": 278.0, ""median_fitness"": 280.0, ""worst_fitness"": 240.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9461}, {""gen"": 8, ""best_fitness"": 320.0, ""avg_fitness"": 279.8666666666667, ""median_fitness"": 280.0, ""worst_fitness"": 250.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9627}, {""gen"": 9, ""best_fitness"": 320.0, ""avg_fitness"": 280.53333333333336, ""median_fitness"": 280.0, ""worst_fitness"": 250.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9718}, {""gen"": 10, ""best_fitness"": 320.0, ""avg_fitness"": 281.2, ""median_fitness"": 280.0, ""worst_fitness"": 250.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.965}, {""gen"": 11, ""best_fitness"": 320.0, ""avg_fitness"": 281.73333333333335, ""median_fitness"": 280.0, ""worst_fitness"": 250.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.975}, {""gen"": 12, ""best_fitness"": 320.0, ""avg_fitness"": 282.0, ""median_fitness"": 280.0, ""worst_fitness"": 250.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.975}, {""gen"": 13, ""best_fitness"": 320.0, ""avg_fitness"": 282.73333333333335, ""median_fitness"": 280.0, ""worst_fitness"": 250.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9515}, {""gen"": 14, ""best_fitness"": 320.0, ""avg_fitness"": 285.0, ""median_fitness"": 280.0, ""worst_fitness"": 250.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9315}, {""gen"": 15, ""best_fitness"": 320.0, ""avg_fitness"": 286.06666666666666, ""median_fitness"": 290.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9329}, {""gen"": 16, ""best_fitness"": 320.0, ""avg_fitness"": 286.4, ""median_fitness"": 290.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9129}, {""gen"": 17, ""best_fitness"": 320.0, ""avg_fitness"": 286.8666666666667, ""median_fitness"": 290.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8976}, {""gen"": 18, ""best_fitness"": 320.0, ""avg_fitness"": 287.6666666666667, ""median_fitness"": 290.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8863}, {""gen"": 19, ""best_fitness"": 320.0, ""avg_fitness"": 288.0, ""median_fitness"": 290.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8963}, {""gen"": 20, ""best_fitness"": 320.0, ""avg_fitness"": 288.2, ""median_fitness"": 290.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9103}, {""gen"": 21, ""best_fitness"": 320.0, ""avg_fitness"": 288.2, ""median_fitness"": 290.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9303}, {""gen"": 22, ""best_fitness"": 320.0, ""avg_fitness"": 288.6666666666667, ""median_fitness"": 290.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9243}, {""gen"": 23, ""best_fitness"": 320.0, ""avg_fitness"": 288.8666666666667, ""median_fitness"": 290.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.959}, {""gen"": 24, ""best_fitness"": 320.0, ""avg_fitness"": 288.8666666666667, ""median_fitness"": 290.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.969}, {""gen"": 25, ""best_fitness"": 320.0, ""avg_fitness"": 289.06666666666666, ""median_fitness"": 290.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9786}, {""gen"": 26, ""best_fitness"": 320.0, ""avg_fitness"": 289.26666666666665, ""median_fitness"": 290.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9563}]",4,2,0,1,3,2,C101,tournament_k_7
320.0,320.0,10,208.46,45.62657905827774,700000.0,19.23,8.2033,26,"[0, 57, 63, 62, 74, 93, 97, 100, 2, 21, 75, 0]","[{""gen"": 1, ""best_fitness"": 320.0, ""avg_fitness"": 264.3333333333333, ""median_fitness"": 270.0, ""worst_fitness"": 170.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 320.0, ""avg_fitness"": 269.6666666666667, ""median_fitness"": 270.0, ""worst_fitness"": 230.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.85}, {""gen"": 3, ""best_fitness"": 320.0, ""avg_fitness"": 274.06666666666666, ""median_fitness"": 270.0, ""worst_fitness"": 240.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.925}, {""gen"": 4, ""best_fitness"": 320.0, ""avg_fitness"": 274.46666666666664, ""median_fitness"": 270.0, ""worst_fitness"": 240.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9304}, {""gen"": 5, ""best_fitness"": 320.0, ""avg_fitness"": 277.73333333333335, ""median_fitness"": 280.0, ""worst_fitness"": 250.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9299}, {""gen"": 6, ""best_fitness"": 320.0, ""avg_fitness"": 278.8, ""median_fitness"": 280.0, ""worst_fitness"": 250.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9233}, {""gen"": 7, ""best_fitness"": 320.0, ""avg_fitness"": 280.8, ""median_fitness"": 280.0, ""worst_fitness"": 250.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9233}, {""gen"": 8, ""best_fitness"": 320.0, ""avg_fitness"": 281.26666666666665, ""median_fitness"": 280.0, ""worst_fitness"": 250.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9127}, {""gen"": 9, ""best_fitness"": 320.0, ""avg_fitness"": 282.6666666666667, ""median_fitness"": 280.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9245}, {""gen"": 10, ""best_fitness"": 320.0, ""avg_fitness"": 283.46666666666664, ""median_fitness"": 280.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8943}, {""gen"": 11, ""best_fitness"": 320.0, ""avg_fitness"": 283.93333333333334, ""median_fitness"": 280.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.915}, {""gen"": 12, ""best_fitness"": 320.0, ""avg_fitness"": 284.53333333333336, ""median_fitness"": 280.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9268}, {""gen"": 13, ""best_fitness"": 320.0, ""avg_fitness"": 284.93333333333334, ""median_fitness"": 280.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9374}, {""gen"": 14, ""best_fitness"": 320.0, ""avg_fitness"": 285.46666666666664, ""median_fitness"": 290.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9138}, {""gen"": 15, ""best_fitness"": 320.0, ""avg_fitness"": 286.0, ""median_fitness"": 290.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9583}, {""gen"": 16, ""best_fitness"": 320.0, ""avg_fitness"": 286.0, ""median_fitness"": 290.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9583}, {""gen"": 17, ""best_fitness"": 320.0, ""avg_fitness"": 286.3333333333333, ""median_fitness"": 290.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9631}, {""gen"": 18, ""best_fitness"": 320.0, ""avg_fitness"": 287.4, ""median_fitness"": 290.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9631}, {""gen"": 19, ""best_fitness"": 320.0, ""avg_fitness"": 288.3333333333333, ""median_fitness"": 290.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9749}, {""gen"": 20, ""best_fitness"": 320.0, ""avg_fitness"": 288.53333333333336, ""median_fitness"": 290.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9749}, {""gen"": 21, ""best_fitness"": 320.0, ""avg_fitness"": 288.53333333333336, ""median_fitness"": 290.0, ""worst_fitness"": 260.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9433}, {""gen"": 22, ""best_fitness"": 320.0, ""avg_fitness"": 288.93333333333334, ""median_fitness"": 290.0, ""worst_fitness"": 270.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9146}, {""gen"": 23, ""best_fitness"": 320.0, ""avg_fitness"": 289.1333333333333, ""median_fitness"": 290.0, ""worst_fitness"": 270.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9146}, {""gen"": 24, ""best_fitness"": 320.0, ""avg_fitness"": 289.26666666666665, ""median_fitness"": 290.0, ""worst_fitness"": 270.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9163}, {""gen"": 25, ""best_fitness"": 320.0, ""avg_fitness"": 289.6, ""median_fitness"": 290.0, ""worst_fitness"": 270.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.883}, {""gen"": 26, ""best_fitness"": 320.0, ""avg_fitness"": 290.4, ""median_fitness"": 290.0, ""worst_fitness"": 270.0, ""unique_routes"": 150, ""wait_time"": 45.62657905827774, ""best_score"": 320.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9028}]",4,2,0,1,3,3,C101,tournament_k_7
