total_score,fitness,num_pois,total_distance,total_wait,total_cost,total_duration,execution_time,generations_run,route_ids,convergence_log,cat_history_culture,cat_nature_parks,cat_food_drink,cat_shopping,cat_entertainment,run_id,instance,label
219.0,219.0,9,134.43,10.819660112501055,360000.0,3.92,4.0745,16,"[0, 65, 11, 12, 78, 79, 4, 1, 70, 100, 0]","[{""gen"": 1, ""best_fitness"": 219.0, ""avg_fitness"": 167.72666666666666, ""median_fitness"": 172.0, ""worst_fitness"": 62.0, ""unique_routes"": 147, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 219.0, ""avg_fitness"": 177.95333333333335, ""median_fitness"": 180.0, ""worst_fitness"": 127.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 1.0}, {""gen"": 3, ""best_fitness"": 219.0, ""avg_fitness"": 186.30666666666667, ""median_fitness"": 186.0, ""worst_fitness"": 158.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9722}, {""gen"": 4, ""best_fitness"": 219.0, ""avg_fitness"": 188.92666666666668, ""median_fitness"": 189.0, ""worst_fitness"": 165.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9815}, {""gen"": 5, ""best_fitness"": 219.0, ""avg_fitness"": 191.62, ""median_fitness"": 192.0, ""worst_fitness"": 171.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9861}, {""gen"": 6, ""best_fitness"": 219.0, ""avg_fitness"": 192.96666666666667, ""median_fitness"": 194.0, ""worst_fitness"": 172.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9514}, {""gen"": 7, ""best_fitness"": 219.0, ""avg_fitness"": 194.60666666666665, ""median_fitness"": 196.0, ""worst_fitness"": 176.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9381}, {""gen"": 8, ""best_fitness"": 219.0, ""avg_fitness"": 195.52, ""median_fitness"": 196.0, ""worst_fitness"": 180.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9492}, {""gen"": 9, ""best_fitness"": 219.0, ""avg_fitness"": 196.39333333333335, ""median_fitness"": 197.0, ""worst_fitness"": 182.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9281}, {""gen"": 10, ""best_fitness"": 219.0, ""avg_fitness"": 197.00666666666666, ""median_fitness"": 197.0, ""worst_fitness"": 183.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9156}, {""gen"": 11, ""best_fitness"": 219.0, ""avg_fitness"": 198.05333333333334, ""median_fitness"": 199.0, ""worst_fitness"": 186.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9531}, {""gen"": 12, ""best_fitness"": 219.0, ""avg_fitness"": 198.49333333333334, ""median_fitness"": 199.0, ""worst_fitness"": 186.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9569}, {""gen"": 13, ""best_fitness"": 219.0, ""avg_fitness"": 198.76, ""median_fitness"": 199.0, ""worst_fitness"": 187.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9569}, {""gen"": 14, ""best_fitness"": 219.0, ""avg_fitness"": 198.94666666666666, ""median_fitness"": 199.0, ""worst_fitness"": 187.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.953}, {""gen"": 15, ""best_fitness"": 219.0, ""avg_fitness"": 199.19333333333333, ""median_fitness"": 199.0, ""worst_fitness"": 188.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9512}, {""gen"": 16, ""best_fitness"": 219.0, ""avg_fitness"": 199.68666666666667, ""median_fitness"": 199.0, ""worst_fitness"": 189.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9512}]",4,3,0,1,1,1,RC101,stagnation_limit_15
219.0,219.0,9,134.43,10.819660112501055,360000.0,3.92,3.9742,16,"[0, 65, 11, 12, 78, 79, 4, 1, 70, 100, 0]","[{""gen"": 1, ""best_fitness"": 219.0, ""avg_fitness"": 165.07333333333332, ""median_fitness"": 171.0, ""worst_fitness"": 49.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 219.0, ""avg_fitness"": 180.60666666666665, ""median_fitness"": 181.0, ""worst_fitness"": 146.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9474}, {""gen"": 3, ""best_fitness"": 219.0, ""avg_fitness"": 186.77333333333334, ""median_fitness"": 187.0, ""worst_fitness"": 160.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9737}, {""gen"": 4, ""best_fitness"": 219.0, ""avg_fitness"": 188.99333333333334, ""median_fitness"": 189.0, ""worst_fitness"": 166.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9701}, {""gen"": 5, ""best_fitness"": 219.0, ""avg_fitness"": 191.10666666666665, ""median_fitness"": 192.0, ""worst_fitness"": 172.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9538}, {""gen"": 6, ""best_fitness"": 219.0, ""avg_fitness"": 193.02666666666667, ""median_fitness"": 193.0, ""worst_fitness"": 174.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.963}, {""gen"": 7, ""best_fitness"": 219.0, ""avg_fitness"": 195.54666666666665, ""median_fitness"": 196.0, ""worst_fitness"": 179.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9735}, {""gen"": 8, ""best_fitness"": 219.0, ""avg_fitness"": 196.28666666666666, ""median_fitness"": 196.0, ""worst_fitness"": 180.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9235}, {""gen"": 9, ""best_fitness"": 219.0, ""avg_fitness"": 196.98666666666668, ""median_fitness"": 196.0, ""worst_fitness"": 182.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8929}, {""gen"": 10, ""best_fitness"": 219.0, ""avg_fitness"": 197.12666666666667, ""median_fitness"": 196.0, ""worst_fitness"": 182.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9119}, {""gen"": 11, ""best_fitness"": 219.0, ""avg_fitness"": 198.34, ""median_fitness"": 198.0, ""worst_fitness"": 185.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9024}, {""gen"": 12, ""best_fitness"": 219.0, ""avg_fitness"": 199.47333333333333, ""median_fitness"": 199.0, ""worst_fitness"": 186.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8763}, {""gen"": 13, ""best_fitness"": 219.0, ""avg_fitness"": 200.3, ""median_fitness"": 199.0, ""worst_fitness"": 189.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9263}, {""gen"": 14, ""best_fitness"": 219.0, ""avg_fitness"": 200.71333333333334, ""median_fitness"": 199.0, ""worst_fitness"": 190.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9644}, {""gen"": 15, ""best_fitness"": 219.0, ""avg_fitness"": 201.29333333333332, ""median_fitness"": 200.0, ""worst_fitness"": 192.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9644}, {""gen"": 16, ""best_fitness"": 219.0, ""avg_fitness"": 201.57333333333332, ""median_fitness"": 200.0, ""worst_fitness"": 192.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9499}]",4,3,0,1,1,2,RC101,stagnation_limit_15
219.0,219.0,9,134.43,10.819660112501055,360000.0,3.92,4.0816,16,"[0, 65, 11, 12, 78, 79, 4, 1, 70, 100, 0]","[{""gen"": 1, ""best_fitness"": 219.0, ""avg_fitness"": 162.45333333333335, ""median_fitness"": 167.0, ""worst_fitness"": 69.0, ""unique_routes"": 147, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 219.0, ""avg_fitness"": 176.56666666666666, ""median_fitness"": 178.0, ""worst_fitness"": 131.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9524}, {""gen"": 3, ""best_fitness"": 219.0, ""avg_fitness"": 184.26666666666668, ""median_fitness"": 185.0, ""worst_fitness"": 153.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9762}, {""gen"": 4, ""best_fitness"": 219.0, ""avg_fitness"": 186.97333333333333, ""median_fitness"": 187.0, ""worst_fitness"": 163.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.914}, {""gen"": 5, ""best_fitness"": 219.0, ""avg_fitness"": 190.78666666666666, ""median_fitness"": 192.0, ""worst_fitness"": 169.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9146}, {""gen"": 6, ""best_fitness"": 219.0, ""avg_fitness"": 192.83333333333334, ""median_fitness"": 193.0, ""worst_fitness"": 174.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9117}, {""gen"": 7, ""best_fitness"": 219.0, ""avg_fitness"": 194.53333333333333, ""median_fitness"": 196.0, ""worst_fitness"": 177.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9212}, {""gen"": 8, ""best_fitness"": 219.0, ""avg_fitness"": 196.10666666666665, ""median_fitness"": 197.0, ""worst_fitness"": 180.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9212}, {""gen"": 9, ""best_fitness"": 219.0, ""avg_fitness"": 196.99333333333334, ""median_fitness"": 197.0, ""worst_fitness"": 183.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9538}, {""gen"": 10, ""best_fitness"": 219.0, ""avg_fitness"": 197.77333333333334, ""median_fitness"": 198.0, ""worst_fitness"": 185.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9605}, {""gen"": 11, ""best_fitness"": 219.0, ""avg_fitness"": 197.98666666666668, ""median_fitness"": 198.0, ""worst_fitness"": 186.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9805}, {""gen"": 12, ""best_fitness"": 219.0, ""avg_fitness"": 198.32666666666665, ""median_fitness"": 198.0, ""worst_fitness"": 186.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9519}, {""gen"": 13, ""best_fitness"": 219.0, ""avg_fitness"": 198.97333333333333, ""median_fitness"": 199.0, ""worst_fitness"": 187.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9432}, {""gen"": 14, ""best_fitness"": 219.0, ""avg_fitness"": 199.36666666666667, ""median_fitness"": 199.0, ""worst_fitness"": 189.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9422}, {""gen"": 15, ""best_fitness"": 219.0, ""avg_fitness"": 199.88666666666666, ""median_fitness"": 199.0, ""worst_fitness"": 189.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9522}, {""gen"": 16, ""best_fitness"": 219.0, ""avg_fitness"": 200.16666666666666, ""median_fitness"": 199.0, ""worst_fitness"": 190.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9522}]",4,3,0,1,1,3,RC101,stagnation_limit_15
219.0,219.0,9,134.43,10.819660112501055,360000.0,3.92,3.977,16,"[0, 65, 11, 12, 78, 79, 4, 1, 70, 100, 0]","[{""gen"": 1, ""best_fitness"": 219.0, ""avg_fitness"": 166.80666666666667, ""median_fitness"": 170.0, ""worst_fitness"": 65.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 219.0, ""avg_fitness"": 179.7, ""median_fitness"": 179.0, ""worst_fitness"": 144.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9444}, {""gen"": 3, ""best_fitness"": 219.0, ""avg_fitness"": 184.92, ""median_fitness"": 185.0, ""worst_fitness"": 159.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9722}, {""gen"": 4, ""best_fitness"": 219.0, ""avg_fitness"": 187.8, ""median_fitness"": 187.0, ""worst_fitness"": 164.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9593}, {""gen"": 5, ""best_fitness"": 219.0, ""avg_fitness"": 189.9, ""median_fitness"": 190.0, ""worst_fitness"": 167.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9694}, {""gen"": 6, ""best_fitness"": 219.0, ""avg_fitness"": 193.08666666666667, ""median_fitness"": 193.0, ""worst_fitness"": 172.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9506}, {""gen"": 7, ""best_fitness"": 219.0, ""avg_fitness"": 194.69333333333333, ""median_fitness"": 196.0, ""worst_fitness"": 176.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9463}, {""gen"": 8, ""best_fitness"": 219.0, ""avg_fitness"": 195.09333333333333, ""median_fitness"": 196.0, ""worst_fitness"": 177.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9463}, {""gen"": 9, ""best_fitness"": 219.0, ""avg_fitness"": 195.97333333333333, ""median_fitness"": 197.0, ""worst_fitness"": 179.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9509}, {""gen"": 10, ""best_fitness"": 219.0, ""avg_fitness"": 197.12, ""median_fitness"": 197.0, ""worst_fitness"": 182.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9223}, {""gen"": 11, ""best_fitness"": 219.0, ""avg_fitness"": 198.10666666666665, ""median_fitness"": 198.0, ""worst_fitness"": 185.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9473}, {""gen"": 12, ""best_fitness"": 219.0, ""avg_fitness"": 198.72666666666666, ""median_fitness"": 199.0, ""worst_fitness"": 185.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9392}, {""gen"": 13, ""best_fitness"": 219.0, ""avg_fitness"": 199.28, ""median_fitness"": 199.0, ""worst_fitness"": 186.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9392}, {""gen"": 14, ""best_fitness"": 219.0, ""avg_fitness"": 200.05333333333334, ""median_fitness"": 199.0, ""worst_fitness"": 187.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9361}, {""gen"": 15, ""best_fitness"": 219.0, ""avg_fitness"": 200.7, ""median_fitness"": 200.0, ""worst_fitness"": 189.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.948}, {""gen"": 16, ""best_fitness"": 219.0, ""avg_fitness"": 200.96666666666667, ""median_fitness"": 200.0, ""worst_fitness"": 189.0, ""unique_routes"": 150, ""wait_time"": 10.819660112501055, ""best_score"": 219.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.948}]",4,3,0,1,1,4,RC101,stagnation_limit_15
