total_score,fitness,num_pois,total_distance,total_wait,total_cost,total_duration,execution_time,generations_run,route_ids,convergence_log,cat_history_culture,cat_nature_parks,cat_food_drink,cat_shopping,cat_entertainment,run_id,instance,label
870.0,870.0,30,646.23,13.858019844778141,4490000.0,56.0,28.484,31,"[0, 63, 93, 2, 74, 61, 6, 32, 33, 31, 37, 38, 39, 54, 53, 56, 58, 60, 57, 16, 46, 12, 15, 17, 13, 25, 81, 78, 8, 21, 87, 0]","[{""gen"": 1, ""best_fitness"": 850.0, ""avg_fitness"": 817.5, ""median_fitness"": 820.0, ""worst_fitness"": 790.0, ""unique_routes"": 100, ""wait_time"": 6.1028228353920895, ""best_score"": 850.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 860.0, ""avg_fitness"": 832.5, ""median_fitness"": 830.0, ""worst_fitness"": 820.0, ""unique_routes"": 100, ""wait_time"": 48.49571828610544, ""best_score"": 860.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9048}, {""gen"": 3, ""best_fitness"": 860.0, ""avg_fitness"": 838.5, ""median_fitness"": 840.0, ""worst_fitness"": 830.0, ""unique_routes"": 100, ""wait_time"": 48.49571828610544, ""best_score"": 860.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9274}, {""gen"": 4, ""best_fitness"": 860.0, ""avg_fitness"": 842.8, ""median_fitness"": 840.0, ""worst_fitness"": 830.0, ""unique_routes"": 100, ""wait_time"": 48.49571828610544, ""best_score"": 860.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9516}, {""gen"": 5, ""best_fitness"": 860.0, ""avg_fitness"": 845.6, ""median_fitness"": 840.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 48.49571828610544, ""best_score"": 860.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9637}, {""gen"": 6, ""best_fitness"": 870.0, ""avg_fitness"": 848.0, ""median_fitness"": 850.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9619}, {""gen"": 7, ""best_fitness"": 870.0, ""avg_fitness"": 851.1, ""median_fitness"": 850.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9642}, {""gen"": 8, ""best_fitness"": 870.0, ""avg_fitness"": 854.4, ""median_fitness"": 850.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9742}, {""gen"": 9, ""best_fitness"": 870.0, ""avg_fitness"": 855.6, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9666}, {""gen"": 10, ""best_fitness"": 870.0, ""avg_fitness"": 857.2, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9499}, {""gen"": 11, ""best_fitness"": 870.0, ""avg_fitness"": 858.0, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.949}, {""gen"": 12, ""best_fitness"": 870.0, ""avg_fitness"": 859.1, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9434}, {""gen"": 13, ""best_fitness"": 870.0, ""avg_fitness"": 859.7, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9343}, {""gen"": 14, ""best_fitness"": 870.0, ""avg_fitness"": 860.6, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.942}, {""gen"": 15, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9587}, {""gen"": 16, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9687}, {""gen"": 17, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9909}, {""gen"": 18, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 1.0}, {""gen"": 19, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 1.0}, {""gen"": 20, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9846}, {""gen"": 21, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9846}, {""gen"": 22, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9735}, {""gen"": 23, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9735}, {""gen"": 24, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9735}, {""gen"": 25, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9889}, {""gen"": 26, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9889}, {""gen"": 27, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 1.0}, {""gen"": 28, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9917}, {""gen"": 29, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9783}, {""gen"": 30, ""best_fitness"": 870.0, ""avg_fitness"": 860.9, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.97}, {""gen"": 31, ""best_fitness"": 870.0, ""avg_fitness"": 861.1, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 13.858019844778141, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9617}]",9,5,7,4,5,1,C201,mutation_rate_0.5
870.0,870.0,30,655.55,5.3735534566520755,4640000.0,56.02,26.2923,29,"[0, 93, 63, 2, 74, 6, 32, 33, 31, 35, 37, 38, 39, 54, 53, 56, 58, 60, 57, 16, 46, 12, 15, 17, 13, 25, 81, 78, 8, 21, 87, 0]","[{""gen"": 1, ""best_fitness"": 850.0, ""avg_fitness"": 821.5, ""median_fitness"": 820.0, ""worst_fitness"": 800.0, ""unique_routes"": 100, ""wait_time"": 10.857864376269049, ""best_score"": 850.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 850.0, ""avg_fitness"": 833.9, ""median_fitness"": 830.0, ""worst_fitness"": 820.0, ""unique_routes"": 100, ""wait_time"": 10.857864376269049, ""best_score"": 850.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 1.0}, {""gen"": 3, ""best_fitness"": 850.0, ""avg_fitness"": 839.7, ""median_fitness"": 840.0, ""worst_fitness"": 830.0, ""unique_routes"": 100, ""wait_time"": 10.857864376269049, ""best_score"": 850.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.975}, {""gen"": 4, ""best_fitness"": 870.0, ""avg_fitness"": 843.7, ""median_fitness"": 840.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.97}, {""gen"": 5, ""best_fitness"": 870.0, ""avg_fitness"": 845.4, ""median_fitness"": 840.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9775}, {""gen"": 6, ""best_fitness"": 870.0, ""avg_fitness"": 847.4, ""median_fitness"": 850.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9709}, {""gen"": 7, ""best_fitness"": 870.0, ""avg_fitness"": 849.0, ""median_fitness"": 850.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9584}, {""gen"": 8, ""best_fitness"": 870.0, ""avg_fitness"": 851.4, ""median_fitness"": 850.0, ""worst_fitness"": 840.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9684}, {""gen"": 9, ""best_fitness"": 870.0, ""avg_fitness"": 853.5, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9764}, {""gen"": 10, ""best_fitness"": 870.0, ""avg_fitness"": 855.1, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9764}, {""gen"": 11, ""best_fitness"": 870.0, ""avg_fitness"": 855.9, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9625}, {""gen"": 12, ""best_fitness"": 870.0, ""avg_fitness"": 857.7, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9645}, {""gen"": 13, ""best_fitness"": 870.0, ""avg_fitness"": 858.5, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9463}, {""gen"": 14, ""best_fitness"": 870.0, ""avg_fitness"": 859.2, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9463}, {""gen"": 15, ""best_fitness"": 870.0, ""avg_fitness"": 860.4, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9358}, {""gen"": 16, ""best_fitness"": 870.0, ""avg_fitness"": 860.8, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9608}, {""gen"": 17, ""best_fitness"": 870.0, ""avg_fitness"": 860.8, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9713}, {""gen"": 18, ""best_fitness"": 870.0, ""avg_fitness"": 861.0, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9895}, {""gen"": 19, ""best_fitness"": 870.0, ""avg_fitness"": 861.1, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9895}, {""gen"": 20, ""best_fitness"": 870.0, ""avg_fitness"": 861.3, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 1.0}, {""gen"": 21, ""best_fitness"": 870.0, ""avg_fitness"": 861.4, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.99}, {""gen"": 22, ""best_fitness"": 870.0, ""avg_fitness"": 861.4, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9525}, {""gen"": 23, ""best_fitness"": 870.0, ""avg_fitness"": 861.4, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9525}, {""gen"": 24, ""best_fitness"": 870.0, ""avg_fitness"": 861.4, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9371}, {""gen"": 25, ""best_fitness"": 870.0, ""avg_fitness"": 861.4, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9284}, {""gen"": 26, ""best_fitness"": 870.0, ""avg_fitness"": 861.4, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9284}, {""gen"": 27, ""best_fitness"": 870.0, ""avg_fitness"": 861.4, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9564}, {""gen"": 28, ""best_fitness"": 870.0, ""avg_fitness"": 861.4, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9439}, {""gen"": 29, ""best_fitness"": 870.0, ""avg_fitness"": 861.4, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 100, ""wait_time"": 5.3735534566520755, ""best_score"": 870.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9343}]",9,4,8,4,5,2,C201,mutation_rate_0.5
