total_score,fitness,num_pois,total_distance,total_wait,total_cost,total_duration,execution_time,generations_run,route_ids,convergence_log,cat_history_culture,cat_nature_parks,cat_food_drink,cat_shopping,cat_entertainment,run_id,instance,label
198.0,198.0,9,136.32,0.19550618523514274,1000000.0,3.78,2.7236,28,"[0, 59, 5, 83, 16, 85, 26, 13, 89, 58, 0]","[{""gen"": 1, ""best_fitness"": 183.0, ""avg_fitness"": 137.1, ""median_fitness"": 130.0, ""worst_fitness"": 116.0, ""unique_routes"": 50, ""wait_time"": 17.52988492349763, ""best_score"": 183.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 187.0, ""avg_fitness"": 145.5, ""median_fitness"": 138.0, ""worst_fitness"": 123.0, ""unique_routes"": 50, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.7143}, {""gen"": 3, ""best_fitness"": 198.0, ""avg_fitness"": 152.22, ""median_fitness"": 145.0, ""worst_fitness"": 128.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.7519}, {""gen"": 4, ""best_fitness"": 198.0, ""avg_fitness"": 154.3, ""median_fitness"": 149.0, ""worst_fitness"": 130.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8346}, {""gen"": 5, ""best_fitness"": 198.0, ""avg_fitness"": 157.3, ""median_fitness"": 152.0, ""worst_fitness"": 130.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8759}, {""gen"": 6, ""best_fitness"": 198.0, ""avg_fitness"": 158.46, ""median_fitness"": 153.0, ""worst_fitness"": 134.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8883}, {""gen"": 7, ""best_fitness"": 198.0, ""avg_fitness"": 159.6, ""median_fitness"": 155.0, ""worst_fitness"": 135.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.93}, {""gen"": 8, ""best_fitness"": 198.0, ""avg_fitness"": 160.94, ""median_fitness"": 159.0, ""worst_fitness"": 135.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9454}, {""gen"": 9, ""best_fitness"": 198.0, ""avg_fitness"": 162.74, ""median_fitness"": 163.0, ""worst_fitness"": 137.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9091}, {""gen"": 10, ""best_fitness"": 198.0, ""avg_fitness"": 163.34, ""median_fitness"": 164.0, ""worst_fitness"": 138.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8503}, {""gen"": 11, ""best_fitness"": 198.0, ""avg_fitness"": 163.84, ""median_fitness"": 164.0, ""worst_fitness"": 138.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8461}, {""gen"": 12, ""best_fitness"": 198.0, ""avg_fitness"": 165.5, ""median_fitness"": 165.0, ""worst_fitness"": 140.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8115}, {""gen"": 13, ""best_fitness"": 198.0, ""avg_fitness"": 166.8, ""median_fitness"": 167.0, ""worst_fitness"": 141.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8018}, {""gen"": 14, ""best_fitness"": 198.0, ""avg_fitness"": 166.8, ""median_fitness"": 167.0, ""worst_fitness"": 141.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8018}, {""gen"": 15, ""best_fitness"": 198.0, ""avg_fitness"": 167.14, ""median_fitness"": 167.0, ""worst_fitness"": 141.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8339}, {""gen"": 16, ""best_fitness"": 198.0, ""avg_fitness"": 168.06, ""median_fitness"": 167.0, ""worst_fitness"": 144.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8373}, {""gen"": 17, ""best_fitness"": 198.0, ""avg_fitness"": 168.78, ""median_fitness"": 168.0, ""worst_fitness"": 145.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8719}, {""gen"": 18, ""best_fitness"": 198.0, ""avg_fitness"": 170.16, ""median_fitness"": 169.0, ""worst_fitness"": 149.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8916}, {""gen"": 19, ""best_fitness"": 198.0, ""avg_fitness"": 172.04, ""median_fitness"": 172.0, ""worst_fitness"": 151.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9279}, {""gen"": 20, ""best_fitness"": 198.0, ""avg_fitness"": 172.04, ""median_fitness"": 172.0, ""worst_fitness"": 151.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8879}, {""gen"": 21, ""best_fitness"": 198.0, ""avg_fitness"": 172.66, ""median_fitness"": 173.0, ""worst_fitness"": 152.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8746}, {""gen"": 22, ""best_fitness"": 198.0, ""avg_fitness"": 172.66, ""median_fitness"": 173.0, ""worst_fitness"": 152.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8525}, {""gen"": 23, ""best_fitness"": 198.0, ""avg_fitness"": 172.66, ""median_fitness"": 173.0, ""worst_fitness"": 152.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8328}, {""gen"": 24, ""best_fitness"": 198.0, ""avg_fitness"": 173.14, ""median_fitness"": 173.0, ""worst_fitness"": 152.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8106}, {""gen"": 25, ""best_fitness"": 198.0, ""avg_fitness"": 173.14, ""median_fitness"": 173.0, ""worst_fitness"": 152.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8344}, {""gen"": 26, ""best_fitness"": 198.0, ""avg_fitness"": 173.14, ""median_fitness"": 173.0, ""worst_fitness"": 152.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8277}, {""gen"": 27, ""best_fitness"": 198.0, ""avg_fitness"": 173.54, ""median_fitness"": 173.0, ""worst_fitness"": 153.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8386}, {""gen"": 28, ""best_fitness"": 198.0, ""avg_fitness"": 173.54, ""median_fitness"": 173.0, ""worst_fitness"": 153.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8749}]",4,2,3,0,0,1,R101,population_size_50
198.0,198.0,9,136.32,0.19550618523514274,1000000.0,3.78,3.2216,32,"[0, 59, 5, 83, 16, 85, 26, 13, 89, 58, 0]","[{""gen"": 1, ""best_fitness"": 182.0, ""avg_fitness"": 136.86, ""median_fitness"": 131.0, ""worst_fitness"": 119.0, ""unique_routes"": 50, ""wait_time"": 1.8613670092004746, ""best_score"": 182.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 187.0, ""avg_fitness"": 148.84, ""median_fitness"": 140.0, ""worst_fitness"": 128.0, ""unique_routes"": 50, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8571}, {""gen"": 3, ""best_fitness"": 187.0, ""avg_fitness"": 152.52, ""median_fitness"": 145.0, ""worst_fitness"": 130.0, ""unique_routes"": 50, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9286}, {""gen"": 4, ""best_fitness"": 187.0, ""avg_fitness"": 155.98, ""median_fitness"": 152.0, ""worst_fitness"": 130.0, ""unique_routes"": 50, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9524}, {""gen"": 5, ""best_fitness"": 187.0, ""avg_fitness"": 157.54, ""median_fitness"": 155.0, ""worst_fitness"": 132.0, ""unique_routes"": 50, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9487}, {""gen"": 6, ""best_fitness"": 187.0, ""avg_fitness"": 161.1, ""median_fitness"": 166.0, ""worst_fitness"": 135.0, ""unique_routes"": 50, ""wait_time"": 2.9141516896045623, ""best_score"": 187.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9339}, {""gen"": 7, ""best_fitness"": 198.0, ""avg_fitness"": 164.2, ""median_fitness"": 167.0, ""worst_fitness"": 136.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8482}, {""gen"": 8, ""best_fitness"": 198.0, ""avg_fitness"": 165.82, ""median_fitness"": 168.0, ""worst_fitness"": 138.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.7911}, {""gen"": 9, ""best_fitness"": 198.0, ""avg_fitness"": 168.04, ""median_fitness"": 171.0, ""worst_fitness"": 140.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.7911}, {""gen"": 10, ""best_fitness"": 198.0, ""avg_fitness"": 169.76, ""median_fitness"": 172.0, ""worst_fitness"": 143.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.7769}, {""gen"": 11, ""best_fitness"": 198.0, ""avg_fitness"": 171.52, ""median_fitness"": 173.0, ""worst_fitness"": 145.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.7894}, {""gen"": 12, ""best_fitness"": 198.0, ""avg_fitness"": 173.34, ""median_fitness"": 173.0, ""worst_fitness"": 149.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.887}, {""gen"": 13, ""best_fitness"": 198.0, ""avg_fitness"": 173.84, ""median_fitness"": 174.0, ""worst_fitness"": 151.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9134}, {""gen"": 14, ""best_fitness"": 198.0, ""avg_fitness"": 175.1, ""median_fitness"": 175.0, ""worst_fitness"": 153.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8634}, {""gen"": 15, ""best_fitness"": 198.0, ""avg_fitness"": 175.1, ""median_fitness"": 175.0, ""worst_fitness"": 153.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8651}, {""gen"": 16, ""best_fitness"": 198.0, ""avg_fitness"": 175.1, ""median_fitness"": 175.0, ""worst_fitness"": 153.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8423}, {""gen"": 17, ""best_fitness"": 198.0, ""avg_fitness"": 175.32, ""median_fitness"": 175.0, ""worst_fitness"": 155.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8119}, {""gen"": 18, ""best_fitness"": 198.0, ""avg_fitness"": 175.56, ""median_fitness"": 175.0, ""worst_fitness"": 159.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8301}, {""gen"": 19, ""best_fitness"": 198.0, ""avg_fitness"": 175.66, ""median_fitness"": 175.0, ""worst_fitness"": 161.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8373}, {""gen"": 20, ""best_fitness"": 198.0, ""avg_fitness"": 175.66, ""median_fitness"": 175.0, ""worst_fitness"": 161.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8337}, {""gen"": 21, ""best_fitness"": 198.0, ""avg_fitness"": 175.66, ""median_fitness"": 175.0, ""worst_fitness"": 161.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8382}, {""gen"": 22, ""best_fitness"": 198.0, ""avg_fitness"": 176.28, ""median_fitness"": 176.0, ""worst_fitness"": 163.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8853}, {""gen"": 23, ""best_fitness"": 198.0, ""avg_fitness"": 176.52, ""median_fitness"": 176.0, ""worst_fitness"": 164.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8728}, {""gen"": 24, ""best_fitness"": 198.0, ""avg_fitness"": 177.2, ""median_fitness"": 177.0, ""worst_fitness"": 165.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8657}, {""gen"": 25, ""best_fitness"": 198.0, ""avg_fitness"": 177.2, ""median_fitness"": 177.0, ""worst_fitness"": 165.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8442}, {""gen"": 26, ""best_fitness"": 198.0, ""avg_fitness"": 177.6, ""median_fitness"": 177.0, ""worst_fitness"": 165.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.875}, {""gen"": 27, ""best_fitness"": 198.0, ""avg_fitness"": 177.6, ""median_fitness"": 177.0, ""worst_fitness"": 165.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8306}, {""gen"": 28, ""best_fitness"": 198.0, ""avg_fitness"": 177.6, ""median_fitness"": 177.0, ""worst_fitness"": 165.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8022}, {""gen"": 29, ""best_fitness"": 198.0, ""avg_fitness"": 177.6, ""median_fitness"": 177.0, ""worst_fitness"": 165.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.8159}, {""gen"": 30, ""best_fitness"": 198.0, ""avg_fitness"": 177.6, ""median_fitness"": 177.0, ""worst_fitness"": 165.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.7944}, {""gen"": 31, ""best_fitness"": 198.0, ""avg_fitness"": 177.68, ""median_fitness"": 177.0, ""worst_fitness"": 166.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.7581}, {""gen"": 32, ""best_fitness"": 198.0, ""avg_fitness"": 177.68, ""median_fitness"": 177.0, ""worst_fitness"": 166.0, ""unique_routes"": 50, ""wait_time"": 0.19550618523514274, ""best_score"": 198.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.7581}]",4,2,3,0,0,2,R101,population_size_50
