total_score,fitness,num_pois,total_distance,total_wait,total_cost,total_duration,execution_time,generations_run,route_ids,convergence_log,cat_history_culture,cat_nature_parks,cat_food_drink,cat_shopping,cat_entertainment,cat_nightlife_wellness,run_id,instance,label
793.0,793.0,37,620.6,8.053970451387215,7250000.0,16.64,47.3666,44,"[0, 39, 72, 95, 59, 5, 83, 82, 62, 31, 27, 28, 12, 23, 75, 16, 86, 85, 87, 94, 53, 34, 3, 50, 10, 66, 32, 68, 54, 4, 74, 13, 100, 93, 48, 89, 77, 58, 0]","[{""gen"": 1, ""best_fitness"": 728.0, ""avg_fitness"": 687.66, ""median_fitness"": 686.0, ""worst_fitness"": 658.0, ""unique_routes"": 100, ""wait_time"": 36.54617125150159, ""best_score"": 728.0, ""p_2opt"": 0.25, ""p_swap"": 0.3, ""p_insert"": 0.45, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 757.0, ""avg_fitness"": 706.32, ""median_fitness"": 705.0, ""worst_fitness"": 686.0, ""unique_routes"": 100, ""wait_time"": 17.59676660804837, ""best_score"": 757.0, ""p_2opt"": 0.3515, ""p_swap"": 0.3, ""p_insert"": 0.3485, ""insert_fail_rate"": 0.9091}, {""gen"": 3, ""best_fitness"": 757.0, ""avg_fitness"": 719.68, ""median_fitness"": 716.0, ""worst_fitness"": 703.0, ""unique_routes"": 100, ""wait_time"": 17.59676660804837, ""best_score"": 757.0, ""p_2opt"": 0.353, ""p_swap"": 0.3, ""p_insert"": 0.347, ""insert_fail_rate"": 0.9545}, {""gen"": 4, ""best_fitness"": 768.0, ""avg_fitness"": 727.01, ""median_fitness"": 723.0, ""worst_fitness"": 712.0, ""unique_routes"": 100, ""wait_time"": 27.88438097511235, ""best_score"": 768.0, ""p_2opt"": 0.3545, ""p_swap"": 0.3, ""p_insert"": 0.3455, ""insert_fail_rate"": 0.9419}, {""gen"": 5, ""best_fitness"": 780.0, ""avg_fitness"": 733.95, ""median_fitness"": 730.0, ""worst_fitness"": 718.0, ""unique_routes"": 100, ""wait_time"": 17.40109668347307, ""best_score"": 780.0, ""p_2opt"": 0.356, ""p_swap"": 0.3, ""p_insert"": 0.344, ""insert_fail_rate"": 0.9564}, {""gen"": 6, ""best_fitness"": 780.0, ""avg_fitness"": 740.73, ""median_fitness"": 737.0, ""worst_fitness"": 725.0, ""unique_routes"": 100, ""wait_time"": 17.40109668347307, ""best_score"": 780.0, ""p_2opt"": 0.3575, ""p_swap"": 0.3, ""p_insert"": 0.3425, ""insert_fail_rate"": 0.9652}, {""gen"": 7, ""best_fitness"": 780.0, ""avg_fitness"": 750.17, ""median_fitness"": 747.0, ""worst_fitness"": 732.0, ""unique_routes"": 100, ""wait_time"": 17.40109668347307, ""best_score"": 780.0, ""p_2opt"": 0.359, ""p_swap"": 0.3, ""p_insert"": 0.341, ""insert_fail_rate"": 0.9679}, {""gen"": 8, ""best_fitness"": 785.0, ""avg_fitness"": 758.45, ""median_fitness"": 755.0, ""worst_fitness"": 743.0, ""unique_routes"": 100, ""wait_time"": 22.59070334397805, ""best_score"": 785.0, ""p_2opt"": 0.3606, ""p_swap"": 0.3, ""p_insert"": 0.3394, ""insert_fail_rate"": 0.9546}, {""gen"": 9, ""best_fitness"": 787.0, ""avg_fitness"": 763.44, ""median_fitness"": 763.0, ""worst_fitness"": 748.0, ""unique_routes"": 100, ""wait_time"": 22.59070334397805, ""best_score"": 787.0, ""p_2opt"": 0.3621, ""p_swap"": 0.3, ""p_insert"": 0.3379, ""insert_fail_rate"": 0.9595}, {""gen"": 10, ""best_fitness"": 787.0, ""avg_fitness"": 766.58, ""median_fitness"": 768.0, ""worst_fitness"": 753.0, ""unique_routes"": 100, ""wait_time"": 22.59070334397805, ""best_score"": 787.0, ""p_2opt"": 0.3636, ""p_swap"": 0.3, ""p_insert"": 0.3364, ""insert_fail_rate"": 0.9395}, {""gen"": 11, ""best_fitness"": 787.0, ""avg_fitness"": 770.15, ""median_fitness"": 770.0, ""worst_fitness"": 759.0, ""unique_routes"": 100, ""wait_time"": 22.59070334397805, ""best_score"": 787.0, ""p_2opt"": 0.3651, ""p_swap"": 0.3, ""p_insert"": 0.3349, ""insert_fail_rate"": 0.9145}, {""gen"": 12, ""best_fitness"": 787.0, ""avg_fitness"": 773.6, ""median_fitness"": 772.0, ""worst_fitness"": 765.0, ""unique_routes"": 100, ""wait_time"": 22.59070334397805, ""best_score"": 787.0, ""p_2opt"": 0.3666, ""p_swap"": 0.3, ""p_insert"": 0.3334, ""insert_fail_rate"": 0.9299}, {""gen"": 13, ""best_fitness"": 787.0, ""avg_fitness"": 775.54, ""median_fitness"": 775.0, ""worst_fitness"": 768.0, ""unique_routes"": 100, ""wait_time"": 22.59070334397805, ""best_score"": 787.0, ""p_2opt"": 0.3681, ""p_swap"": 0.3, ""p_insert"": 0.3319, ""insert_fail_rate"": 0.9266}, {""gen"": 14, ""best_fitness"": 790.0, ""avg_fitness"": 777.04, ""median_fitness"": 777.0, ""worst_fitness"": 770.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 790.0, ""p_2opt"": 0.3696, ""p_swap"": 0.3, ""p_insert"": 0.3304, ""insert_fail_rate"": 0.9383}, {""gen"": 15, ""best_fitness"": 792.0, ""avg_fitness"": 777.98, ""median_fitness"": 777.0, ""worst_fitness"": 771.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3711, ""p_swap"": 0.3, ""p_insert"": 0.3289, ""insert_fail_rate"": 0.9583}, {""gen"": 16, ""best_fitness"": 792.0, ""avg_fitness"": 779.27, ""median_fitness"": 779.0, ""worst_fitness"": 772.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3726, ""p_swap"": 0.3, ""p_insert"": 0.3274, ""insert_fail_rate"": 0.9833}, {""gen"": 17, ""best_fitness"": 792.0, ""avg_fitness"": 780.1, ""median_fitness"": 779.0, ""worst_fitness"": 774.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3741, ""p_swap"": 0.3, ""p_insert"": 0.3259, ""insert_fail_rate"": 0.9833}, {""gen"": 18, ""best_fitness"": 792.0, ""avg_fitness"": 780.73, ""median_fitness"": 780.0, ""worst_fitness"": 775.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3756, ""p_swap"": 0.3, ""p_insert"": 0.3244, ""insert_fail_rate"": 0.98}, {""gen"": 19, ""best_fitness"": 793.0, ""avg_fitness"": 781.74, ""median_fitness"": 781.0, ""worst_fitness"": 776.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3771, ""p_swap"": 0.3, ""p_insert"": 0.3229, ""insert_fail_rate"": 0.98}, {""gen"": 20, ""best_fitness"": 793.0, ""avg_fitness"": 782.73, ""median_fitness"": 782.0, ""worst_fitness"": 777.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3786, ""p_swap"": 0.3, ""p_insert"": 0.3214, ""insert_fail_rate"": 0.9467}, {""gen"": 21, ""best_fitness"": 793.0, ""avg_fitness"": 783.19, ""median_fitness"": 783.0, ""worst_fitness"": 778.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3802, ""p_swap"": 0.3, ""p_insert"": 0.3198, ""insert_fail_rate"": 0.9467}, {""gen"": 22, ""best_fitness"": 793.0, ""avg_fitness"": 783.88, ""median_fitness"": 784.0, ""worst_fitness"": 779.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3817, ""p_swap"": 0.3, ""p_insert"": 0.3183, ""insert_fail_rate"": 0.9324}, {""gen"": 23, ""best_fitness"": 793.0, ""avg_fitness"": 784.28, ""median_fitness"": 784.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3832, ""p_swap"": 0.3, ""p_insert"": 0.3168, ""insert_fail_rate"": 0.9524}, {""gen"": 24, ""best_fitness"": 793.0, ""avg_fitness"": 784.57, ""median_fitness"": 784.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3847, ""p_swap"": 0.3, ""p_insert"": 0.3153, ""insert_fail_rate"": 0.9342}, {""gen"": 25, ""best_fitness"": 793.0, ""avg_fitness"": 784.7, ""median_fitness"": 784.0, ""worst_fitness"": 781.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3862, ""p_swap"": 0.3, ""p_insert"": 0.3138, ""insert_fail_rate"": 0.9509}, {""gen"": 26, ""best_fitness"": 793.0, ""avg_fitness"": 785.11, ""median_fitness"": 785.0, ""worst_fitness"": 781.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3877, ""p_swap"": 0.3, ""p_insert"": 0.3123, ""insert_fail_rate"": 0.9509}, {""gen"": 27, ""best_fitness"": 793.0, ""avg_fitness"": 785.34, ""median_fitness"": 785.0, ""worst_fitness"": 781.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3892, ""p_swap"": 0.3, ""p_insert"": 0.3108, ""insert_fail_rate"": 0.9518}, {""gen"": 28, ""best_fitness"": 793.0, ""avg_fitness"": 785.44, ""median_fitness"": 785.0, ""worst_fitness"": 781.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4907, ""p_swap"": 0.25, ""p_insert"": 0.2593, ""insert_fail_rate"": 0.9155}, {""gen"": 29, ""best_fitness"": 793.0, ""avg_fitness"": 785.57, ""median_fitness"": 785.0, ""worst_fitness"": 782.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4922, ""p_swap"": 0.25, ""p_insert"": 0.2578, ""insert_fail_rate"": 0.8936}, {""gen"": 30, ""best_fitness"": 793.0, ""avg_fitness"": 785.69, ""median_fitness"": 786.0, ""worst_fitness"": 782.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4937, ""p_swap"": 0.25, ""p_insert"": 0.2563, ""insert_fail_rate"": 0.9103}, {""gen"": 31, ""best_fitness"": 793.0, ""avg_fitness"": 785.81, ""median_fitness"": 786.0, ""worst_fitness"": 782.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4952, ""p_swap"": 0.25, ""p_insert"": 0.2548, ""insert_fail_rate"": 0.9103}, {""gen"": 32, ""best_fitness"": 793.0, ""avg_fitness"": 785.91, ""median_fitness"": 786.0, ""worst_fitness"": 782.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4967, ""p_swap"": 0.25, ""p_insert"": 0.2533, ""insert_fail_rate"": 0.9236}, {""gen"": 33, ""best_fitness"": 793.0, ""avg_fitness"": 785.93, ""median_fitness"": 786.0, ""worst_fitness"": 782.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4982, ""p_swap"": 0.25, ""p_insert"": 0.2518, ""insert_fail_rate"": 0.8933}, {""gen"": 34, ""best_fitness"": 793.0, ""avg_fitness"": 785.97, ""median_fitness"": 786.0, ""worst_fitness"": 783.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4997, ""p_swap"": 0.25, ""p_insert"": 0.2503, ""insert_fail_rate"": 0.8762}, {""gen"": 35, ""best_fitness"": 793.0, ""avg_fitness"": 786.07, ""median_fitness"": 786.0, ""worst_fitness"": 783.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5013, ""p_swap"": 0.25, ""p_insert"": 0.2487, ""insert_fail_rate"": 0.8216}, {""gen"": 36, ""best_fitness"": 793.0, ""avg_fitness"": 786.1, ""median_fitness"": 786.0, ""worst_fitness"": 783.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5028, ""p_swap"": 0.25, ""p_insert"": 0.2472, ""insert_fail_rate"": 0.7994}, {""gen"": 37, ""best_fitness"": 793.0, ""avg_fitness"": 786.24, ""median_fitness"": 786.0, ""worst_fitness"": 783.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5043, ""p_swap"": 0.25, ""p_insert"": 0.2457, ""insert_fail_rate"": 0.7423}, {""gen"": 38, ""best_fitness"": 793.0, ""avg_fitness"": 786.27, ""median_fitness"": 786.0, ""worst_fitness"": 783.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5058, ""p_swap"": 0.25, ""p_insert"": 0.2442, ""insert_fail_rate"": 0.7839}, {""gen"": 39, ""best_fitness"": 793.0, ""avg_fitness"": 786.33, ""median_fitness"": 786.0, ""worst_fitness"": 783.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5073, ""p_swap"": 0.25, ""p_insert"": 0.2427, ""insert_fail_rate"": 0.8411}, {""gen"": 40, ""best_fitness"": 793.0, ""avg_fitness"": 786.36, ""median_fitness"": 786.0, ""worst_fitness"": 783.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5088, ""p_swap"": 0.25, ""p_insert"": 0.2412, ""insert_fail_rate"": 0.8734}, {""gen"": 41, ""best_fitness"": 793.0, ""avg_fitness"": 786.43, ""median_fitness"": 786.0, ""worst_fitness"": 784.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5103, ""p_swap"": 0.25, ""p_insert"": 0.2397, ""insert_fail_rate"": 0.829}, {""gen"": 42, ""best_fitness"": 793.0, ""avg_fitness"": 786.43, ""median_fitness"": 786.0, ""worst_fitness"": 784.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5118, ""p_swap"": 0.25, ""p_insert"": 0.2382, ""insert_fail_rate"": 0.8679}, {""gen"": 43, ""best_fitness"": 793.0, ""avg_fitness"": 786.45, ""median_fitness"": 786.0, ""worst_fitness"": 784.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5133, ""p_swap"": 0.25, ""p_insert"": 0.2367, ""insert_fail_rate"": 0.8707}, {""gen"": 44, ""best_fitness"": 793.0, ""avg_fitness"": 786.48, ""median_fitness"": 786.0, ""worst_fitness"": 784.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5148, ""p_swap"": 0.25, ""p_insert"": 0.2352, ""insert_fail_rate"": 0.8457}]",13,1,10,3,4,6,1,R201,tournament_k_5
