total_score,fitness,num_pois,total_distance,total_wait,total_cost,total_duration,execution_time,generations_run,route_ids,convergence_log,cat_history_culture,cat_nature_parks,cat_food_drink,cat_shopping,cat_entertainment,cat_nightlife_wellness,run_id,instance,label
793.0,793.0,37,620.6,8.053970451387215,7250000.0,16.64,48.508,43,"[0, 39, 72, 95, 59, 5, 83, 82, 62, 31, 27, 28, 12, 23, 75, 16, 86, 85, 87, 94, 53, 34, 3, 50, 10, 66, 32, 68, 54, 4, 74, 13, 100, 93, 48, 89, 77, 58, 0]","[{""gen"": 1, ""best_fitness"": 731.0, ""avg_fitness"": 689.29, ""median_fitness"": 687.0, ""worst_fitness"": 660.0, ""unique_routes"": 100, ""wait_time"": 18.5670862165006, ""best_score"": 731.0, ""p_2opt"": 0.25, ""p_swap"": 0.3, ""p_insert"": 0.45, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 731.0, ""avg_fitness"": 707.49, ""median_fitness"": 705.0, ""worst_fitness"": 691.0, ""unique_routes"": 100, ""wait_time"": 18.5670862165006, ""best_score"": 731.0, ""p_2opt"": 0.3515, ""p_swap"": 0.3, ""p_insert"": 0.3485, ""insert_fail_rate"": 1.0}, {""gen"": 3, ""best_fitness"": 752.0, ""avg_fitness"": 719.38, ""median_fitness"": 717.0, ""worst_fitness"": 705.0, ""unique_routes"": 100, ""wait_time"": 18.05278406766095, ""best_score"": 752.0, ""p_2opt"": 0.353, ""p_swap"": 0.3, ""p_insert"": 0.347, ""insert_fail_rate"": 1.0}, {""gen"": 4, ""best_fitness"": 766.0, ""avg_fitness"": 728.02, ""median_fitness"": 726.0, ""worst_fitness"": 714.0, ""unique_routes"": 100, ""wait_time"": 23.923449539251948, ""best_score"": 766.0, ""p_2opt"": 0.3545, ""p_swap"": 0.3, ""p_insert"": 0.3455, ""insert_fail_rate"": 0.9792}, {""gen"": 5, ""best_fitness"": 782.0, ""avg_fitness"": 737.82, ""median_fitness"": 734.0, ""worst_fitness"": 721.0, ""unique_routes"": 100, ""wait_time"": 17.40109668347307, ""best_score"": 782.0, ""p_2opt"": 0.356, ""p_swap"": 0.3, ""p_insert"": 0.344, ""insert_fail_rate"": 0.9844}, {""gen"": 6, ""best_fitness"": 782.0, ""avg_fitness"": 747.02, ""median_fitness"": 744.0, ""worst_fitness"": 731.0, ""unique_routes"": 100, ""wait_time"": 17.40109668347307, ""best_score"": 782.0, ""p_2opt"": 0.3575, ""p_swap"": 0.3, ""p_insert"": 0.3425, ""insert_fail_rate"": 0.9875}, {""gen"": 7, ""best_fitness"": 782.0, ""avg_fitness"": 755.01, ""median_fitness"": 752.0, ""worst_fitness"": 739.0, ""unique_routes"": 100, ""wait_time"": 17.40109668347307, ""best_score"": 782.0, ""p_2opt"": 0.359, ""p_swap"": 0.3, ""p_insert"": 0.341, ""insert_fail_rate"": 0.9875}, {""gen"": 8, ""best_fitness"": 785.0, ""avg_fitness"": 761.79, ""median_fitness"": 762.0, ""worst_fitness"": 745.0, ""unique_routes"": 100, ""wait_time"": 22.59070334397805, ""best_score"": 785.0, ""p_2opt"": 0.3606, ""p_swap"": 0.3, ""p_insert"": 0.3394, ""insert_fail_rate"": 0.9875}, {""gen"": 9, ""best_fitness"": 785.0, ""avg_fitness"": 764.88, ""median_fitness"": 764.0, ""worst_fitness"": 751.0, ""unique_routes"": 100, ""wait_time"": 22.59070334397805, ""best_score"": 785.0, ""p_2opt"": 0.3621, ""p_swap"": 0.3, ""p_insert"": 0.3379, ""insert_fail_rate"": 1.0}, {""gen"": 10, ""best_fitness"": 785.0, ""avg_fitness"": 769.27, ""median_fitness"": 769.0, ""worst_fitness"": 756.0, ""unique_routes"": 100, ""wait_time"": 22.59070334397805, ""best_score"": 785.0, ""p_2opt"": 0.3636, ""p_swap"": 0.3, ""p_insert"": 0.3364, ""insert_fail_rate"": 0.9333}, {""gen"": 11, ""best_fitness"": 787.0, ""avg_fitness"": 772.43, ""median_fitness"": 773.0, ""worst_fitness"": 762.0, ""unique_routes"": 100, ""wait_time"": 22.59070334397805, ""best_score"": 787.0, ""p_2opt"": 0.3651, ""p_swap"": 0.3, ""p_insert"": 0.3349, ""insert_fail_rate"": 0.9333}, {""gen"": 12, ""best_fitness"": 787.0, ""avg_fitness"": 774.61, ""median_fitness"": 774.0, ""worst_fitness"": 766.0, ""unique_routes"": 100, ""wait_time"": 22.59070334397805, ""best_score"": 787.0, ""p_2opt"": 0.3666, ""p_swap"": 0.3, ""p_insert"": 0.3334, ""insert_fail_rate"": 0.9152}, {""gen"": 13, ""best_fitness"": 788.0, ""avg_fitness"": 776.3, ""median_fitness"": 776.0, ""worst_fitness"": 770.0, ""unique_routes"": 100, ""wait_time"": 7.5967003301445, ""best_score"": 788.0, ""p_2opt"": 0.3681, ""p_swap"": 0.3, ""p_insert"": 0.3319, ""insert_fail_rate"": 0.9152}, {""gen"": 14, ""best_fitness"": 790.0, ""avg_fitness"": 777.68, ""median_fitness"": 777.0, ""worst_fitness"": 771.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 790.0, ""p_2opt"": 0.3696, ""p_swap"": 0.3, ""p_insert"": 0.3304, ""insert_fail_rate"": 0.9152}, {""gen"": 15, ""best_fitness"": 790.0, ""avg_fitness"": 778.48, ""median_fitness"": 778.0, ""worst_fitness"": 772.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 790.0, ""p_2opt"": 0.3711, ""p_swap"": 0.3, ""p_insert"": 0.3289, ""insert_fail_rate"": 0.9818}, {""gen"": 16, ""best_fitness"": 792.0, ""avg_fitness"": 779.36, ""median_fitness"": 779.0, ""worst_fitness"": 773.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3726, ""p_swap"": 0.3, ""p_insert"": 0.3274, ""insert_fail_rate"": 0.9818}, {""gen"": 17, ""best_fitness"": 792.0, ""avg_fitness"": 779.83, ""median_fitness"": 779.0, ""worst_fitness"": 774.0, ""unique_routes"": 100, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3741, ""p_swap"": 0.3, ""p_insert"": 0.3259, ""insert_fail_rate"": 1.0}, {""gen"": 18, ""best_fitness"": 793.0, ""avg_fitness"": 780.48, ""median_fitness"": 780.0, ""worst_fitness"": 775.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3756, ""p_swap"": 0.3, ""p_insert"": 0.3244, ""insert_fail_rate"": 1.0}, {""gen"": 19, ""best_fitness"": 793.0, ""avg_fitness"": 780.94, ""median_fitness"": 780.0, ""worst_fitness"": 775.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3771, ""p_swap"": 0.3, ""p_insert"": 0.3229, ""insert_fail_rate"": 1.0}, {""gen"": 20, ""best_fitness"": 793.0, ""avg_fitness"": 781.57, ""median_fitness"": 781.0, ""worst_fitness"": 776.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3786, ""p_swap"": 0.3, ""p_insert"": 0.3214, ""insert_fail_rate"": 0.9636}, {""gen"": 21, ""best_fitness"": 793.0, ""avg_fitness"": 782.09, ""median_fitness"": 782.0, ""worst_fitness"": 776.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3802, ""p_swap"": 0.3, ""p_insert"": 0.3198, ""insert_fail_rate"": 0.9455}, {""gen"": 22, ""best_fitness"": 793.0, ""avg_fitness"": 782.55, ""median_fitness"": 782.0, ""worst_fitness"": 777.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3817, ""p_swap"": 0.3, ""p_insert"": 0.3183, ""insert_fail_rate"": 0.9455}, {""gen"": 23, ""best_fitness"": 793.0, ""avg_fitness"": 783.08, ""median_fitness"": 782.0, ""worst_fitness"": 779.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3832, ""p_swap"": 0.3, ""p_insert"": 0.3168, ""insert_fail_rate"": 0.9147}, {""gen"": 24, ""best_fitness"": 793.0, ""avg_fitness"": 783.44, ""median_fitness"": 783.0, ""worst_fitness"": 779.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3847, ""p_swap"": 0.3, ""p_insert"": 0.3153, ""insert_fail_rate"": 0.8839}, {""gen"": 25, ""best_fitness"": 793.0, ""avg_fitness"": 783.71, ""median_fitness"": 783.0, ""worst_fitness"": 779.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3862, ""p_swap"": 0.3, ""p_insert"": 0.3138, ""insert_fail_rate"": 0.9203}, {""gen"": 26, ""best_fitness"": 793.0, ""avg_fitness"": 784.01, ""median_fitness"": 783.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3877, ""p_swap"": 0.3, ""p_insert"": 0.3123, ""insert_fail_rate"": 0.9385}, {""gen"": 27, ""best_fitness"": 793.0, ""avg_fitness"": 784.04, ""median_fitness"": 783.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4892, ""p_swap"": 0.25, ""p_insert"": 0.2608, ""insert_fail_rate"": 0.9385}, {""gen"": 28, ""best_fitness"": 793.0, ""avg_fitness"": 784.17, ""median_fitness"": 784.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4907, ""p_swap"": 0.25, ""p_insert"": 0.2593, ""insert_fail_rate"": 0.9692}, {""gen"": 29, ""best_fitness"": 793.0, ""avg_fitness"": 784.34, ""median_fitness"": 784.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4922, ""p_swap"": 0.25, ""p_insert"": 0.2578, ""insert_fail_rate"": 0.975}, {""gen"": 30, ""best_fitness"": 793.0, ""avg_fitness"": 784.46, ""median_fitness"": 784.0, ""worst_fitness"": 781.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4937, ""p_swap"": 0.25, ""p_insert"": 0.2563, ""insert_fail_rate"": 0.975}, {""gen"": 31, ""best_fitness"": 793.0, ""avg_fitness"": 784.57, ""median_fitness"": 784.0, ""worst_fitness"": 781.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4952, ""p_swap"": 0.25, ""p_insert"": 0.2548, ""insert_fail_rate"": 0.95}, {""gen"": 32, ""best_fitness"": 793.0, ""avg_fitness"": 784.75, ""median_fitness"": 784.0, ""worst_fitness"": 781.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4967, ""p_swap"": 0.25, ""p_insert"": 0.2533, ""insert_fail_rate"": 0.95}, {""gen"": 33, ""best_fitness"": 793.0, ""avg_fitness"": 784.84, ""median_fitness"": 784.0, ""worst_fitness"": 781.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4982, ""p_swap"": 0.25, ""p_insert"": 0.2518, ""insert_fail_rate"": 0.95}, {""gen"": 34, ""best_fitness"": 793.0, ""avg_fitness"": 784.99, ""median_fitness"": 784.0, ""worst_fitness"": 782.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4997, ""p_swap"": 0.25, ""p_insert"": 0.2503, ""insert_fail_rate"": 0.95}, {""gen"": 35, ""best_fitness"": 793.0, ""avg_fitness"": 785.07, ""median_fitness"": 784.0, ""worst_fitness"": 782.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5013, ""p_swap"": 0.25, ""p_insert"": 0.2487, ""insert_fail_rate"": 0.95}, {""gen"": 36, ""best_fitness"": 793.0, ""avg_fitness"": 785.13, ""median_fitness"": 784.0, ""worst_fitness"": 782.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5028, ""p_swap"": 0.25, ""p_insert"": 0.2472, ""insert_fail_rate"": 0.975}, {""gen"": 37, ""best_fitness"": 793.0, ""avg_fitness"": 785.2, ""median_fitness"": 785.0, ""worst_fitness"": 782.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5043, ""p_swap"": 0.25, ""p_insert"": 0.2457, ""insert_fail_rate"": 0.975}, {""gen"": 38, ""best_fitness"": 793.0, ""avg_fitness"": 785.21, ""median_fitness"": 785.0, ""worst_fitness"": 782.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5058, ""p_swap"": 0.25, ""p_insert"": 0.2442, ""insert_fail_rate"": 0.9596}, {""gen"": 39, ""best_fitness"": 793.0, ""avg_fitness"": 785.35, ""median_fitness"": 785.0, ""worst_fitness"": 782.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5073, ""p_swap"": 0.25, ""p_insert"": 0.2427, ""insert_fail_rate"": 0.9846}, {""gen"": 40, ""best_fitness"": 793.0, ""avg_fitness"": 785.47, ""median_fitness"": 785.0, ""worst_fitness"": 782.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5088, ""p_swap"": 0.25, ""p_insert"": 0.2412, ""insert_fail_rate"": 0.9346}, {""gen"": 41, ""best_fitness"": 793.0, ""avg_fitness"": 785.68, ""median_fitness"": 785.0, ""worst_fitness"": 782.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5103, ""p_swap"": 0.25, ""p_insert"": 0.2397, ""insert_fail_rate"": 0.9346}, {""gen"": 42, ""best_fitness"": 793.0, ""avg_fitness"": 785.69, ""median_fitness"": 785.0, ""worst_fitness"": 783.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5118, ""p_swap"": 0.25, ""p_insert"": 0.2382, ""insert_fail_rate"": 0.9346}, {""gen"": 43, ""best_fitness"": 793.0, ""avg_fitness"": 785.78, ""median_fitness"": 785.0, ""worst_fitness"": 783.0, ""unique_routes"": 100, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5133, ""p_swap"": 0.25, ""p_insert"": 0.2367, ""insert_fail_rate"": 0.8929}]",13,1,10,3,4,6,1,R201,stagnation_limit_25
