total_score,fitness,num_pois,total_distance,total_wait,total_cost,total_duration,execution_time,generations_run,route_ids,convergence_log,cat_history_culture,cat_nature_parks,cat_food_drink,cat_shopping,cat_entertainment,cat_nightlife_wellness,run_id,instance,label
795.0,795.0,33,623.01,3.9173058529213876,4290000.0,15.95,94.9325,65,"[0, 36, 39, 42, 5, 45, 2, 69, 12, 15, 11, 23, 19, 18, 76, 51, 22, 86, 57, 84, 50, 26, 34, 96, 54, 68, 55, 1, 4, 60, 17, 58, 25, 80, 0]","[{""gen"": 1, ""best_fitness"": 714.0, ""avg_fitness"": 659.21, ""median_fitness"": 654.0, ""worst_fitness"": 617.0, ""unique_routes"": 100, ""wait_time"": 5.542914052101196, ""best_score"": 714.0, ""p_2opt"": 0.25, ""p_swap"": 0.3, ""p_insert"": 0.45, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 743.0, ""avg_fitness"": 689.52, ""median_fitness"": 689.0, ""worst_fitness"": 661.0, ""unique_routes"": 100, ""wait_time"": 4.916441408191531, ""best_score"": 743.0, ""p_2opt"": 0.3515, ""p_swap"": 0.3, ""p_insert"": 0.3485, ""insert_fail_rate"": 0.9286}, {""gen"": 3, ""best_fitness"": 752.0, ""avg_fitness"": 709.0, ""median_fitness"": 707.0, ""worst_fitness"": 691.0, ""unique_routes"": 100, ""wait_time"": 8.267678484396441, ""best_score"": 752.0, ""p_2opt"": 0.353, ""p_swap"": 0.3, ""p_insert"": 0.347, ""insert_fail_rate"": 0.9643}, {""gen"": 4, ""best_fitness"": 755.0, ""avg_fitness"": 721.65, ""median_fitness"": 720.0, ""worst_fitness"": 706.0, ""unique_routes"": 100, ""wait_time"": 4.3056743337386365, ""best_score"": 755.0, ""p_2opt"": 0.3545, ""p_swap"": 0.3, ""p_insert"": 0.3455, ""insert_fail_rate"": 0.9762}, {""gen"": 5, ""best_fitness"": 764.0, ""avg_fitness"": 734.65, ""median_fitness"": 732.0, ""worst_fitness"": 718.0, ""unique_routes"": 100, ""wait_time"": 5.641435291710863, ""best_score"": 764.0, ""p_2opt"": 0.356, ""p_swap"": 0.3, ""p_insert"": 0.344, ""insert_fail_rate"": 0.9509}, {""gen"": 6, ""best_fitness"": 774.0, ""avg_fitness"": 744.13, ""median_fitness"": 743.0, ""worst_fitness"": 730.0, ""unique_routes"": 100, ""wait_time"": 11.079811764230257, ""best_score"": 774.0, ""p_2opt"": 0.3575, ""p_swap"": 0.3, ""p_insert"": 0.3425, ""insert_fail_rate"": 0.9607}, {""gen"": 7, ""best_fitness"": 774.0, ""avg_fitness"": 752.16, ""median_fitness"": 751.0, ""worst_fitness"": 739.0, ""unique_routes"": 100, ""wait_time"": 11.079811764230257, ""best_score"": 774.0, ""p_2opt"": 0.359, ""p_swap"": 0.3, ""p_insert"": 0.341, ""insert_fail_rate"": 0.975}, {""gen"": 8, ""best_fitness"": 774.0, ""avg_fitness"": 757.67, ""median_fitness"": 756.0, ""worst_fitness"": 748.0, ""unique_routes"": 100, ""wait_time"": 11.079811764230257, ""best_score"": 774.0, ""p_2opt"": 0.3606, ""p_swap"": 0.3, ""p_insert"": 0.3394, ""insert_fail_rate"": 0.9568}, {""gen"": 9, ""best_fitness"": 774.0, ""avg_fitness"": 760.79, ""median_fitness"": 760.0, ""worst_fitness"": 752.0, ""unique_routes"": 100, ""wait_time"": 11.079811764230257, ""best_score"": 774.0, ""p_2opt"": 0.3621, ""p_swap"": 0.3, ""p_insert"": 0.3379, ""insert_fail_rate"": 0.9368}, {""gen"": 10, ""best_fitness"": 774.0, ""avg_fitness"": 763.44, ""median_fitness"": 763.0, ""worst_fitness"": 755.0, ""unique_routes"": 100, ""wait_time"": 11.079811764230257, ""best_score"": 774.0, ""p_2opt"": 0.3636, ""p_swap"": 0.3, ""p_insert"": 0.3364, ""insert_fail_rate"": 0.9475}, {""gen"": 11, ""best_fitness"": 777.0, ""avg_fitness"": 765.34, ""median_fitness"": 764.0, ""worst_fitness"": 760.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 777.0, ""p_2opt"": 0.3651, ""p_swap"": 0.3, ""p_insert"": 0.3349, ""insert_fail_rate"": 0.9475}, {""gen"": 12, ""best_fitness"": 784.0, ""avg_fitness"": 768.08, ""median_fitness"": 767.0, ""worst_fitness"": 761.0, ""unique_routes"": 100, ""wait_time"": 7.979069879352878, ""best_score"": 784.0, ""p_2opt"": 0.3666, ""p_swap"": 0.3, ""p_insert"": 0.3334, ""insert_fail_rate"": 0.9475}, {""gen"": 13, ""best_fitness"": 785.0, ""avg_fitness"": 769.2, ""median_fitness"": 768.0, ""worst_fitness"": 763.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 785.0, ""p_2opt"": 0.3681, ""p_swap"": 0.3, ""p_insert"": 0.3319, ""insert_fail_rate"": 0.9324}, {""gen"": 14, ""best_fitness"": 785.0, ""avg_fitness"": 771.04, ""median_fitness"": 770.0, ""worst_fitness"": 764.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 785.0, ""p_2opt"": 0.3696, ""p_swap"": 0.3, ""p_insert"": 0.3304, ""insert_fail_rate"": 0.9342}, {""gen"": 15, ""best_fitness"": 789.0, ""avg_fitness"": 772.23, ""median_fitness"": 772.0, ""worst_fitness"": 766.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 789.0, ""p_2opt"": 0.3711, ""p_swap"": 0.3, ""p_insert"": 0.3289, ""insert_fail_rate"": 0.9485}, {""gen"": 16, ""best_fitness"": 789.0, ""avg_fitness"": 773.6, ""median_fitness"": 772.0, ""worst_fitness"": 767.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 789.0, ""p_2opt"": 0.3726, ""p_swap"": 0.3, ""p_insert"": 0.3274, ""insert_fail_rate"": 0.9485}, {""gen"": 17, ""best_fitness"": 789.0, ""avg_fitness"": 774.32, ""median_fitness"": 774.0, ""worst_fitness"": 768.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 789.0, ""p_2opt"": 0.3741, ""p_swap"": 0.3, ""p_insert"": 0.3259, ""insert_fail_rate"": 0.9485}, {""gen"": 18, ""best_fitness"": 789.0, ""avg_fitness"": 774.89, ""median_fitness"": 774.0, ""worst_fitness"": 768.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 789.0, ""p_2opt"": 0.3756, ""p_swap"": 0.3, ""p_insert"": 0.3244, ""insert_fail_rate"": 0.9818}, {""gen"": 19, ""best_fitness"": 789.0, ""avg_fitness"": 775.51, ""median_fitness"": 775.0, ""worst_fitness"": 769.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 789.0, ""p_2opt"": 0.3771, ""p_swap"": 0.3, ""p_insert"": 0.3229, ""insert_fail_rate"": 0.9714}, {""gen"": 20, ""best_fitness"": 789.0, ""avg_fitness"": 776.35, ""median_fitness"": 775.0, ""worst_fitness"": 771.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 789.0, ""p_2opt"": 0.3786, ""p_swap"": 0.3, ""p_insert"": 0.3214, ""insert_fail_rate"": 0.9532}, {""gen"": 21, ""best_fitness"": 789.0, ""avg_fitness"": 776.59, ""median_fitness"": 776.0, ""worst_fitness"": 771.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 789.0, ""p_2opt"": 0.3802, ""p_swap"": 0.3, ""p_insert"": 0.3198, ""insert_fail_rate"": 0.9532}, {""gen"": 22, ""best_fitness"": 789.0, ""avg_fitness"": 777.35, ""median_fitness"": 777.0, ""worst_fitness"": 772.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 789.0, ""p_2opt"": 0.3817, ""p_swap"": 0.3, ""p_insert"": 0.3183, ""insert_fail_rate"": 0.9351}, {""gen"": 23, ""best_fitness"": 789.0, ""avg_fitness"": 777.76, ""median_fitness"": 777.0, ""worst_fitness"": 772.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 789.0, ""p_2opt"": 0.3832, ""p_swap"": 0.3, ""p_insert"": 0.3168, ""insert_fail_rate"": 0.8951}, {""gen"": 24, ""best_fitness"": 789.0, ""avg_fitness"": 778.16, ""median_fitness"": 777.0, ""worst_fitness"": 773.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 789.0, ""p_2opt"": 0.4847, ""p_swap"": 0.25, ""p_insert"": 0.2653, ""insert_fail_rate"": 0.9036}, {""gen"": 25, ""best_fitness"": 789.0, ""avg_fitness"": 778.49, ""median_fitness"": 778.0, ""worst_fitness"": 774.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 789.0, ""p_2opt"": 0.4862, ""p_swap"": 0.25, ""p_insert"": 0.2638, ""insert_fail_rate"": 0.9218}, {""gen"": 26, ""best_fitness"": 789.0, ""avg_fitness"": 778.6, ""median_fitness"": 778.0, ""worst_fitness"": 774.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 789.0, ""p_2opt"": 0.4877, ""p_swap"": 0.25, ""p_insert"": 0.2623, ""insert_fail_rate"": 0.8968}, {""gen"": 27, ""best_fitness"": 789.0, ""avg_fitness"": 778.93, ""median_fitness"": 778.0, ""worst_fitness"": 774.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 789.0, ""p_2opt"": 0.4892, ""p_swap"": 0.25, ""p_insert"": 0.2608, ""insert_fail_rate"": 0.915}, {""gen"": 28, ""best_fitness"": 789.0, ""avg_fitness"": 779.22, ""median_fitness"": 778.0, ""worst_fitness"": 774.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 789.0, ""p_2opt"": 0.4907, ""p_swap"": 0.25, ""p_insert"": 0.2593, ""insert_fail_rate"": 0.93}, {""gen"": 29, ""best_fitness"": 789.0, ""avg_fitness"": 779.47, ""median_fitness"": 778.0, ""worst_fitness"": 775.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 789.0, ""p_2opt"": 0.4922, ""p_swap"": 0.25, ""p_insert"": 0.2578, ""insert_fail_rate"": 0.95}, {""gen"": 30, ""best_fitness"": 789.0, ""avg_fitness"": 779.87, ""median_fitness"": 779.0, ""worst_fitness"": 775.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 789.0, ""p_2opt"": 0.4937, ""p_swap"": 0.25, ""p_insert"": 0.2563, ""insert_fail_rate"": 0.9278}, {""gen"": 31, ""best_fitness"": 794.0, ""avg_fitness"": 780.33, ""median_fitness"": 780.0, ""worst_fitness"": 776.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 794.0, ""p_2opt"": 0.4952, ""p_swap"": 0.25, ""p_insert"": 0.2548, ""insert_fail_rate"": 0.9394}, {""gen"": 32, ""best_fitness"": 794.0, ""avg_fitness"": 780.55, ""median_fitness"": 780.0, ""worst_fitness"": 777.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 794.0, ""p_2opt"": 0.3967, ""p_swap"": 0.3, ""p_insert"": 0.3033, ""insert_fail_rate"": 0.9144}, {""gen"": 33, ""best_fitness"": 794.0, ""avg_fitness"": 780.63, ""median_fitness"": 780.0, ""worst_fitness"": 777.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 794.0, ""p_2opt"": 0.3982, ""p_swap"": 0.3, ""p_insert"": 0.3018, ""insert_fail_rate"": 0.9394}, {""gen"": 34, ""best_fitness"": 794.0, ""avg_fitness"": 780.9, ""median_fitness"": 780.0, ""worst_fitness"": 777.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 794.0, ""p_2opt"": 0.3997, ""p_swap"": 0.3, ""p_insert"": 0.3003, ""insert_fail_rate"": 0.9061}, {""gen"": 35, ""best_fitness"": 794.0, ""avg_fitness"": 781.02, ""median_fitness"": 780.0, ""worst_fitness"": 777.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 794.0, ""p_2opt"": 0.4013, ""p_swap"": 0.3, ""p_insert"": 0.2987, ""insert_fail_rate"": 0.8998}, {""gen"": 36, ""best_fitness"": 794.0, ""avg_fitness"": 781.09, ""median_fitness"": 781.0, ""worst_fitness"": 777.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 794.0, ""p_2opt"": 0.4028, ""p_swap"": 0.3, ""p_insert"": 0.2972, ""insert_fail_rate"": 0.9131}, {""gen"": 37, ""best_fitness"": 794.0, ""avg_fitness"": 781.09, ""median_fitness"": 781.0, ""worst_fitness"": 777.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 794.0, ""p_2opt"": 0.4043, ""p_swap"": 0.3, ""p_insert"": 0.2957, ""insert_fail_rate"": 0.9159}, {""gen"": 38, ""best_fitness"": 794.0, ""avg_fitness"": 781.11, ""median_fitness"": 781.0, ""worst_fitness"": 777.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 794.0, ""p_2opt"": 0.4058, ""p_swap"": 0.3, ""p_insert"": 0.2942, ""insert_fail_rate"": 0.8937}, {""gen"": 39, ""best_fitness"": 794.0, ""avg_fitness"": 781.25, ""median_fitness"": 781.0, ""worst_fitness"": 778.0, ""unique_routes"": 100, ""wait_time"": 0.0, ""best_score"": 794.0, ""p_2opt"": 0.4073, ""p_swap"": 0.3, ""p_insert"": 0.2927, ""insert_fail_rate"": 0.9088}, {""gen"": 40, ""best_fitness"": 795.0, ""avg_fitness"": 781.49, ""median_fitness"": 781.0, ""worst_fitness"": 778.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.5088, ""p_swap"": 0.25, ""p_insert"": 0.2412, ""insert_fail_rate"": 0.9374}, {""gen"": 41, ""best_fitness"": 795.0, ""avg_fitness"": 781.56, ""median_fitness"": 781.0, ""worst_fitness"": 778.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.4103, ""p_swap"": 0.3, ""p_insert"": 0.2897, ""insert_fail_rate"": 0.9374}, {""gen"": 42, ""best_fitness"": 795.0, ""avg_fitness"": 781.69, ""median_fitness"": 781.0, ""worst_fitness"": 778.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.4118, ""p_swap"": 0.3, ""p_insert"": 0.2882, ""insert_fail_rate"": 0.9596}, {""gen"": 43, ""best_fitness"": 795.0, ""avg_fitness"": 781.82, ""median_fitness"": 781.0, ""worst_fitness"": 778.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.4133, ""p_swap"": 0.3, ""p_insert"": 0.2867, ""insert_fail_rate"": 0.9818}, {""gen"": 44, ""best_fitness"": 795.0, ""avg_fitness"": 781.82, ""median_fitness"": 781.0, ""worst_fitness"": 778.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.4148, ""p_swap"": 0.3, ""p_insert"": 0.2852, ""insert_fail_rate"": 0.9667}, {""gen"": 45, ""best_fitness"": 795.0, ""avg_fitness"": 781.88, ""median_fitness"": 781.0, ""worst_fitness"": 778.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.4163, ""p_swap"": 0.3, ""p_insert"": 0.2837, ""insert_fail_rate"": 0.9513}, {""gen"": 46, ""best_fitness"": 795.0, ""avg_fitness"": 782.03, ""median_fitness"": 781.0, ""worst_fitness"": 778.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.4178, ""p_swap"": 0.3, ""p_insert"": 0.2822, ""insert_fail_rate"": 0.8941}, {""gen"": 47, ""best_fitness"": 795.0, ""avg_fitness"": 782.13, ""median_fitness"": 781.0, ""worst_fitness"": 778.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.4193, ""p_swap"": 0.3, ""p_insert"": 0.2807, ""insert_fail_rate"": 0.8719}, {""gen"": 48, ""best_fitness"": 795.0, ""avg_fitness"": 782.13, ""median_fitness"": 781.0, ""worst_fitness"": 778.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.4209, ""p_swap"": 0.3, ""p_insert"": 0.2791, ""insert_fail_rate"": 0.8497}, {""gen"": 49, ""best_fitness"": 795.0, ""avg_fitness"": 782.28, ""median_fitness"": 781.0, ""worst_fitness"": 778.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.5224, ""p_swap"": 0.25, ""p_insert"": 0.2276, ""insert_fail_rate"": 0.883}, {""gen"": 50, ""best_fitness"": 795.0, ""avg_fitness"": 782.3, ""median_fitness"": 781.0, ""worst_fitness"": 778.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.5239, ""p_swap"": 0.25, ""p_insert"": 0.2261, ""insert_fail_rate"": 0.8984}, {""gen"": 51, ""best_fitness"": 795.0, ""avg_fitness"": 782.37, ""median_fitness"": 782.0, ""worst_fitness"": 778.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.5254, ""p_swap"": 0.25, ""p_insert"": 0.2246, ""insert_fail_rate"": 0.9556}, {""gen"": 52, ""best_fitness"": 795.0, ""avg_fitness"": 782.51, ""median_fitness"": 782.0, ""worst_fitness"": 778.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.5269, ""p_swap"": 0.25, ""p_insert"": 0.2231, ""insert_fail_rate"": 0.9556}, {""gen"": 53, ""best_fitness"": 795.0, ""avg_fitness"": 782.73, ""median_fitness"": 782.0, ""worst_fitness"": 779.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.5284, ""p_swap"": 0.25, ""p_insert"": 0.2216, ""insert_fail_rate"": 0.9778}, {""gen"": 54, ""best_fitness"": 795.0, ""avg_fitness"": 782.79, ""median_fitness"": 782.0, ""worst_fitness"": 779.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.5299, ""p_swap"": 0.25, ""p_insert"": 0.2201, ""insert_fail_rate"": 0.9778}, {""gen"": 55, ""best_fitness"": 795.0, ""avg_fitness"": 782.89, ""median_fitness"": 782.0, ""worst_fitness"": 779.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.5314, ""p_swap"": 0.25, ""p_insert"": 0.2186, ""insert_fail_rate"": 0.9778}, {""gen"": 56, ""best_fitness"": 795.0, ""avg_fitness"": 783.0, ""median_fitness"": 782.0, ""worst_fitness"": 779.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.5329, ""p_swap"": 0.25, ""p_insert"": 0.2171, ""insert_fail_rate"": 0.9778}, {""gen"": 57, ""best_fitness"": 795.0, ""avg_fitness"": 783.02, ""median_fitness"": 782.0, ""worst_fitness"": 779.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.5344, ""p_swap"": 0.25, ""p_insert"": 0.2156, ""insert_fail_rate"": 0.96}, {""gen"": 58, ""best_fitness"": 795.0, ""avg_fitness"": 783.11, ""median_fitness"": 783.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.5359, ""p_swap"": 0.25, ""p_insert"": 0.2141, ""insert_fail_rate"": 0.94}, {""gen"": 59, ""best_fitness"": 795.0, ""avg_fitness"": 783.22, ""median_fitness"": 783.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.5374, ""p_swap"": 0.25, ""p_insert"": 0.2126, ""insert_fail_rate"": 0.94}, {""gen"": 60, ""best_fitness"": 795.0, ""avg_fitness"": 783.24, ""median_fitness"": 783.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.5389, ""p_swap"": 0.25, ""p_insert"": 0.2111, ""insert_fail_rate"": 0.94}, {""gen"": 61, ""best_fitness"": 795.0, ""avg_fitness"": 783.26, ""median_fitness"": 783.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.5405, ""p_swap"": 0.25, ""p_insert"": 0.2095, ""insert_fail_rate"": 0.94}, {""gen"": 62, ""best_fitness"": 795.0, ""avg_fitness"": 783.32, ""median_fitness"": 783.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.542, ""p_swap"": 0.25, ""p_insert"": 0.208, ""insert_fail_rate"": 0.98}, {""gen"": 63, ""best_fitness"": 795.0, ""avg_fitness"": 783.33, ""median_fitness"": 783.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.5435, ""p_swap"": 0.25, ""p_insert"": 0.2065, ""insert_fail_rate"": 1.0}, {""gen"": 64, ""best_fitness"": 795.0, ""avg_fitness"": 783.41, ""median_fitness"": 783.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.545, ""p_swap"": 0.25, ""p_insert"": 0.205, ""insert_fail_rate"": 0.9818}, {""gen"": 65, ""best_fitness"": 795.0, ""avg_fitness"": 783.47, ""median_fitness"": 783.0, ""worst_fitness"": 780.0, ""unique_routes"": 100, ""wait_time"": 3.9173058529213876, ""best_score"": 795.0, ""p_2opt"": 0.5465, ""p_swap"": 0.25, ""p_insert"": 0.2035, ""insert_fail_rate"": 0.9818}]",8,4,9,4,5,3,1,RC201,population_size_100
