total_score,fitness,num_pois,total_distance,total_wait,total_cost,total_duration,execution_time,generations_run,route_ids,convergence_log,cat_history_culture,cat_nature_parks,cat_food_drink,cat_shopping,cat_entertainment,cat_nightlife_wellness,run_id,instance,label
870.0,870.0,30,660.51,0.0,4810000.0,56.01,58.1547,33,"[0, 93, 63, 74, 2, 99, 6, 32, 33, 31, 37, 38, 39, 54, 53, 56, 58, 60, 57, 16, 46, 12, 15, 17, 13, 25, 81, 78, 8, 21, 87, 0]","[{""gen"": 1, ""best_fitness"": 850.0, ""avg_fitness"": 815.95, ""median_fitness"": 820.0, ""worst_fitness"": 780.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 850.0, ""p_2opt"": 0.25, ""p_swap"": 0.3, ""p_insert"": 0.45, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 860.0, ""avg_fitness"": 831.25, ""median_fitness"": 830.0, ""worst_fitness"": 820.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.3515, ""p_swap"": 0.3, ""p_insert"": 0.3485, ""insert_fail_rate"": 1.0}, {""gen"": 3, ""best_fitness"": 860.0, ""avg_fitness"": 835.3, ""median_fitness"": 830.0, ""worst_fitness"": 830.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.353, ""p_swap"": 0.3, ""p_insert"": 0.347, ""insert_fail_rate"": 0.9706}, {""gen"": 4, ""best_fitness"": 860.0, ""avg_fitness"": 837.35, ""median_fitness"": 840.0, ""worst_fitness"": 830.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.3545, ""p_swap"": 0.3, ""p_insert"": 0.3455, ""insert_fail_rate"": 0.9685}, {""gen"": 5, ""best_fitness"": 860.0, ""avg_fitness"": 840.05, ""median_fitness"": 840.0, ""worst_fitness"": 830.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.356, ""p_swap"": 0.3, ""p_insert"": 0.344, ""insert_fail_rate"": 0.9536}, {""gen"": 6, ""best_fitness"": 860.0, ""avg_fitness"": 843.3, ""median_fitness"": 840.0, ""worst_fitness"": 830.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.3575, ""p_swap"": 0.3, ""p_insert"": 0.3425, ""insert_fail_rate"": 0.9552}, {""gen"": 7, ""best_fitness"": 860.0, ""avg_fitness"": 844.6, ""median_fitness"": 840.0, ""worst_fitness"": 840.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 860.0, ""p_2opt"": 0.359, ""p_swap"": 0.3, ""p_insert"": 0.341, ""insert_fail_rate"": 0.9552}, {""gen"": 8, ""best_fitness"": 870.0, ""avg_fitness"": 846.2, ""median_fitness"": 850.0, ""worst_fitness"": 840.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.3606, ""p_swap"": 0.3, ""p_insert"": 0.3394, ""insert_fail_rate"": 0.9536}, {""gen"": 9, ""best_fitness"": 870.0, ""avg_fitness"": 848.65, ""median_fitness"": 850.0, ""worst_fitness"": 840.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.3621, ""p_swap"": 0.3, ""p_insert"": 0.3379, ""insert_fail_rate"": 0.9497}, {""gen"": 10, ""best_fitness"": 870.0, ""avg_fitness"": 851.05, ""median_fitness"": 850.0, ""worst_fitness"": 840.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.3636, ""p_swap"": 0.3, ""p_insert"": 0.3364, ""insert_fail_rate"": 0.9612}, {""gen"": 11, ""best_fitness"": 870.0, ""avg_fitness"": 853.65, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.3651, ""p_swap"": 0.3, ""p_insert"": 0.3349, ""insert_fail_rate"": 0.9535}, {""gen"": 12, ""best_fitness"": 870.0, ""avg_fitness"": 854.45, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.3666, ""p_swap"": 0.3, ""p_insert"": 0.3334, ""insert_fail_rate"": 0.9424}, {""gen"": 13, ""best_fitness"": 870.0, ""avg_fitness"": 855.3, ""median_fitness"": 850.0, ""worst_fitness"": 850.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.3681, ""p_swap"": 0.3, ""p_insert"": 0.3319, ""insert_fail_rate"": 0.9557}, {""gen"": 14, ""best_fitness"": 870.0, ""avg_fitness"": 856.25, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.3696, ""p_swap"": 0.3, ""p_insert"": 0.3304, ""insert_fail_rate"": 0.9668}, {""gen"": 15, ""best_fitness"": 870.0, ""avg_fitness"": 857.15, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.3711, ""p_swap"": 0.3, ""p_insert"": 0.3289, ""insert_fail_rate"": 0.9735}, {""gen"": 16, ""best_fitness"": 870.0, ""avg_fitness"": 857.9, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.3726, ""p_swap"": 0.3, ""p_insert"": 0.3274, ""insert_fail_rate"": 0.9581}, {""gen"": 17, ""best_fitness"": 870.0, ""avg_fitness"": 858.7, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.4741, ""p_swap"": 0.25, ""p_insert"": 0.2759, ""insert_fail_rate"": 0.9372}, {""gen"": 18, ""best_fitness"": 870.0, ""avg_fitness"": 859.55, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.4756, ""p_swap"": 0.25, ""p_insert"": 0.2744, ""insert_fail_rate"": 0.9372}, {""gen"": 19, ""best_fitness"": 870.0, ""avg_fitness"": 860.1, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.4771, ""p_swap"": 0.25, ""p_insert"": 0.2729, ""insert_fail_rate"": 0.9277}, {""gen"": 20, ""best_fitness"": 870.0, ""avg_fitness"": 860.5, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.4786, ""p_swap"": 0.25, ""p_insert"": 0.2714, ""insert_fail_rate"": 0.9177}, {""gen"": 21, ""best_fitness"": 870.0, ""avg_fitness"": 860.55, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.4802, ""p_swap"": 0.25, ""p_insert"": 0.2698, ""insert_fail_rate"": 0.9485}, {""gen"": 22, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.4817, ""p_swap"": 0.25, ""p_insert"": 0.2683, ""insert_fail_rate"": 0.9805}, {""gen"": 23, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.4832, ""p_swap"": 0.25, ""p_insert"": 0.2668, ""insert_fail_rate"": 0.9505}, {""gen"": 24, ""best_fitness"": 870.0, ""avg_fitness"": 860.75, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.4847, ""p_swap"": 0.25, ""p_insert"": 0.2653, ""insert_fail_rate"": 0.9467}, {""gen"": 25, ""best_fitness"": 870.0, ""avg_fitness"": 860.75, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.4862, ""p_swap"": 0.25, ""p_insert"": 0.2638, ""insert_fail_rate"": 0.9567}, {""gen"": 26, ""best_fitness"": 870.0, ""avg_fitness"": 860.75, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.4877, ""p_swap"": 0.25, ""p_insert"": 0.2623, ""insert_fail_rate"": 0.9567}, {""gen"": 27, ""best_fitness"": 870.0, ""avg_fitness"": 860.75, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.4892, ""p_swap"": 0.25, ""p_insert"": 0.2608, ""insert_fail_rate"": 0.9567}, {""gen"": 28, ""best_fitness"": 870.0, ""avg_fitness"": 860.75, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.4907, ""p_swap"": 0.25, ""p_insert"": 0.2593, ""insert_fail_rate"": 0.9867}, {""gen"": 29, ""best_fitness"": 870.0, ""avg_fitness"": 860.75, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.4922, ""p_swap"": 0.25, ""p_insert"": 0.2578, ""insert_fail_rate"": 0.9684}, {""gen"": 30, ""best_fitness"": 870.0, ""avg_fitness"": 860.75, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.4937, ""p_swap"": 0.25, ""p_insert"": 0.2563, ""insert_fail_rate"": 0.953}, {""gen"": 31, ""best_fitness"": 870.0, ""avg_fitness"": 860.75, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.4952, ""p_swap"": 0.25, ""p_insert"": 0.2548, ""insert_fail_rate"": 0.9364}, {""gen"": 32, ""best_fitness"": 870.0, ""avg_fitness"": 860.75, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.4967, ""p_swap"": 0.25, ""p_insert"": 0.2533, ""insert_fail_rate"": 0.9364}, {""gen"": 33, ""best_fitness"": 870.0, ""avg_fitness"": 860.75, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 870.0, ""p_2opt"": 0.4982, ""p_swap"": 0.25, ""p_insert"": 0.2518, ""insert_fail_rate"": 0.9056}]",5,5,7,1,7,5,1,C201,population_size_200
870.0,870.0,30,633.62,27.30146623933058,4960000.0,56.02,56.5414,32,"[0, 93, 63, 74, 2, 6, 32, 33, 31, 35, 37, 38, 39, 54, 53, 56, 58, 60, 57, 16, 46, 12, 15, 17, 13, 25, 81, 78, 8, 21, 87, 0]","[{""gen"": 1, ""best_fitness"": 850.0, ""avg_fitness"": 817.45, ""median_fitness"": 820.0, ""worst_fitness"": 780.0, ""unique_routes"": 200, ""wait_time"": 0.0, ""best_score"": 850.0, ""p_2opt"": 0.25, ""p_swap"": 0.3, ""p_insert"": 0.45, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 860.0, ""avg_fitness"": 832.6, ""median_fitness"": 830.0, ""worst_fitness"": 820.0, ""unique_routes"": 200, ""wait_time"": 13.097924620863523, ""best_score"": 860.0, ""p_2opt"": 0.3515, ""p_swap"": 0.3, ""p_insert"": 0.3485, ""insert_fail_rate"": 1.0}, {""gen"": 3, ""best_fitness"": 860.0, ""avg_fitness"": 836.65, ""median_fitness"": 840.0, ""worst_fitness"": 830.0, ""unique_routes"": 200, ""wait_time"": 13.097924620863523, ""best_score"": 860.0, ""p_2opt"": 0.353, ""p_swap"": 0.3, ""p_insert"": 0.347, ""insert_fail_rate"": 1.0}, {""gen"": 4, ""best_fitness"": 860.0, ""avg_fitness"": 840.3, ""median_fitness"": 840.0, ""worst_fitness"": 830.0, ""unique_routes"": 200, ""wait_time"": 13.097924620863523, ""best_score"": 860.0, ""p_2opt"": 0.3545, ""p_swap"": 0.3, ""p_insert"": 0.3455, ""insert_fail_rate"": 1.0}, {""gen"": 5, ""best_fitness"": 860.0, ""avg_fitness"": 844.1, ""median_fitness"": 840.0, ""worst_fitness"": 840.0, ""unique_routes"": 200, ""wait_time"": 13.097924620863523, ""best_score"": 860.0, ""p_2opt"": 0.356, ""p_swap"": 0.3, ""p_insert"": 0.344, ""insert_fail_rate"": 0.9896}, {""gen"": 6, ""best_fitness"": 860.0, ""avg_fitness"": 846.7, ""median_fitness"": 840.0, ""worst_fitness"": 840.0, ""unique_routes"": 200, ""wait_time"": 13.097924620863523, ""best_score"": 860.0, ""p_2opt"": 0.3575, ""p_swap"": 0.3, ""p_insert"": 0.3425, ""insert_fail_rate"": 0.9917}, {""gen"": 7, ""best_fitness"": 870.0, ""avg_fitness"": 849.45, ""median_fitness"": 850.0, ""worst_fitness"": 840.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.359, ""p_swap"": 0.3, ""p_insert"": 0.341, ""insert_fail_rate"": 0.9917}, {""gen"": 8, ""best_fitness"": 870.0, ""avg_fitness"": 851.75, ""median_fitness"": 850.0, ""worst_fitness"": 840.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.3606, ""p_swap"": 0.3, ""p_insert"": 0.3394, ""insert_fail_rate"": 0.9917}, {""gen"": 9, ""best_fitness"": 870.0, ""avg_fitness"": 853.95, ""median_fitness"": 850.0, ""worst_fitness"": 840.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.3621, ""p_swap"": 0.3, ""p_insert"": 0.3379, ""insert_fail_rate"": 0.9644}, {""gen"": 10, ""best_fitness"": 870.0, ""avg_fitness"": 855.8, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.3636, ""p_swap"": 0.3, ""p_insert"": 0.3364, ""insert_fail_rate"": 0.9727}, {""gen"": 11, ""best_fitness"": 870.0, ""avg_fitness"": 856.55, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.3651, ""p_swap"": 0.3, ""p_insert"": 0.3349, ""insert_fail_rate"": 0.9537}, {""gen"": 12, ""best_fitness"": 870.0, ""avg_fitness"": 857.25, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.3666, ""p_swap"": 0.3, ""p_insert"": 0.3334, ""insert_fail_rate"": 0.9537}, {""gen"": 13, ""best_fitness"": 870.0, ""avg_fitness"": 858.05, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.3681, ""p_swap"": 0.3, ""p_insert"": 0.3319, ""insert_fail_rate"": 0.9287}, {""gen"": 14, ""best_fitness"": 870.0, ""avg_fitness"": 858.7, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.3696, ""p_swap"": 0.3, ""p_insert"": 0.3304, ""insert_fail_rate"": 0.9337}, {""gen"": 15, ""best_fitness"": 870.0, ""avg_fitness"": 859.45, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.3711, ""p_swap"": 0.3, ""p_insert"": 0.3289, ""insert_fail_rate"": 0.9237}, {""gen"": 16, ""best_fitness"": 870.0, ""avg_fitness"": 860.3, ""median_fitness"": 860.0, ""worst_fitness"": 850.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.4726, ""p_swap"": 0.25, ""p_insert"": 0.2774, ""insert_fail_rate"": 0.9274}, {""gen"": 17, ""best_fitness"": 870.0, ""avg_fitness"": 860.5, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.4741, ""p_swap"": 0.25, ""p_insert"": 0.2759, ""insert_fail_rate"": 0.9174}, {""gen"": 18, ""best_fitness"": 870.0, ""avg_fitness"": 860.5, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.4756, ""p_swap"": 0.25, ""p_insert"": 0.2744, ""insert_fail_rate"": 0.9424}, {""gen"": 19, ""best_fitness"": 870.0, ""avg_fitness"": 860.5, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.4771, ""p_swap"": 0.25, ""p_insert"": 0.2729, ""insert_fail_rate"": 0.9646}, {""gen"": 20, ""best_fitness"": 870.0, ""avg_fitness"": 860.55, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.4786, ""p_swap"": 0.25, ""p_insert"": 0.2714, ""insert_fail_rate"": 0.9641}, {""gen"": 21, ""best_fitness"": 870.0, ""avg_fitness"": 860.55, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.4802, ""p_swap"": 0.25, ""p_insert"": 0.2698, ""insert_fail_rate"": 0.9795}, {""gen"": 22, ""best_fitness"": 870.0, ""avg_fitness"": 860.6, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.4817, ""p_swap"": 0.25, ""p_insert"": 0.2683, ""insert_fail_rate"": 0.9895}, {""gen"": 23, ""best_fitness"": 870.0, ""avg_fitness"": 860.6, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.4832, ""p_swap"": 0.25, ""p_insert"": 0.2668, ""insert_fail_rate"": 0.9895}, {""gen"": 24, ""best_fitness"": 870.0, ""avg_fitness"": 860.65, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.4847, ""p_swap"": 0.25, ""p_insert"": 0.2653, ""insert_fail_rate"": 0.977}, {""gen"": 25, ""best_fitness"": 870.0, ""avg_fitness"": 860.65, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.4862, ""p_swap"": 0.25, ""p_insert"": 0.2638, ""insert_fail_rate"": 0.975}, {""gen"": 26, ""best_fitness"": 870.0, ""avg_fitness"": 860.65, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.4877, ""p_swap"": 0.25, ""p_insert"": 0.2623, ""insert_fail_rate"": 0.9625}, {""gen"": 27, ""best_fitness"": 870.0, ""avg_fitness"": 860.65, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.4892, ""p_swap"": 0.25, ""p_insert"": 0.2608, ""insert_fail_rate"": 0.9443}, {""gen"": 28, ""best_fitness"": 870.0, ""avg_fitness"": 860.7, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.4907, ""p_swap"": 0.25, ""p_insert"": 0.2593, ""insert_fail_rate"": 0.9443}, {""gen"": 29, ""best_fitness"": 870.0, ""avg_fitness"": 860.75, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.4922, ""p_swap"": 0.25, ""p_insert"": 0.2578, ""insert_fail_rate"": 0.9568}, {""gen"": 30, ""best_fitness"": 870.0, ""avg_fitness"": 860.75, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.4937, ""p_swap"": 0.25, ""p_insert"": 0.2563, ""insert_fail_rate"": 0.9693}, {""gen"": 31, ""best_fitness"": 870.0, ""avg_fitness"": 860.75, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.4952, ""p_swap"": 0.25, ""p_insert"": 0.2548, ""insert_fail_rate"": 0.9818}, {""gen"": 32, ""best_fitness"": 870.0, ""avg_fitness"": 860.75, ""median_fitness"": 860.0, ""worst_fitness"": 860.0, ""unique_routes"": 200, ""wait_time"": 27.30146623933058, ""best_score"": 870.0, ""p_2opt"": 0.4967, ""p_swap"": 0.25, ""p_insert"": 0.2533, ""insert_fail_rate"": 1.0}]",5,4,8,1,7,5,2,C201,population_size_200
