total_score,fitness,num_pois,total_distance,total_wait,total_cost,total_duration,execution_time,generations_run,route_ids,convergence_log,cat_history_culture,cat_nature_parks,cat_food_drink,cat_shopping,cat_entertainment,cat_nightlife_wellness,run_id,instance,label
793.0,793.0,37,620.6,8.053970451387215,7250000.0,16.64,112.7336,45,"[0, 39, 72, 95, 59, 5, 83, 82, 62, 31, 27, 28, 12, 23, 75, 16, 86, 85, 87, 94, 53, 34, 3, 50, 10, 66, 32, 68, 54, 4, 74, 13, 100, 93, 48, 89, 77, 58, 0]","[{""gen"": 1, ""best_fitness"": 731.0, ""avg_fitness"": 685.0066666666667, ""median_fitness"": 685.0, ""worst_fitness"": 650.0, ""unique_routes"": 150, ""wait_time"": 18.5670862165006, ""best_score"": 731.0, ""p_2opt"": 0.25, ""p_swap"": 0.3, ""p_insert"": 0.45, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 744.0, ""avg_fitness"": 703.48, ""median_fitness"": 701.0, ""worst_fitness"": 686.0, ""unique_routes"": 150, ""wait_time"": 31.971746389529923, ""best_score"": 744.0, ""p_2opt"": 0.3515, ""p_swap"": 0.3, ""p_insert"": 0.3485, ""insert_fail_rate"": 0.9565}, {""gen"": 3, ""best_fitness"": 766.0, ""avg_fitness"": 716.3533333333334, ""median_fitness"": 714.0, ""worst_fitness"": 700.0, ""unique_routes"": 150, ""wait_time"": 4.3862433710546895, ""best_score"": 766.0, ""p_2opt"": 0.353, ""p_swap"": 0.3, ""p_insert"": 0.347, ""insert_fail_rate"": 0.9783}, {""gen"": 4, ""best_fitness"": 766.0, ""avg_fitness"": 724.3733333333333, ""median_fitness"": 723.0, ""worst_fitness"": 709.0, ""unique_routes"": 150, ""wait_time"": 4.3862433710546895, ""best_score"": 766.0, ""p_2opt"": 0.3545, ""p_swap"": 0.3, ""p_insert"": 0.3455, ""insert_fail_rate"": 0.9617}, {""gen"": 5, ""best_fitness"": 782.0, ""avg_fitness"": 733.7866666666666, ""median_fitness"": 731.0, ""worst_fitness"": 718.0, ""unique_routes"": 150, ""wait_time"": 17.40109668347307, ""best_score"": 782.0, ""p_2opt"": 0.356, ""p_swap"": 0.3, ""p_insert"": 0.344, ""insert_fail_rate"": 0.9566}, {""gen"": 6, ""best_fitness"": 782.0, ""avg_fitness"": 741.0666666666667, ""median_fitness"": 739.0, ""worst_fitness"": 726.0, ""unique_routes"": 150, ""wait_time"": 17.40109668347307, ""best_score"": 782.0, ""p_2opt"": 0.3575, ""p_swap"": 0.3, ""p_insert"": 0.3425, ""insert_fail_rate"": 0.9319}, {""gen"": 7, ""best_fitness"": 782.0, ""avg_fitness"": 747.6866666666666, ""median_fitness"": 744.0, ""worst_fitness"": 733.0, ""unique_routes"": 150, ""wait_time"": 17.40109668347307, ""best_score"": 782.0, ""p_2opt"": 0.359, ""p_swap"": 0.3, ""p_insert"": 0.341, ""insert_fail_rate"": 0.9406}, {""gen"": 8, ""best_fitness"": 782.0, ""avg_fitness"": 752.9733333333334, ""median_fitness"": 751.0, ""worst_fitness"": 739.0, ""unique_routes"": 150, ""wait_time"": 17.40109668347307, ""best_score"": 782.0, ""p_2opt"": 0.3606, ""p_swap"": 0.3, ""p_insert"": 0.3394, ""insert_fail_rate"": 0.9406}, {""gen"": 9, ""best_fitness"": 782.0, ""avg_fitness"": 758.8866666666667, ""median_fitness"": 758.0, ""worst_fitness"": 746.0, ""unique_routes"": 150, ""wait_time"": 17.40109668347307, ""best_score"": 782.0, ""p_2opt"": 0.3621, ""p_swap"": 0.3, ""p_insert"": 0.3379, ""insert_fail_rate"": 0.9416}, {""gen"": 10, ""best_fitness"": 785.0, ""avg_fitness"": 763.5933333333334, ""median_fitness"": 763.0, ""worst_fitness"": 751.0, ""unique_routes"": 150, ""wait_time"": 22.59070334397805, ""best_score"": 785.0, ""p_2opt"": 0.3636, ""p_swap"": 0.3, ""p_insert"": 0.3364, ""insert_fail_rate"": 0.9311}, {""gen"": 11, ""best_fitness"": 786.0, ""avg_fitness"": 768.2933333333333, ""median_fitness"": 767.0, ""worst_fitness"": 757.0, ""unique_routes"": 150, ""wait_time"": 17.063146540595, ""best_score"": 786.0, ""p_2opt"": 0.3651, ""p_swap"": 0.3, ""p_insert"": 0.3349, ""insert_fail_rate"": 0.9444}, {""gen"": 12, ""best_fitness"": 790.0, ""avg_fitness"": 771.26, ""median_fitness"": 770.0, ""worst_fitness"": 762.0, ""unique_routes"": 150, ""wait_time"": 23.047973465220764, ""best_score"": 790.0, ""p_2opt"": 0.3666, ""p_swap"": 0.3, ""p_insert"": 0.3334, ""insert_fail_rate"": 0.9311}, {""gen"": 13, ""best_fitness"": 790.0, ""avg_fitness"": 772.9466666666667, ""median_fitness"": 772.0, ""worst_fitness"": 766.0, ""unique_routes"": 150, ""wait_time"": 23.047973465220764, ""best_score"": 790.0, ""p_2opt"": 0.3681, ""p_swap"": 0.3, ""p_insert"": 0.3319, ""insert_fail_rate"": 0.9044}, {""gen"": 14, ""best_fitness"": 792.0, ""avg_fitness"": 774.54, ""median_fitness"": 774.0, ""worst_fitness"": 767.0, ""unique_routes"": 150, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3696, ""p_swap"": 0.3, ""p_insert"": 0.3304, ""insert_fail_rate"": 0.8911}, {""gen"": 15, ""best_fitness"": 792.0, ""avg_fitness"": 776.2333333333333, ""median_fitness"": 775.0, ""worst_fitness"": 769.0, ""unique_routes"": 150, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3711, ""p_swap"": 0.3, ""p_insert"": 0.3289, ""insert_fail_rate"": 0.9133}, {""gen"": 16, ""best_fitness"": 792.0, ""avg_fitness"": 777.08, ""median_fitness"": 776.0, ""worst_fitness"": 771.0, ""unique_routes"": 150, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3726, ""p_swap"": 0.3, ""p_insert"": 0.3274, ""insert_fail_rate"": 0.9333}, {""gen"": 17, ""best_fitness"": 792.0, ""avg_fitness"": 778.3066666666666, ""median_fitness"": 778.0, ""worst_fitness"": 772.0, ""unique_routes"": 150, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3741, ""p_swap"": 0.3, ""p_insert"": 0.3259, ""insert_fail_rate"": 0.9467}, {""gen"": 18, ""best_fitness"": 792.0, ""avg_fitness"": 779.7533333333333, ""median_fitness"": 779.0, ""worst_fitness"": 774.0, ""unique_routes"": 150, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3756, ""p_swap"": 0.3, ""p_insert"": 0.3244, ""insert_fail_rate"": 0.9483}, {""gen"": 19, ""best_fitness"": 792.0, ""avg_fitness"": 780.7066666666667, ""median_fitness"": 780.0, ""worst_fitness"": 775.0, ""unique_routes"": 150, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3771, ""p_swap"": 0.3, ""p_insert"": 0.3229, ""insert_fail_rate"": 0.975}, {""gen"": 20, ""best_fitness"": 793.0, ""avg_fitness"": 781.7333333333333, ""median_fitness"": 781.0, ""worst_fitness"": 777.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3786, ""p_swap"": 0.3, ""p_insert"": 0.3214, ""insert_fail_rate"": 0.95}, {""gen"": 21, ""best_fitness"": 793.0, ""avg_fitness"": 782.2666666666667, ""median_fitness"": 782.0, ""worst_fitness"": 778.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3802, ""p_swap"": 0.3, ""p_insert"": 0.3198, ""insert_fail_rate"": 0.95}, {""gen"": 22, ""best_fitness"": 793.0, ""avg_fitness"": 782.6, ""median_fitness"": 782.0, ""worst_fitness"": 779.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3817, ""p_swap"": 0.3, ""p_insert"": 0.3183, ""insert_fail_rate"": 0.95}, {""gen"": 23, ""best_fitness"": 793.0, ""avg_fitness"": 783.0, ""median_fitness"": 782.0, ""worst_fitness"": 779.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3832, ""p_swap"": 0.3, ""p_insert"": 0.3168, ""insert_fail_rate"": 0.9645}, {""gen"": 24, ""best_fitness"": 793.0, ""avg_fitness"": 783.1666666666666, ""median_fitness"": 783.0, ""worst_fitness"": 779.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3847, ""p_swap"": 0.3, ""p_insert"": 0.3153, ""insert_fail_rate"": 0.9491}, {""gen"": 25, ""best_fitness"": 793.0, ""avg_fitness"": 783.5933333333334, ""median_fitness"": 783.0, ""worst_fitness"": 780.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3862, ""p_swap"": 0.3, ""p_insert"": 0.3138, ""insert_fail_rate"": 0.9741}, {""gen"": 26, ""best_fitness"": 793.0, ""avg_fitness"": 783.9066666666666, ""median_fitness"": 783.0, ""worst_fitness"": 781.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3877, ""p_swap"": 0.3, ""p_insert"": 0.3123, ""insert_fail_rate"": 0.9741}, {""gen"": 27, ""best_fitness"": 793.0, ""avg_fitness"": 784.2, ""median_fitness"": 784.0, ""worst_fitness"": 781.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3892, ""p_swap"": 0.3, ""p_insert"": 0.3108, ""insert_fail_rate"": 0.9741}, {""gen"": 28, ""best_fitness"": 793.0, ""avg_fitness"": 784.46, ""median_fitness"": 784.0, ""worst_fitness"": 781.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3907, ""p_swap"": 0.3, ""p_insert"": 0.3093, ""insert_fail_rate"": 0.9846}, {""gen"": 29, ""best_fitness"": 793.0, ""avg_fitness"": 784.6, ""median_fitness"": 784.0, ""worst_fitness"": 781.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4922, ""p_swap"": 0.25, ""p_insert"": 0.2578, ""insert_fail_rate"": 0.9875}, {""gen"": 30, ""best_fitness"": 793.0, ""avg_fitness"": 784.7466666666667, ""median_fitness"": 784.0, ""worst_fitness"": 782.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4937, ""p_swap"": 0.25, ""p_insert"": 0.2563, ""insert_fail_rate"": 0.9375}, {""gen"": 31, ""best_fitness"": 793.0, ""avg_fitness"": 784.9533333333334, ""median_fitness"": 784.0, ""worst_fitness"": 782.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4952, ""p_swap"": 0.25, ""p_insert"": 0.2548, ""insert_fail_rate"": 0.9175}, {""gen"": 32, ""best_fitness"": 793.0, ""avg_fitness"": 785.0533333333333, ""median_fitness"": 784.0, ""worst_fitness"": 782.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4967, ""p_swap"": 0.25, ""p_insert"": 0.2533, ""insert_fail_rate"": 0.9175}, {""gen"": 33, ""best_fitness"": 793.0, ""avg_fitness"": 785.2866666666666, ""median_fitness"": 785.0, ""worst_fitness"": 782.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4982, ""p_swap"": 0.25, ""p_insert"": 0.2518, ""insert_fail_rate"": 0.9175}, {""gen"": 34, ""best_fitness"": 793.0, ""avg_fitness"": 785.3733333333333, ""median_fitness"": 785.0, ""worst_fitness"": 782.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.4997, ""p_swap"": 0.25, ""p_insert"": 0.2503, ""insert_fail_rate"": 0.905}, {""gen"": 35, ""best_fitness"": 793.0, ""avg_fitness"": 785.4533333333334, ""median_fitness"": 785.0, ""worst_fitness"": 783.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5013, ""p_swap"": 0.25, ""p_insert"": 0.2487, ""insert_fail_rate"": 0.8693}, {""gen"": 36, ""best_fitness"": 793.0, ""avg_fitness"": 785.4866666666667, ""median_fitness"": 785.0, ""worst_fitness"": 783.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5028, ""p_swap"": 0.25, ""p_insert"": 0.2472, ""insert_fail_rate"": 0.8726}, {""gen"": 37, ""best_fitness"": 793.0, ""avg_fitness"": 785.5733333333334, ""median_fitness"": 785.0, ""worst_fitness"": 783.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5043, ""p_swap"": 0.25, ""p_insert"": 0.2457, ""insert_fail_rate"": 0.8726}, {""gen"": 38, ""best_fitness"": 793.0, ""avg_fitness"": 785.6133333333333, ""median_fitness"": 785.0, ""worst_fitness"": 783.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5058, ""p_swap"": 0.25, ""p_insert"": 0.2442, ""insert_fail_rate"": 0.8504}, {""gen"": 39, ""best_fitness"": 793.0, ""avg_fitness"": 785.64, ""median_fitness"": 785.0, ""worst_fitness"": 783.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5073, ""p_swap"": 0.25, ""p_insert"": 0.2427, ""insert_fail_rate"": 0.8487}, {""gen"": 40, ""best_fitness"": 793.0, ""avg_fitness"": 785.7, ""median_fitness"": 785.0, ""worst_fitness"": 783.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5088, ""p_swap"": 0.25, ""p_insert"": 0.2412, ""insert_fail_rate"": 0.9344}, {""gen"": 41, ""best_fitness"": 793.0, ""avg_fitness"": 785.7666666666667, ""median_fitness"": 785.0, ""worst_fitness"": 783.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5103, ""p_swap"": 0.25, ""p_insert"": 0.2397, ""insert_fail_rate"": 0.9511}, {""gen"": 42, ""best_fitness"": 793.0, ""avg_fitness"": 785.8, ""median_fitness"": 785.0, ""worst_fitness"": 783.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5118, ""p_swap"": 0.25, ""p_insert"": 0.2382, ""insert_fail_rate"": 0.9511}, {""gen"": 43, ""best_fitness"": 793.0, ""avg_fitness"": 785.8333333333334, ""median_fitness"": 785.0, ""worst_fitness"": 783.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5133, ""p_swap"": 0.25, ""p_insert"": 0.2367, ""insert_fail_rate"": 0.9733}, {""gen"": 44, ""best_fitness"": 793.0, ""avg_fitness"": 785.88, ""median_fitness"": 785.0, ""worst_fitness"": 783.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5148, ""p_swap"": 0.25, ""p_insert"": 0.2352, ""insert_fail_rate"": 1.0}, {""gen"": 45, ""best_fitness"": 793.0, ""avg_fitness"": 785.9, ""median_fitness"": 785.0, ""worst_fitness"": 783.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.5163, ""p_swap"": 0.25, ""p_insert"": 0.2337, ""insert_fail_rate"": 0.98}]",13,1,10,3,4,6,1,R201,population_size_150
