total_score,fitness,num_pois,total_distance,total_wait,total_cost,total_duration,execution_time,generations_run,route_ids,convergence_log,cat_history_culture,cat_nature_parks,cat_food_drink,cat_shopping,cat_entertainment,run_id,instance,label
793.0,793.0,37,620.6,8.053970451387215,3950000.0,16.64,105.9054,59,"[0, 39, 72, 95, 59, 5, 83, 82, 62, 31, 27, 28, 12, 23, 75, 16, 86, 85, 87, 94, 53, 34, 3, 50, 10, 66, 32, 68, 54, 4, 74, 13, 100, 93, 48, 89, 77, 58, 0]","[{""gen"": 1, ""best_fitness"": 739.0, ""avg_fitness"": 682.06, ""median_fitness"": 681.0, ""worst_fitness"": 650.0, ""unique_routes"": 150, ""wait_time"": 30.156618766780554, ""best_score"": 739.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.0}, {""gen"": 2, ""best_fitness"": 762.0, ""avg_fitness"": 698.6333333333333, ""median_fitness"": 695.0, ""worst_fitness"": 680.0, ""unique_routes"": 150, ""wait_time"": 23.5640689058381, ""best_score"": 762.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9149}, {""gen"": 3, ""best_fitness"": 762.0, ""avg_fitness"": 709.5, ""median_fitness"": 707.0, ""worst_fitness"": 692.0, ""unique_routes"": 150, ""wait_time"": 23.5640689058381, ""best_score"": 762.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.928}, {""gen"": 4, ""best_fitness"": 762.0, ""avg_fitness"": 717.86, ""median_fitness"": 715.0, ""worst_fitness"": 701.0, ""unique_routes"": 150, ""wait_time"": 23.5640689058381, ""best_score"": 762.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9362}, {""gen"": 5, ""best_fitness"": 773.0, ""avg_fitness"": 725.5133333333333, ""median_fitness"": 723.0, ""worst_fitness"": 711.0, ""unique_routes"": 150, ""wait_time"": 23.041048484586696, ""best_score"": 773.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9358}, {""gen"": 6, ""best_fitness"": 774.0, ""avg_fitness"": 731.0266666666666, ""median_fitness"": 729.0, ""worst_fitness"": 716.0, ""unique_routes"": 150, ""wait_time"": 17.40109668347307, ""best_score"": 774.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9359}, {""gen"": 7, ""best_fitness"": 782.0, ""avg_fitness"": 737.5533333333333, ""median_fitness"": 734.0, ""worst_fitness"": 724.0, ""unique_routes"": 150, ""wait_time"": 17.40109668347307, ""best_score"": 782.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9438}, {""gen"": 8, ""best_fitness"": 785.0, ""avg_fitness"": 744.34, ""median_fitness"": 739.0, ""worst_fitness"": 729.0, ""unique_routes"": 150, ""wait_time"": 22.59070334397805, ""best_score"": 785.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9458}, {""gen"": 9, ""best_fitness"": 785.0, ""avg_fitness"": 749.1866666666666, ""median_fitness"": 745.0, ""worst_fitness"": 734.0, ""unique_routes"": 150, ""wait_time"": 22.59070334397805, ""best_score"": 785.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9506}, {""gen"": 10, ""best_fitness"": 785.0, ""avg_fitness"": 754.78, ""median_fitness"": 752.0, ""worst_fitness"": 738.0, ""unique_routes"": 150, ""wait_time"": 22.59070334397805, ""best_score"": 785.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9636}, {""gen"": 11, ""best_fitness"": 785.0, ""avg_fitness"": 759.8266666666667, ""median_fitness"": 759.0, ""worst_fitness"": 745.0, ""unique_routes"": 150, ""wait_time"": 22.59070334397805, ""best_score"": 785.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9713}, {""gen"": 12, ""best_fitness"": 786.0, ""avg_fitness"": 763.9, ""median_fitness"": 763.0, ""worst_fitness"": 750.0, ""unique_routes"": 150, ""wait_time"": 18.463452179949883, ""best_score"": 786.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.972}, {""gen"": 13, ""best_fitness"": 786.0, ""avg_fitness"": 767.04, ""median_fitness"": 766.0, ""worst_fitness"": 755.0, ""unique_routes"": 150, ""wait_time"": 18.463452179949883, ""best_score"": 786.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9818}, {""gen"": 14, ""best_fitness"": 787.0, ""avg_fitness"": 768.96, ""median_fitness"": 768.0, ""worst_fitness"": 758.0, ""unique_routes"": 150, ""wait_time"": 22.59070334397805, ""best_score"": 787.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.978}, {""gen"": 15, ""best_fitness"": 787.0, ""avg_fitness"": 771.58, ""median_fitness"": 771.0, ""worst_fitness"": 762.0, ""unique_routes"": 150, ""wait_time"": 22.59070334397805, ""best_score"": 787.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9653}, {""gen"": 16, ""best_fitness"": 787.0, ""avg_fitness"": 774.0266666666666, ""median_fitness"": 773.0, ""worst_fitness"": 766.0, ""unique_routes"": 150, ""wait_time"": 22.59070334397805, ""best_score"": 787.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9662}, {""gen"": 17, ""best_fitness"": 787.0, ""avg_fitness"": 775.0933333333334, ""median_fitness"": 774.0, ""worst_fitness"": 768.0, ""unique_routes"": 150, ""wait_time"": 22.59070334397805, ""best_score"": 787.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9688}, {""gen"": 18, ""best_fitness"": 788.0, ""avg_fitness"": 776.0933333333334, ""median_fitness"": 776.0, ""worst_fitness"": 770.0, ""unique_routes"": 150, ""wait_time"": 7.5967003301445, ""best_score"": 788.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9603}, {""gen"": 19, ""best_fitness"": 788.0, ""avg_fitness"": 776.9066666666666, ""median_fitness"": 776.0, ""worst_fitness"": 771.0, ""unique_routes"": 150, ""wait_time"": 7.5967003301445, ""best_score"": 788.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9631}, {""gen"": 20, ""best_fitness"": 788.0, ""avg_fitness"": 777.78, ""median_fitness"": 777.0, ""worst_fitness"": 772.0, ""unique_routes"": 150, ""wait_time"": 7.5967003301445, ""best_score"": 788.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9645}, {""gen"": 21, ""best_fitness"": 788.0, ""avg_fitness"": 778.22, ""median_fitness"": 778.0, ""worst_fitness"": 773.0, ""unique_routes"": 150, ""wait_time"": 7.5967003301445, ""best_score"": 788.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9641}, {""gen"": 22, ""best_fitness"": 788.0, ""avg_fitness"": 779.0133333333333, ""median_fitness"": 778.0, ""worst_fitness"": 774.0, ""unique_routes"": 150, ""wait_time"": 7.5967003301445, ""best_score"": 788.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9511}, {""gen"": 23, ""best_fitness"": 788.0, ""avg_fitness"": 779.7133333333334, ""median_fitness"": 779.0, ""worst_fitness"": 775.0, ""unique_routes"": 150, ""wait_time"": 7.5967003301445, ""best_score"": 788.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9537}, {""gen"": 24, ""best_fitness"": 792.0, ""avg_fitness"": 780.16, ""median_fitness"": 779.0, ""worst_fitness"": 776.0, ""unique_routes"": 150, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9554}, {""gen"": 25, ""best_fitness"": 792.0, ""avg_fitness"": 780.64, ""median_fitness"": 780.0, ""worst_fitness"": 776.0, ""unique_routes"": 150, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9621}, {""gen"": 26, ""best_fitness"": 792.0, ""avg_fitness"": 780.9466666666667, ""median_fitness"": 780.0, ""worst_fitness"": 777.0, ""unique_routes"": 150, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9538}, {""gen"": 27, ""best_fitness"": 792.0, ""avg_fitness"": 781.34, ""median_fitness"": 781.0, ""worst_fitness"": 777.0, ""unique_routes"": 150, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9641}, {""gen"": 28, ""best_fitness"": 792.0, ""avg_fitness"": 781.66, ""median_fitness"": 781.0, ""worst_fitness"": 778.0, ""unique_routes"": 150, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.956}, {""gen"": 29, ""best_fitness"": 792.0, ""avg_fitness"": 781.8666666666667, ""median_fitness"": 781.0, ""worst_fitness"": 778.0, ""unique_routes"": 150, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9558}, {""gen"": 30, ""best_fitness"": 792.0, ""avg_fitness"": 782.2, ""median_fitness"": 782.0, ""worst_fitness"": 779.0, ""unique_routes"": 150, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9605}, {""gen"": 31, ""best_fitness"": 792.0, ""avg_fitness"": 782.44, ""median_fitness"": 782.0, ""worst_fitness"": 779.0, ""unique_routes"": 150, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9676}, {""gen"": 32, ""best_fitness"": 792.0, ""avg_fitness"": 782.68, ""median_fitness"": 782.0, ""worst_fitness"": 779.0, ""unique_routes"": 150, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9618}, {""gen"": 33, ""best_fitness"": 792.0, ""avg_fitness"": 782.9733333333334, ""median_fitness"": 782.0, ""worst_fitness"": 780.0, ""unique_routes"": 150, ""wait_time"": 23.047973465220764, ""best_score"": 792.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9757}, {""gen"": 34, ""best_fitness"": 793.0, ""avg_fitness"": 783.2333333333333, ""median_fitness"": 783.0, ""worst_fitness"": 780.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9707}, {""gen"": 35, ""best_fitness"": 793.0, ""avg_fitness"": 783.3466666666667, ""median_fitness"": 783.0, ""worst_fitness"": 780.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9607}, {""gen"": 36, ""best_fitness"": 793.0, ""avg_fitness"": 783.5733333333334, ""median_fitness"": 783.0, ""worst_fitness"": 780.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9617}, {""gen"": 37, ""best_fitness"": 793.0, ""avg_fitness"": 783.8266666666667, ""median_fitness"": 783.0, ""worst_fitness"": 781.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9716}, {""gen"": 38, ""best_fitness"": 793.0, ""avg_fitness"": 784.0133333333333, ""median_fitness"": 784.0, ""worst_fitness"": 781.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9549}, {""gen"": 39, ""best_fitness"": 793.0, ""avg_fitness"": 784.2466666666667, ""median_fitness"": 784.0, ""worst_fitness"": 781.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9553}, {""gen"": 40, ""best_fitness"": 793.0, ""avg_fitness"": 784.5666666666667, ""median_fitness"": 784.0, ""worst_fitness"": 782.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9539}, {""gen"": 41, ""best_fitness"": 793.0, ""avg_fitness"": 784.8133333333334, ""median_fitness"": 784.0, ""worst_fitness"": 782.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9537}, {""gen"": 42, ""best_fitness"": 793.0, ""avg_fitness"": 784.9, ""median_fitness"": 784.0, ""worst_fitness"": 782.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9535}, {""gen"": 43, ""best_fitness"": 793.0, ""avg_fitness"": 785.06, ""median_fitness"": 785.0, ""worst_fitness"": 782.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9562}, {""gen"": 44, ""best_fitness"": 793.0, ""avg_fitness"": 785.1, ""median_fitness"": 785.0, ""worst_fitness"": 782.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.952}, {""gen"": 45, ""best_fitness"": 793.0, ""avg_fitness"": 785.1333333333333, ""median_fitness"": 785.0, ""worst_fitness"": 782.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9635}, {""gen"": 46, ""best_fitness"": 793.0, ""avg_fitness"": 785.2, ""median_fitness"": 785.0, ""worst_fitness"": 782.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9589}, {""gen"": 47, ""best_fitness"": 793.0, ""avg_fitness"": 785.26, ""median_fitness"": 785.0, ""worst_fitness"": 782.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9527}, {""gen"": 48, ""best_fitness"": 793.0, ""avg_fitness"": 785.3266666666667, ""median_fitness"": 785.0, ""worst_fitness"": 782.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9621}, {""gen"": 49, ""best_fitness"": 793.0, ""avg_fitness"": 785.3866666666667, ""median_fitness"": 785.0, ""worst_fitness"": 782.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.958}, {""gen"": 50, ""best_fitness"": 793.0, ""avg_fitness"": 785.4066666666666, ""median_fitness"": 785.0, ""worst_fitness"": 782.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9527}, {""gen"": 51, ""best_fitness"": 793.0, ""avg_fitness"": 785.4466666666667, ""median_fitness"": 785.0, ""worst_fitness"": 783.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.952}, {""gen"": 52, ""best_fitness"": 793.0, ""avg_fitness"": 785.52, ""median_fitness"": 785.0, ""worst_fitness"": 783.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9492}, {""gen"": 53, ""best_fitness"": 793.0, ""avg_fitness"": 785.64, ""median_fitness"": 785.0, ""worst_fitness"": 783.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9446}, {""gen"": 54, ""best_fitness"": 793.0, ""avg_fitness"": 785.68, ""median_fitness"": 785.0, ""worst_fitness"": 783.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9454}, {""gen"": 55, ""best_fitness"": 793.0, ""avg_fitness"": 785.7, ""median_fitness"": 785.0, ""worst_fitness"": 783.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9418}, {""gen"": 56, ""best_fitness"": 793.0, ""avg_fitness"": 785.7, ""median_fitness"": 785.0, ""worst_fitness"": 783.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9521}, {""gen"": 57, ""best_fitness"": 793.0, ""avg_fitness"": 785.7266666666667, ""median_fitness"": 785.0, ""worst_fitness"": 783.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9557}, {""gen"": 58, ""best_fitness"": 793.0, ""avg_fitness"": 785.8133333333334, ""median_fitness"": 785.0, ""worst_fitness"": 783.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.955}, {""gen"": 59, ""best_fitness"": 793.0, ""avg_fitness"": 785.8866666666667, ""median_fitness"": 785.0, ""worst_fitness"": 783.0, ""unique_routes"": 150, ""wait_time"": 8.053970451387215, ""best_score"": 793.0, ""p_2opt"": 0.3, ""p_swap"": 0.3, ""p_insert"": 0.4, ""insert_fail_rate"": 0.9662}]",15,5,9,4,4,1,R201,mutation_rate_0.7
